team_1,team_2,score_1,score_2,game_url
BUF,CAR,3,2,usa/nhl-2011-2012/buffalo-sabres-carolina-hurricanes-lMBlPQia/
WSH,CAR,3,4,usa/nhl-2011-2012/washington-capitals-carolina-hurricanes-YuraEThm/
CAR,TB,3,4,usa/nhl-2011-2012/carolina-hurricanes-tampa-bay-lightning-S6qFmXvr/
CAR,NYR,2,3,usa/nhl-2011-2012/carolina-hurricanes-new-york-rangers-nNdtXKlp/
CAR,NSH,4,3,usa/nhl-2011-2012/carolina-hurricanes-nashville-predators-thSYteGH/
CAR,FLA,2,3,usa/nhl-2011-2012/carolina-hurricanes-florida-panthers-GU4tGb2C/
CAR,ANA,2,3,usa/nhl-2011-2012/carolina-hurricanes-anaheim-ducks-4Ekk3UCk/
CAR,WSH,5,0,usa/nhl-2011-2012/carolina-hurricanes-washington-capitals-Mw4DaFL3/
NYI,CAR,4,3,usa/nhl-2011-2012/new-york-islanders-carolina-hurricanes-xzQnss0I/
CAR,SJ,3,2,usa/nhl-2011-2012/carolina-hurricanes-san-jose-sharks-xWqlWPo0/
MTL,CAR,3,5,usa/nhl-2011-2012/montreal-canadiens-carolina-hurricanes-EkbOT2EL/
COL,CAR,4,3,usa/nhl-2011-2012/colorado-avalanche-carolina-hurricanes-bszUHE9h/
ANA,CAR,3,2,usa/nhl-2011-2012/anaheim-ducks-carolina-hurricanes-0I8HmfAI/
CAR,LAK,2,1,usa/nhl-2011-2012/carolina-hurricanes-los-angeles-kings-b5lNojTd/
BOS,CAR,0,3,usa/nhl-2011-2012/boston-bruins-carolina-hurricanes-EPO2JiaA/
CAR,NYI,2,5,usa/nhl-2011-2012/carolina-hurricanes-new-york-islanders-jNwfUrnl/
CAR,WPG,2,1,usa/nhl-2011-2012/carolina-hurricanes-winnipeg-jets-t0Uf9SPR/
NYI,CAR,2,1,usa/nhl-2011-2012/new-york-islanders-carolina-hurricanes-OCFlbBB9/
CAR,WSH,3,0,usa/nhl-2011-2012/carolina-hurricanes-washington-capitals-YeShcvLb/
PIT,CAR,2,1,usa/nhl-2011-2012/pittsburgh-penguins-carolina-hurricanes-nNbTwQEJ/
WSH,CAR,2,1,usa/nhl-2011-2012/washington-capitals-carolina-hurricanes-0IEq5PN0/
CAR,BOS,4,2,usa/nhl-2011-2012/carolina-hurricanes-boston-bruins-SMg03Cnd/
TB,CAR,2,5,usa/nhl-2011-2012/tampa-bay-lightning-carolina-hurricanes-QHa8FUE4/
CAR,PHI,1,2,usa/nhl-2011-2012/carolina-hurricanes-philadelphia-flyers-6JsyjY0a/
NSH,CAR,5,2,usa/nhl-2011-2012/nashville-predators-carolina-hurricanes-KKImk1Al/
CAR,BUF,4,2,usa/nhl-2011-2012/carolina-hurricanes-buffalo-sabres-vVb2q6Y8/
CAR,NYI,3,4,usa/nhl-2011-2012/carolina-hurricanes-new-york-islanders-fqnVJ9K3/
TB,CAR,5,2,usa/nhl-2011-2012/tampa-bay-lightning-carolina-hurricanes-lC4d3cU5/
CAR,TOR,4,3,usa/nhl-2011-2012/carolina-hurricanes-toronto-maple-leafs-IuGAaOND/
PIT,CAR,4,2,usa/nhl-2011-2012/pittsburgh-penguins-carolina-hurricanes-xYrXuZK1/
CAR,NJ,4,2,usa/nhl-2011-2012/carolina-hurricanes-new-jersey-devils-v5BWurFp/
CAR,OTT,2,1,usa/nhl-2011-2012/carolina-hurricanes-ottawa-senators-MLr6Z6hB/
CAR,ARI,3,4,usa/nhl-2011-2012/carolina-hurricanes-arizona-coyotes-WIMsQB9t/
FLA,CAR,3,2,usa/nhl-2011-2012/florida-panthers-carolina-hurricanes-0OBMAaJr/
CAR,VAN,4,3,usa/nhl-2011-2012/carolina-hurricanes-vancouver-canucks-Wr4jUN5j/
TOR,CAR,2,1,usa/nhl-2011-2012/toronto-maple-leafs-carolina-hurricanes-G0LZjpBC/
WPG,CAR,4,2,usa/nhl-2011-2012/winnipeg-jets-carolina-hurricanes-z9YtS9Sf/
EDM,CAR,3,5,usa/nhl-2011-2012/edmonton-oilers-carolina-hurricanes-tGAiNfy9/
CGY,CAR,7,6,usa/nhl-2011-2012/calgary-flames-carolina-hurricanes-6wbyLLUG/
CAR,PIT,2,3,usa/nhl-2011-2012/carolina-hurricanes-pittsburgh-penguins-v76Kc7Hn/
CAR,NYR,3,5,usa/nhl-2011-2012/carolina-hurricanes-new-york-rangers-QPckVlYg/
CAR,FLA,1,3,usa/nhl-2011-2012/carolina-hurricanes-florida-panthers-UmPKx0k9/
OTT,CAR,4,3,usa/nhl-2011-2012/ottawa-senators-carolina-hurricanes-O2hqwCOM/
CAR,WPG,1,3,usa/nhl-2011-2012/carolina-hurricanes-winnipeg-jets-jsh7AguU/
CAR,MTL,3,4,usa/nhl-2011-2012/carolina-hurricanes-montreal-canadiens-nkRMbPk7/
PHI,CAR,2,4,usa/nhl-2011-2012/philadelphia-flyers-carolina-hurricanes-O64Q9kb8/
CAR,TOR,3,2,usa/nhl-2011-2012/carolina-hurricanes-toronto-maple-leafs-E3evfAbL/
CAR,BUF,0,1,usa/nhl-2011-2012/carolina-hurricanes-buffalo-sabres-lURZLVxj/
MTL,CAR,4,0,usa/nhl-2011-2012/montreal-canadiens-carolina-hurricanes-IXi3V2Ph/
CAR,PHI,3,5,usa/nhl-2011-2012/carolina-hurricanes-philadelphia-flyers-IooZNoIP/
CAR,PIT,5,3,usa/nhl-2011-2012/carolina-hurricanes-pittsburgh-penguins-Msnr3dFD/
NYR,CAR,5,1,usa/nhl-2011-2012/new-york-rangers-carolina-hurricanes-AeCYRlnc/
NJ,CAR,3,2,usa/nhl-2011-2012/new-jersey-devils-carolina-hurricanes-rXfc3YIo/
CAR,DAL,2,5,usa/nhl-2011-2012/carolina-hurricanes-dallas-stars-zqT7lZ3h/
CAR,WSH,1,5,usa/nhl-2011-2012/carolina-hurricanes-washington-capitals-noqyZ2bl/
CAR,TB,4,2,usa/nhl-2011-2012/carolina-hurricanes-tampa-bay-lightning-dzTs0T7S/
PHI,CAR,5,1,usa/nhl-2011-2012/philadelphia-flyers-carolina-hurricanes-CU382ULI/
CAR,CHI,3,0,usa/nhl-2011-2012/carolina-hurricanes-chicago-blackhawks-Megv7h7m/
CAR,OTT,2,3,usa/nhl-2011-2012/carolina-hurricanes-ottawa-senators-b5ENoIVK/
WPG,CAR,5,3,usa/nhl-2011-2012/winnipeg-jets-carolina-hurricanes-APZDF87F/
BOS,CAR,1,4,usa/nhl-2011-2012/boston-bruins-carolina-hurricanes-d48i9iSh/
BUF,CAR,3,4,usa/nhl-2011-2012/buffalo-sabres-carolina-hurricanes-niKN1qF8/
CAR,BOS,3,2,usa/nhl-2011-2012/carolina-hurricanes-boston-bruins-EJNr7wkc/
NJ,CAR,4,2,usa/nhl-2011-2012/new-jersey-devils-carolina-hurricanes-IaGlgKKc/
WSH,CAR,4,3,usa/nhl-2011-2012/washington-capitals-carolina-hurricanes-SIySZ5EI/
CAR,TB,1,5,usa/nhl-2011-2012/carolina-hurricanes-tampa-bay-lightning-fLL2wlFg/
NSH,CAR,2,1,usa/nhl-2011-2012/nashville-predators-carolina-hurricanes-IwXXzaT4/
CAR,CBJ,2,3,usa/nhl-2011-2012/carolina-hurricanes-columbus-blue-jackets-lxQX2TOb/
WPG,CAR,3,1,usa/nhl-2011-2012/winnipeg-jets-carolina-hurricanes-Y1F2V3iP/
CAR,WPG,4,0,usa/nhl-2011-2012/carolina-hurricanes-winnipeg-jets-narQ7T87/
CAR,NSH,2,3,usa/nhl-2011-2012/carolina-hurricanes-nashville-predators-n7fTAsb2/
BUF,CAR,3,1,usa/nhl-2011-2012/buffalo-sabres-carolina-hurricanes-86QtxXjf/
CAR,TB,2,6,usa/nhl-2010-2011/carolina-hurricanes-tampa-bay-lightning-C6XfJyQu/
WPG,CAR,1,6,usa/nhl-2010-2011/winnipeg-jets-carolina-hurricanes-8GyroFAO/
CAR,DET,3,0,usa/nhl-2010-2011/carolina-hurricanes-detroit-red-wings-654c4y9e/
CAR,BUF,1,2,usa/nhl-2010-2011/carolina-hurricanes-buffalo-sabres-Ekh0vLup/
NYI,CAR,2,4,usa/nhl-2010-2011/new-york-islanders-carolina-hurricanes-xQt5mPIc/
CAR,MTL,6,2,usa/nhl-2010-2011/carolina-hurricanes-montreal-canadiens-SEe5IXSC/
WSH,CAR,2,3,usa/nhl-2010-2011/washington-capitals-carolina-hurricanes-Iip75fq7/
CAR,TB,2,4,usa/nhl-2010-2011/carolina-hurricanes-tampa-bay-lightning-GIKBGlSl/
TB,CAR,3,4,usa/nhl-2010-2011/tampa-bay-lightning-carolina-hurricanes-OzOFPh52/
CAR,OTT,4,3,usa/nhl-2010-2011/carolina-hurricanes-ottawa-senators-4WjEBYYB/
CAR,NYI,3,2,usa/nhl-2010-2011/carolina-hurricanes-new-york-islanders-MRo4lKLs/
CAR,TOR,1,3,usa/nhl-2010-2011/carolina-hurricanes-toronto-maple-leafs-x8yTL1xk/
BUF,CAR,0,1,usa/nhl-2010-2011/buffalo-sabres-carolina-hurricanes-KKYIQAwN/
CAR,CBJ,2,3,usa/nhl-2010-2011/carolina-hurricanes-columbus-blue-jackets-fBpBAnIq/
WSH,CAR,2,1,usa/nhl-2010-2011/washington-capitals-carolina-hurricanes-jeuiFy4B/
CAR,WPG,2,3,usa/nhl-2010-2011/carolina-hurricanes-winnipeg-jets-nHLJT1cs/
CHI,CAR,5,2,usa/nhl-2010-2011/chicago-blackhawks-carolina-hurricanes-pjMCAG0i/
CAR,BUF,3,2,usa/nhl-2010-2011/carolina-hurricanes-buffalo-sabres-tlKHdcWi/
CAR,FLA,2,1,usa/nhl-2010-2011/carolina-hurricanes-florida-panthers-r5jgVvma/
MTL,CAR,4,3,usa/nhl-2010-2011/montreal-canadiens-carolina-hurricanes-YqjerMta/
CAR,PIT,4,1,usa/nhl-2010-2011/carolina-hurricanes-pittsburgh-penguins-8ItAY4St/
CAR,NYR,3,4,usa/nhl-2010-2011/carolina-hurricanes-new-york-rangers-Uk4juSI9/
CAR,NJ,1,4,usa/nhl-2010-2011/carolina-hurricanes-new-jersey-devils-00oQBTlN/
CAR,PHI,3,2,usa/nhl-2010-2011/carolina-hurricanes-philadelphia-flyers-465qaAKN/
NJ,CAR,3,2,usa/nhl-2010-2011/new-jersey-devils-carolina-hurricanes-QuCh7s7Q/
WPG,CAR,2,3,usa/nhl-2010-2011/winnipeg-jets-carolina-hurricanes-GMWoyPGr/
TB,CAR,4,3,usa/nhl-2010-2011/tampa-bay-lightning-carolina-hurricanes-W0J0LqHe/
PHI,CAR,2,1,usa/nhl-2010-2011/philadelphia-flyers-carolina-hurricanes-8j8A4IL8/
NJ,CAR,3,2,usa/nhl-2010-2011/new-jersey-devils-carolina-hurricanes-GvGtzv7S/
CAR,WPG,4,3,usa/nhl-2010-2011/carolina-hurricanes-winnipeg-jets-x2hsrzcb/
TOR,CAR,3,0,usa/nhl-2010-2011/toronto-maple-leafs-carolina-hurricanes-l6L3S3if/
CAR,BOS,2,3,usa/nhl-2010-2011/carolina-hurricanes-boston-bruins-GO5r05N7/
NYI,CAR,2,4,usa/nhl-2010-2011/new-york-islanders-carolina-hurricanes-venxkl9k/
CAR,TOR,6,4,usa/nhl-2010-2011/carolina-hurricanes-toronto-maple-leafs-YD1kduBb/
PIT,CAR,3,2,usa/nhl-2010-2011/pittsburgh-penguins-carolina-hurricanes-rJPlbMMq/
CAR,NYR,4,1,usa/nhl-2010-2011/carolina-hurricanes-new-york-rangers-dSWg7Zgt/
CAR,BOS,2,3,usa/nhl-2010-2011/carolina-hurricanes-boston-bruins-65GzgnE0/
BOS,CAR,7,0,usa/nhl-2010-2011/boston-bruins-carolina-hurricanes-xtogtTq1/
CAR,TB,6,4,usa/nhl-2010-2011/carolina-hurricanes-tampa-bay-lightning-tvoBnv1G/
BUF,CAR,3,2,usa/nhl-2010-2011/buffalo-sabres-carolina-hurricanes-d48sKLHN/
CAR,CGY,6,5,usa/nhl-2010-2011/carolina-hurricanes-calgary-flames-fRvh9OIB/
CAR,WPG,4,3,usa/nhl-2010-2011/carolina-hurricanes-winnipeg-jets-W2xMYc1t/
FLA,CAR,3,5,usa/nhl-2010-2011/florida-panthers-carolina-hurricanes-I3zj7uIm/
NYR,CAR,2,1,usa/nhl-2010-2011/new-york-rangers-carolina-hurricanes-jLhU5vGd/
CAR,FLA,3,4,usa/nhl-2010-2011/carolina-hurricanes-florida-panthers-nLqNHp9i/
CAR,NJ,6,3,usa/nhl-2010-2011/carolina-hurricanes-new-jersey-devils-j1CFnpPN/
OTT,CAR,0,4,usa/nhl-2010-2011/ottawa-senators-carolina-hurricanes-hUbGyx5l/
TOR,CAR,3,4,usa/nhl-2010-2011/toronto-maple-leafs-carolina-hurricanes-IaYsTvDR/
CAR,WSH,2,3,usa/nhl-2010-2011/carolina-hurricanes-washington-capitals-nZUygYA2/
CAR,MTL,2,3,usa/nhl-2010-2011/carolina-hurricanes-montreal-canadiens-x078IBld/
TB,CAR,5,1,usa/nhl-2010-2011/tampa-bay-lightning-carolina-hurricanes-v9m3Hvbo/
CAR,ANA,4,2,usa/nhl-2010-2011/carolina-hurricanes-anaheim-ducks-hh5NGJtl/
WPG,CAR,2,3,usa/nhl-2010-2011/winnipeg-jets-carolina-hurricanes-8tF5CO48/
FLA,CAR,3,4,usa/nhl-2010-2011/florida-panthers-carolina-hurricanes-2B0Oe3KR/
DAL,CAR,2,1,usa/nhl-2010-2011/dallas-stars-carolina-hurricanes-U5KUgKJ3/
NSH,CAR,5,2,usa/nhl-2010-2011/nashville-predators-carolina-hurricanes-KrqMUrZf/
CAR,COL,2,1,usa/nhl-2010-2011/carolina-hurricanes-colorado-avalanche-xn6jNRRR/
CAR,DAL,1,4,usa/nhl-2010-2011/carolina-hurricanes-dallas-stars-2kgzfd7U/
WSH,CAR,3,2,usa/nhl-2010-2011/washington-capitals-carolina-hurricanes-lCKRcv85/
BOS,CAR,0,3,usa/nhl-2010-2011/boston-bruins-carolina-hurricanes-QevcjiyJ/
CAR,WSH,2,3,usa/nhl-2010-2011/carolina-hurricanes-washington-capitals-AyQjuzN0/
CAR,NSH,1,2,usa/nhl-2010-2011/carolina-hurricanes-nashville-predators-UL8mlwbN/
PIT,CAR,5,4,usa/nhl-2010-2011/pittsburgh-penguins-carolina-hurricanes-SKxQvrFh/
CAR,OTT,7,1,usa/nhl-2010-2011/carolina-hurricanes-ottawa-senators-rLY48sVO/
MTL,CAR,7,2,usa/nhl-2010-2011/montreal-canadiens-carolina-hurricanes-lr1m4emS/
CAR,PHI,1,8,usa/nhl-2010-2011/carolina-hurricanes-philadelphia-flyers-On2lE9oG/
CAR,EDM,7,1,usa/nhl-2010-2011/carolina-hurricanes-edmonton-oilers-YTcs3hXc/
CAR,FLA,3,2,usa/nhl-2010-2011/carolina-hurricanes-florida-panthers-nafVnqMU/
FLA,CAR,7,4,usa/nhl-2010-2011/florida-panthers-carolina-hurricanes-hGPqlhGD/
CAR,NYI,7,2,usa/nhl-2010-2011/carolina-hurricanes-new-york-islanders-6sIkpJ9L/
PHI,CAR,3,2,usa/nhl-2010-2011/philadelphia-flyers-carolina-hurricanes-faU3WauM/
CAR,PIT,0,3,usa/nhl-2010-2011/carolina-hurricanes-pittsburgh-penguins-C6T4JMeG/
NYR,CAR,3,4,usa/nhl-2010-2011/new-york-rangers-carolina-hurricanes-vB8LH9KB/
CAR,WSH,0,3,usa/nhl-2010-2011/carolina-hurricanes-washington-capitals-S61qCZOT/
ARI,CAR,3,4,usa/nhl-2010-2011/arizona-coyotes-carolina-hurricanes-KSEzI64s/
LAK,CAR,4,3,usa/nhl-2010-2011/los-angeles-kings-carolina-hurricanes-bePzcr2S/
SJ,CAR,2,5,usa/nhl-2010-2011/san-jose-sharks-carolina-hurricanes-Qc9B0Q23/
VAN,CAR,5,1,usa/nhl-2010-2011/vancouver-canucks-carolina-hurricanes-EyHy1gCh/
OTT,CAR,3,2,usa/nhl-2010-2011/ottawa-senators-carolina-hurricanes-vJ89JyE6/
CAR,MIN,2,1,usa/nhl-2010-2011/carolina-hurricanes-minnesota-wild-b3g8pmHT/
MIN,CAR,3,4,usa/nhl-2010-2011/minnesota-wild-carolina-hurricanes-8UrvkB2b/
CAR,WPG,2,1,usa/nhl-2010-2011/carolina-hurricanes-winnipeg-jets-IivaTyrp/
CAR,NSH,1,2,usa/nhl-2010-2011/carolina-hurricanes-nashville-predators-K0xOVzZ1/
NSH,CAR,1,3,usa/nhl-2010-2011/nashville-predators-carolina-hurricanes-hnMsj5KG/
CAR,FLA,1,4,usa/nhl-2010-2011/carolina-hurricanes-florida-panthers-04aAQ86B/
BOS,CAR,4,2,usa/nhl-2009-2010/boston-bruins-carolina-hurricanes-r18ZuvUu/
CAR,MTL,5,2,usa/nhl-2009-2010/carolina-hurricanes-montreal-canadiens-Wp9E9wpC/
TB,CAR,5,8,usa/nhl-2009-2010/tampa-bay-lightning-carolina-hurricanes-n7pNJW12/
CAR,NJ,0,4,usa/nhl-2009-2010/carolina-hurricanes-new-jersey-devils-S65h85iA/
OTT,CAR,4,3,usa/nhl-2009-2010/ottawa-senators-carolina-hurricanes-pACMhZo6/
MTL,CAR,1,2,usa/nhl-2009-2010/montreal-canadiens-carolina-hurricanes-4OU7sIXm/
WPG,CAR,1,4,usa/nhl-2009-2010/winnipeg-jets-carolina-hurricanes-v9BrwNe8/
CAR,WPG,0,4,usa/nhl-2009-2010/carolina-hurricanes-winnipeg-jets-Sr1LLUKG/
CAR,WSH,3,2,usa/nhl-2009-2010/carolina-hurricanes-washington-capitals-v7SygCyO/
TB,CAR,3,2,usa/nhl-2009-2010/tampa-bay-lightning-carolina-hurricanes-EVem0St0/
CAR,BUF,3,5,usa/nhl-2009-2010/carolina-hurricanes-buffalo-sabres-rV546wbF/
PIT,CAR,2,3,usa/nhl-2009-2010/pittsburgh-penguins-carolina-hurricanes-zwz8Wx7d/
CAR,WSH,4,3,usa/nhl-2009-2010/carolina-hurricanes-washington-capitals-zqXyRsVG/
CAR,BOS,2,5,usa/nhl-2009-2010/carolina-hurricanes-boston-bruins-xtNWH61h/
CAR,ARI,0,4,usa/nhl-2009-2010/carolina-hurricanes-arizona-coyotes-j9AI8xJK/
CAR,PIT,4,3,usa/nhl-2009-2010/carolina-hurricanes-pittsburgh-penguins-Oz6iEIxA/
WSH,CAR,4,3,usa/nhl-2009-2010/washington-capitals-carolina-hurricanes-h62pgH0p/
WPG,CAR,0,4,usa/nhl-2009-2010/winnipeg-jets-carolina-hurricanes-hOciOpvd/
FLA,CAR,4,1,usa/nhl-2009-2010/florida-panthers-carolina-hurricanes-GhVeCmup/
CAR,OTT,4,1,usa/nhl-2009-2010/carolina-hurricanes-ottawa-senators-82lditD6/
TOR,CAR,1,5,usa/nhl-2009-2010/toronto-maple-leafs-carolina-hurricanes-jZVtYfGG/
CAR,NJ,5,2,usa/nhl-2009-2010/carolina-hurricanes-new-jersey-devils-CClG2lzn/
CAR,BUF,4,3,usa/nhl-2009-2010/carolina-hurricanes-buffalo-sabres-Q5k517m1/
CAR,FLA,4,1,usa/nhl-2009-2010/carolina-hurricanes-florida-panthers-2a4ReCBL/
NYI,CAR,1,3,usa/nhl-2009-2010/new-york-islanders-carolina-hurricanes-zBgQMi5d/
BUF,CAR,3,4,usa/nhl-2009-2010/buffalo-sabres-carolina-hurricanes-CALFTMyI/
CGY,CAR,4,1,usa/nhl-2009-2010/calgary-flames-carolina-hurricanes-M7aiKRhm/
EDM,CAR,4,2,usa/nhl-2009-2010/edmonton-oilers-carolina-hurricanes-C6sTl7gD/
CAR,CHI,4,2,usa/nhl-2009-2010/carolina-hurricanes-chicago-blackhawks-zgrptRmR/
CAR,NYI,4,1,usa/nhl-2009-2010/carolina-hurricanes-new-york-islanders-SKjlASCk/
NYR,CAR,1,5,usa/nhl-2009-2010/new-york-rangers-carolina-hurricanes-C2XaJWk3/
CAR,BOS,5,1,usa/nhl-2009-2010/carolina-hurricanes-boston-bruins-SbgZ0bUH/
PHI,CAR,4,2,usa/nhl-2009-2010/philadelphia-flyers-carolina-hurricanes-UeqUiN0g/
WPG,CAR,2,5,usa/nhl-2009-2010/winnipeg-jets-carolina-hurricanes-bwQ3OOW6/
CAR,TB,2,3,usa/nhl-2009-2010/carolina-hurricanes-tampa-bay-lightning-dWvCQ5Vj/
CAR,WPG,3,5,usa/nhl-2009-2010/carolina-hurricanes-winnipeg-jets-4ITYESoo/
DET,CAR,3,1,usa/nhl-2009-2010/detroit-red-wings-carolina-hurricanes-vgNzCZPn/
TOR,CAR,2,4,usa/nhl-2009-2010/toronto-maple-leafs-carolina-hurricanes-CCv6fske/
CAR,OTT,4,1,usa/nhl-2009-2010/carolina-hurricanes-ottawa-senators-I51Fs45k/
CAR,COL,2,1,usa/nhl-2009-2010/carolina-hurricanes-colorado-avalanche-2HHVuBqi/
NSH,CAR,4,2,usa/nhl-2009-2010/nashville-predators-carolina-hurricanes-l48mPkaA/
NYR,CAR,1,2,usa/nhl-2009-2010/new-york-rangers-carolina-hurricanes-fkTFApYr/
CAR,NYR,1,2,usa/nhl-2009-2010/carolina-hurricanes-new-york-rangers-4MTxe5Ye/
WSH,CAR,3,6,usa/nhl-2009-2010/washington-capitals-carolina-hurricanes-CjqSPMxf/
CAR,PHI,3,4,usa/nhl-2009-2010/carolina-hurricanes-philadelphia-flyers-MBgkiH9D/
CAR,MTL,1,5,usa/nhl-2009-2010/carolina-hurricanes-montreal-canadiens-nVMg2sIE/
CAR,NYR,1,3,usa/nhl-2009-2010/carolina-hurricanes-new-york-rangers-KtzNzPYL/
CAR,FLA,3,2,usa/nhl-2009-2010/carolina-hurricanes-florida-panthers-bV5ZZirB/
FLA,CAR,6,3,usa/nhl-2009-2010/florida-panthers-carolina-hurricanes-00HNPGEn/
CAR,DAL,5,3,usa/nhl-2009-2010/carolina-hurricanes-dallas-stars-U9x4cIp0/
OTT,CAR,4,2,usa/nhl-2009-2010/ottawa-senators-carolina-hurricanes-rVNPpoC0/
WSH,CAR,4,3,usa/nhl-2009-2010/washington-capitals-carolina-hurricanes-d634uAkR/
NJ,CAR,4,2,usa/nhl-2009-2010/new-jersey-devils-carolina-hurricanes-OtXQPwpN/
PIT,CAR,2,3,usa/nhl-2009-2010/pittsburgh-penguins-carolina-hurricanes-IiSJEMV4/
CAR,VAN,5,3,usa/nhl-2009-2010/carolina-hurricanes-vancouver-canucks-n3zb9f3E/
CAR,WSH,2,3,usa/nhl-2009-2010/carolina-hurricanes-washington-capitals-nqQsuRy2/
BUF,CAR,5,1,usa/nhl-2009-2010/buffalo-sabres-carolina-hurricanes-K0b7oxgH/
CAR,WPG,4,6,usa/nhl-2009-2010/carolina-hurricanes-winnipeg-jets-pjh9Yb9B/
ANA,CAR,3,2,usa/nhl-2009-2010/anaheim-ducks-carolina-hurricanes-fwyFKuuC/
DAL,CAR,2,0,usa/nhl-2009-2010/dallas-stars-carolina-hurricanes-UJBxnQV2/
CAR,TB,3,1,usa/nhl-2009-2010/carolina-hurricanes-tampa-bay-lightning-nLwkKmX3/
CAR,TOR,6,5,usa/nhl-2009-2010/carolina-hurricanes-toronto-maple-leafs-Wzl8hBY4/
MTL,CAR,3,2,usa/nhl-2009-2010/montreal-canadiens-carolina-hurricanes-AJd9X36R/
CAR,MIN,5,4,usa/nhl-2009-2010/carolina-hurricanes-minnesota-wild-SQeAKQML/
CAR,NYI,3,4,usa/nhl-2009-2010/carolina-hurricanes-new-york-islanders-6RwnO7L5/
CAR,LAK,2,5,usa/nhl-2009-2010/carolina-hurricanes-los-angeles-kings-Wp925ZaK/
CBJ,CAR,3,2,usa/nhl-2009-2010/columbus-blue-jackets-carolina-hurricanes-WYCLfoei/
CAR,TOR,2,3,usa/nhl-2009-2010/carolina-hurricanes-toronto-maple-leafs-MV3Zv6e4/
FLA,CAR,3,0,usa/nhl-2009-2010/florida-panthers-carolina-hurricanes-bu1A9odU/
CAR,SJ,1,5,usa/nhl-2009-2010/carolina-hurricanes-san-jose-sharks-0xe1Dxil/
PHI,CAR,6,1,usa/nhl-2009-2010/philadelphia-flyers-carolina-hurricanes-vVGy7LqL/
MIN,CAR,3,2,usa/nhl-2009-2010/minnesota-wild-carolina-hurricanes-Y5D6Dsl4/
COL,CAR,5,4,usa/nhl-2009-2010/colorado-avalanche-carolina-hurricanes-WYW72QZo/
NYI,CAR,4,3,usa/nhl-2009-2010/new-york-islanders-carolina-hurricanes-2ejom63e/
NJ,CAR,2,0,usa/nhl-2009-2010/new-jersey-devils-carolina-hurricanes-d0xIMT4d/
CAR,PIT,2,3,usa/nhl-2009-2010/carolina-hurricanes-pittsburgh-penguins-bc6WjGwM/
TB,CAR,5,2,usa/nhl-2009-2010/tampa-bay-lightning-carolina-hurricanes-pz61FSeB/
CAR,FLA,7,2,usa/nhl-2009-2010/carolina-hurricanes-florida-panthers-r1p7XK72/
CAR,TB,2,1,usa/nhl-2009-2010/carolina-hurricanes-tampa-bay-lightning-fHuT7MPc/
BOS,CAR,7,2,usa/nhl-2009-2010/boston-bruins-carolina-hurricanes-pxJGjl4C/
CAR,PHI,0,2,usa/nhl-2009-2010/carolina-hurricanes-philadelphia-flyers-Ym4meCks/
NSH,CAR,2,5,usa/nhl-2009-2010/nashville-predators-carolina-hurricanes-fJIdNuEN/
CAR,WPG,4,3,usa/nhl-2009-2010/carolina-hurricanes-winnipeg-jets-U9KBWPC4/
WPG,CAR,4,2,usa/nhl-2009-2010/winnipeg-jets-carolina-hurricanes-E5fmmIKN/
CAR,NSH,2,4,usa/nhl-2009-2010/carolina-hurricanes-nashville-predators-ERL4kBTf/
CAR,PIT,1,4,usa/nhl-2008-2009/carolina-hurricanes-pittsburgh-penguins-CY2dKaD9/
CAR,PIT,2,6,usa/nhl-2008-2009/carolina-hurricanes-pittsburgh-penguins-jJEmMLrc/
PIT,CAR,7,4,usa/nhl-2008-2009/pittsburgh-penguins-carolina-hurricanes-t03XdIjj/
PIT,CAR,3,2,usa/nhl-2008-2009/pittsburgh-penguins-carolina-hurricanes-naoaFQ6H/
BOS,CAR,2,3,usa/nhl-2008-2009/boston-bruins-carolina-hurricanes-dlyOUTD3/
CAR,BOS,2,4,usa/nhl-2008-2009/carolina-hurricanes-boston-bruins-hbw8oDWD/
BOS,CAR,4,0,usa/nhl-2008-2009/boston-bruins-carolina-hurricanes-K2rko4ws/
CAR,BOS,4,1,usa/nhl-2008-2009/carolina-hurricanes-boston-bruins-YFmJLZWK/
CAR,BOS,3,2,usa/nhl-2008-2009/carolina-hurricanes-boston-bruins-2slfbhA1/
BOS,CAR,0,3,usa/nhl-2008-2009/boston-bruins-carolina-hurricanes-0Qos5G2L/
BOS,CAR,4,1,usa/nhl-2008-2009/boston-bruins-carolina-hurricanes-8nsvqZu2/
NJ,CAR,3,4,usa/nhl-2008-2009/new-jersey-devils-carolina-hurricanes-Cx1OcXs7/
CAR,NJ,4,0,usa/nhl-2008-2009/carolina-hurricanes-new-jersey-devils-GMc2taGJ/
NJ,CAR,1,0,usa/nhl-2008-2009/new-jersey-devils-carolina-hurricanes-WUkClD7T/
CAR,NJ,4,3,usa/nhl-2008-2009/carolina-hurricanes-new-jersey-devils-tvhJo8yh/
CAR,NJ,2,3,usa/nhl-2008-2009/carolina-hurricanes-new-jersey-devils-nkdA1q9a/
NJ,CAR,1,2,usa/nhl-2008-2009/new-jersey-devils-carolina-hurricanes-C8mPk9g1/
NJ,CAR,4,1,usa/nhl-2008-2009/new-jersey-devils-carolina-hurricanes-8I13bgH8/
NJ,CAR,3,2,usa/nhl-2008-2009/new-jersey-devils-carolina-hurricanes-GCnh5nMs/
