date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
27-08-2008,ATL,MIA,1,4,0,MLB_2008,usa/mlb-2008/atlanta-braves-miami-marlins-O2fklV1Q/,-103,-123,102,-120
26-08-2008,ATL,MIA,10,9,1,MLB_2008,usa/mlb-2008/atlanta-braves-miami-marlins-nmhJjvsG/,-155,126,-152,129
24-08-2008,STL,ATL,6,3,1,MLB_2008,usa/mlb-2008/st-louis-cardinals-atlanta-braves-xbHODEKF/,-227,175,-222,181
23-08-2008,STL,ATL,4,8,0,MLB_2008,usa/mlb-2008/st-louis-cardinals-atlanta-braves-EJnLggTq/,-154,120,-154,120
22-08-2008,STL,ATL,18,3,1,MLB_2008,usa/mlb-2008/st-louis-cardinals-atlanta-braves-ChRvENEb/,-207,165,-200,175
21-08-2008,NYM,ATL,5,4,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-S4PSGPUu/,-219,173,-213,175
20-08-2008,NYM,ATL,6,3,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-Y165aOa5/,-144,116,-135,125
19-08-2008,NYM,ATL,7,3,1,MLB_2008,usa/mlb-2008/new-york-mets-atlanta-braves-KOXd360t/,-214,169,-208,175
18-08-2008,ATL,SF,0,5,0,MLB_2008,usa/mlb-2008/atlanta-braves-san-francisco-giants-IFoV7nhP/,-200,150,-200,150
17-08-2008,ATL,SF,1,3,0,MLB_2008,usa/mlb-2008/atlanta-braves-san-francisco-giants-0K0WnoGa/,110,-143,110,-143
16-08-2008,ATL,SF,11,5,1,MLB_2008,usa/mlb-2008/atlanta-braves-san-francisco-giants-fsv5WPVI/,-146,118,-143,125
15-08-2008,ATL,SF,1,5,0,MLB_2008,usa/mlb-2008/atlanta-braves-san-francisco-giants-8QygZRo0/,-160,129,-152,129
14-08-2008,ATL,CHC,7,11,0,MLB_2008,usa/mlb-2008/atlanta-braves-chicago-cubs-ARVci7TB/,114,-142,125,-137
13-08-2008,ATL,CHC,0,8,0,MLB_2008,usa/mlb-2008/atlanta-braves-chicago-cubs-OfuOvUq6/,136,-167,145,-167
10-08-2008,ARI,ATL,6,1,1,MLB_2008,usa/mlb-2008/arizona-diamondbacks-atlanta-braves-v9M9sVMM/,-225,175,-222,179
09-08-2008,ARI,ATL,4,11,0,MLB_2008,usa/mlb-2008/arizona-diamondbacks-atlanta-braves-ATUhoDNc/,-164,134,-161,140
08-08-2008,ARI,ATL,6,11,0,MLB_2008,usa/mlb-2008/arizona-diamondbacks-atlanta-braves-bk1zTV7T/,-127,101,-116,108
07-08-2008,ARI,ATL,4,6,0,MLB_2008,usa/mlb-2008/arizona-diamondbacks-atlanta-braves-dQ4JWD84/,-162,132,-159,140
06-08-2008,SF,ATL,3,2,1,MLB_2008,usa/mlb-2008/san-francisco-giants-atlanta-braves-d8M05zM9/,-182,142,-182,145
05-08-2008,SF,ATL,4,11,0,MLB_2008,usa/mlb-2008/san-francisco-giants-atlanta-braves-tAVXZEyT/,-133,107,-125,120
04-08-2008,SF,ATL,4,2,1,MLB_2008,usa/mlb-2008/san-francisco-giants-atlanta-braves-t2yHAoHt/,-119,-108,-111,-102
03-08-2008,ATL,MIL,5,0,1,MLB_2008,usa/mlb-2008/atlanta-braves-milwaukee-brewers-vsXou9m7/,120,-154,120,-154
02-08-2008,ATL,MIL,2,4,0,MLB_2008,usa/mlb-2008/atlanta-braves-milwaukee-brewers-bsnuXuzA/,152,-196,154,-192
01-08-2008,ATL,MIL,0,9,0,MLB_2008,usa/mlb-2008/atlanta-braves-milwaukee-brewers-GbznhOLi/,108,-135,110,-132
31-07-2008,ATL,STL,9,4,1,MLB_2008,usa/mlb-2008/atlanta-braves-st-louis-cardinals-t84qisiU/,-101,-125,104,-125
28-07-2008,ATL,STL,3,12,0,MLB_2008,usa/mlb-2008/atlanta-braves-st-louis-cardinals-rkMKKhpA/,-106,-116,-105,-115
27-07-2008,PHI,ATL,12,10,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-atlanta-braves-000l1Nep/,-148,117,-143,120
26-07-2008,PHI,ATL,10,9,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-atlanta-braves-tjUhCm4o/,-250,190,-250,195
25-07-2008,PHI,ATL,2,8,0,MLB_2008,usa/mlb-2008/philadelphia-phillies-atlanta-braves-Yq7ReSJ4/,-127,100,-125,110
23-07-2008,MIA,ATL,4,9,0,MLB_2008,usa/mlb-2008/miami-marlins-atlanta-braves-bBA74ePB/,-108,-119,-105,-116
22-07-2008,MIA,ATL,4,0,1,MLB_2008,usa/mlb-2008/miami-marlins-atlanta-braves-0dEn9JAt/,-104,-118,100,-115
21-07-2008,MIA,ATL,0,4,0,MLB_2008,usa/mlb-2008/miami-marlins-atlanta-braves-plnv3rl7/,-120,-106,-116,-102
19-07-2008,ATL,WSH,2,8,0,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-4GeqE8d8/,-213,168,-200,190
18-07-2008,ATL,WSH,7,6,1,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-GfFlhRZl/,-217,170,-200,183
13-07-2008,SD,ATL,3,12,0,MLB_2008,usa/mlb-2008/san-diego-padres-atlanta-braves-xtx21VC2/,-119,-110,-114,-109
12-07-2008,SD,ATL,1,4,0,MLB_2008,usa/mlb-2008/san-diego-padres-atlanta-braves-SAfBv85k/,-120,-107,-116,-104
11-07-2008,SD,ATL,4,0,1,MLB_2008,usa/mlb-2008/san-diego-padres-atlanta-braves-zDFWojDF/,-152,123,-152,129
09-07-2008,LAD,ATL,2,1,1,MLB_2008,usa/mlb-2008/los-angeles-dodgers-atlanta-braves-EVYJpmgD/,-117,-109,-116,-105
08-07-2008,LAD,ATL,3,9,0,MLB_2008,usa/mlb-2008/los-angeles-dodgers-atlanta-braves-UHuWeD1E/,-142,114,-135,118
07-07-2008,LAD,ATL,3,0,1,MLB_2008,usa/mlb-2008/los-angeles-dodgers-atlanta-braves-tbvef0Q9/,-137,110,-133,120
06-07-2008,ATL,HOU,7,6,1,MLB_2008,usa/mlb-2008/atlanta-braves-houston-astros-0MNLXah5/,-143,110,-143,110
05-07-2008,ATL,HOU,1,6,0,MLB_2008,usa/mlb-2008/atlanta-braves-houston-astros-dluwtOpP/,-167,137,-167,145
04-07-2008,ATL,HOU,6,2,1,MLB_2008,usa/mlb-2008/atlanta-braves-houston-astros-nJcnJ0wC/,-196,157,-192,165
03-07-2008,ATL,PHI,1,4,0,MLB_2008,usa/mlb-2008/atlanta-braves-philadelphia-phillies-6JYNv09P/,-108,-120,-105,-116
02-07-2008,ATL,PHI,3,7,0,MLB_2008,usa/mlb-2008/atlanta-braves-philadelphia-phillies-rRpHLK2m/,-142,115,-141,120
01-07-2008,ATL,PHI,3,8,0,MLB_2008,usa/mlb-2008/atlanta-braves-philadelphia-phillies-8AmpJRtk/,-118,-111,-111,-111
29-06-2008,TOR,ATL,1,0,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-atlanta-braves-AuRui9cd/,-154,120,-154,120
28-06-2008,TOR,ATL,9,5,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-atlanta-braves-MeUAmzi4/,-111,-125,-111,-125
27-06-2008,TOR,ATL,0,4,0,MLB_2008,usa/mlb-2008/toronto-blue-jays-atlanta-braves-QBPRmqom/,-134,107,-133,114
25-06-2008,ATL,MIL,4,2,1,MLB_2008,usa/mlb-2008/atlanta-braves-milwaukee-brewers-Q90axVWR/,-143,110,-143,110
24-06-2008,ATL,MIL,3,4,0,MLB_2008,usa/mlb-2008/atlanta-braves-milwaukee-brewers-z53OHxko/,-132,104,-132,110
23-06-2008,ATL,MIL,1,4,0,MLB_2008,usa/mlb-2008/atlanta-braves-milwaukee-brewers-4GPuQ0s5/,-105,-123,100,-120
22-06-2008,ATL,SEA,8,3,1,MLB_2008,usa/mlb-2008/atlanta-braves-seattle-mariners-SdgnGPDt/,-200,150,-200,150
21-06-2008,ATL,SEA,5,4,1,MLB_2008,usa/mlb-2008/atlanta-braves-seattle-mariners-ULit7nyQ/,-177,145,-172,150
20-06-2008,ATL,SEA,2,10,0,MLB_2008,usa/mlb-2008/atlanta-braves-seattle-mariners-2yZEpYNe/,-132,104,-132,110
19-06-2008,TEX,ATL,5,4,1,MLB_2008,usa/mlb-2008/texas-rangers-atlanta-braves-dzU0wHGS/,-118,-118,-118,-118
