date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
31-12-2014,BOS,SAC,106,84,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-sacramento-kings-6e0pYvEI/,107,-129,114,-120
29-12-2014,BKN,SAC,107,99,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-sacramento-kings-bBYfNNa0/,-113,-106,-109,-101
27-12-2014,SAC,NY,135,129,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-new-york-knicks-OhKCApGf/,-251,206,-244,218
26-12-2014,SAC,PHX,106,115,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-phoenix-suns-jPXtcRoe/,177,-217,188,-208
22-12-2014,GSW,SAC,128,108,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-sacramento-kings-8MHxrLEU/,-847,565,-769,606
21-12-2014,SAC,LAL,108,101,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-los-angeles-lakers-Of5ofR7P/,-331,263,-312,275
18-12-2014,SAC,MIL,107,108,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-milwaukee-bucks-Kv4YJgQe/,-336,267,-323,285
16-12-2014,SAC,OKC,92,104,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-oklahoma-city-thunder-SSqLCxJS/,292,-376,313,-357
13-12-2014,SAC,DET,90,95,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-detroit-pistons-pCh6aSrC/,-222,182,-213,193
11-12-2014,SAC,HOU,109,113,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-houston-rockets-jT5fkN37/,-112,-107,-110,100
09-12-2014,LAL,SAC,98,95,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-sacramento-kings-MZY4v6kk/,-161,136,-156,144
08-12-2014,SAC,UTAH,101,92,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-utah-jazz-SCDVP6zd/,-217,177,-213,193
06-12-2014,SAC,ORL,96,105,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-orlando-magic-zguCFPGJ/,-246,203,-238,218
05-12-2014,SAC,IND,102,101,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-indiana-pacers-pEkDfOvf/,-155,131,-152,137
02-12-2014,SAC,TOR,109,117,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-toronto-raptors-Cx5xmwxh/,125,-148,131,-145
30-11-2014,SAC,MEM,85,97,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-memphis-grizzlies-IsxEykHH/,169,-205,177,-196
28-11-2014,SA,SAC,112,104,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-sacramento-kings-hGWOv0Rs/,-746,519,-714,569
26-11-2014,HOU,SAC,102,89,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-sacramento-kings-8AD7YO48/,-187,157,-182,167
25-11-2014,NO,SAC,89,99,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-sacramento-kings-UJhYJPkF/,-263,215,-238,225
22-11-2014,MIN,SAC,101,113,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-sacramento-kings-rVjO5ZU4/,338,-446,369,-435
20-11-2014,SAC,CHI,103,88,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-chicago-bulls-lfjGxy1I/,-145,122,-145,131
18-11-2014,SAC,NO,100,106,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-new-orleans-pelicans-t8BXRJn0/,-150,126,-145,136
15-11-2014,SAC,SA,94,91,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-san-antonio-spurs-fBaDU0op/,102,-123,106,-118
13-11-2014,MEM,SAC,111,110,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-sacramento-kings-vwCy84vU/,-228,187,-222,199
11-11-2014,DAL,SAC,106,98,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-sacramento-kings-AquncmQB/,-365,288,-357,313
09-11-2014,OKC,SAC,101,93,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-sacramento-kings-EgifaIkr/,113,-135,114,-127
07-11-2014,PHX,SAC,112,114,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-sacramento-kings-S45pgsT8/,-208,172,-196,175
05-11-2014,SAC,DEN,131,109,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-denver-nuggets-EehbspUd/,-168,142,-161,145
03-11-2014,DEN,SAC,105,110,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-sacramento-kings-CjItTg9n/,-286,230,-278,256
02-11-2014,LAC,SAC,92,98,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-sacramento-kings-CzUIDE9a/,-500,385,-476,416
31-10-2014,SAC,POR,103,94,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-portland-trail-blazers-0ET3NULQ/,162,-194,170,-185
29-10-2014,SAC,GSW,77,95,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-golden-state-warriors-dMAHBXME/,165,-198,171,-189
24-10-2014,LAL,SAC,92,93,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-sacramento-kings-nTUChxtN/,172,-207,179,-200
20-10-2014,SA,SAC,106,99,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-sacramento-kings-GjssqA6s/,-169,143,-159,150
18-10-2014,sacramento kings (usa),maccabi haifa (isr),91,59,1,Club_Friendly_2014,world/club-friendly-2014/sacramento-kings-maccabi-haifa-SnCHMGf3/,-20000,1615,-10000,1900
15-10-2014,BKN,SAC,129,117,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-sacramento-kings-2NgHvzbb/,-137,114,-127,114
12-10-2014,SAC,BKN,95,97,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-brooklyn-nets-GCdH9FbO/,-114,-105,-105,102
07-10-2014,SAC,TOR,113,106,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-toronto-raptors-b7bVAJei/,-129,107,-120,110
05-10-2014,TOR,SAC,99,94,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-sacramento-kings-p4AmnzJj/,-175,148,-169,154
21-07-2014,SAC,HOU,77,68,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-houston-rockets-Khut8ucN/,-189,151,-182,170
20-07-2014,SAC,WSH,74,62,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-washington-wizards-bBjCBo6a/,-182,148,-175,154
19-07-2014,CHI,SAC,61,80,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/chicago-bulls-sacramento-kings-ITEO2I0h/,-191,159,-182,165
17-07-2014,SAC,MIN,100,86,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-minnesota-timberwolves-x6ZPScO9/,-231,180,-222,210
14-07-2014,nba d-league,SAC,75,89,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/nba-d-league-sacramento-kings-vecvA6OP/,-154,127,-149,129
13-07-2014,CHA,SAC,65,72,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-sacramento-kings-rXJWjRHm/,-105,-116,100,-110
11-07-2014,SA,SAC,85,69,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/san-antonio-spurs-sacramento-kings-llXLeG3F/,137,-166,150,-161
16-04-2014,SAC,PHX,99,104,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-GbJhjJkK/,120,-144,129,-135
13-04-2014,SAC,MIN,106,103,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-minnesota-timberwolves-rDaHL7pT/,109,-130,114,-127
12-04-2014,LAC,SAC,117,101,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-sacramento-kings-0UsRAjWA/,-735,512,-667,554
09-04-2014,POR,SAC,100,99,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-fgYScqyP/,-1667,947,-1250,1200
08-04-2014,SAC,OKC,92,107,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-oklahoma-city-thunder-jcquaYF1/,389,-521,430,-500
06-04-2014,SAC,DAL,91,93,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-dallas-mavericks-dM42oFo2/,273,-340,300,-294
04-04-2014,GSW,SAC,102,69,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-sacramento-kings-b57AcLvc/,-459,351,-435,369
02-04-2014,SAC,LAL,107,102,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-lakers-CfAAS0uN/,-357,288,-345,300
31-03-2014,NO,SAC,97,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-sacramento-kings-QJR3DUZI/,-192,160,-185,167
29-03-2014,DAL,SAC,103,100,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-sacramento-kings-jPFZ9eTQ/,-877,607,-769,688
28-03-2014,OKC,SAC,94,81,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-sacramento-kings-SpsSjGMl/,-1220,802,-1000,915
26-03-2014,SAC,NY,99,107,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-new-york-knicks-zFxNCxSA/,116,-139,122,-135
23-03-2014,SAC,MIL,124,107,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-milwaukee-bucks-8K6pjOEt/,-345,278,-303,290
21-03-2014,SAC,SA,79,99,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-san-antonio-spurs-Yiy1JspJ/,290,-370,309,-357
18-03-2014,SAC,WSH,117,111,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-washington-wizards-dU8W7guj/,-101,-120,104,-114
16-03-2014,MIN,SAC,104,102,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-sacramento-kings-IF5A2b3A/,-505,385,-500,432
15-03-2014,CHI,SAC,94,87,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-sacramento-kings-jmn16t4o/,-397,308,-357,330
12-03-2014,PHI,SAC,98,115,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-sacramento-kings-bDDFh2Il/,400,-538,425,-476
11-03-2014,DET,SAC,99,89,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-sacramento-kings-YeBlv33e/,-148,125,-141,129
09-03-2014,BKN,SAC,104,89,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-sacramento-kings-naXEJyMB/,-299,238,-270,250
07-03-2014,TOR,SAC,99,87,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-sacramento-kings-8ll3S54q/,-305,242,-286,252
05-03-2014,MIL,SAC,102,116,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-sacramento-kings-budSvtgD/,137,-163,143,-159
03-03-2014,SAC,NO,96,89,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-new-orleans-pelicans-vXG8oiAS/,-189,159,-182,165
01-03-2014,SAC,MIN,97,108,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-minnesota-timberwolves-dEUDwxCi/,163,-195,175,-182
28-02-2014,LAL,SAC,126,122,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-MXNxtAGh/,-136,114,-128,116
25-02-2014,SAC,HOU,103,129,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-houston-rockets-fkv0WamR/,161,-192,170,-179
23-02-2014,DEN,SAC,95,109,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-sacramento-kings-hKlNcus2/,-221,183,-208,200
22-02-2014,SAC,BOS,105,98,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-boston-celtics-nJ5v63ZL/,-385,303,-357,326
19-02-2014,SAC,GSW,92,101,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-golden-state-warriors-6VALgZqa/,163,-197,175,-175
12-02-2014,NY,SAC,101,106,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-sacramento-kings-xEkzDHoD/,-255,210,-233,210
11-02-2014,CLE,SAC,109,99,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-sacramento-kings-rybnPuP1/,102,-123,110,-118
09-02-2014,WSH,SAC,93,84,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-sacramento-kings-nsjkmhBi/,-219,178,-208,186
07-02-2014,BOS,SAC,99,89,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-sacramento-kings-636YLFCh/,104,-126,116,-114
05-02-2014,SAC,TOR,109,101,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-toronto-raptors-Q3BiXfjB/,-113,-108,-105,100
03-02-2014,SAC,CHI,99,70,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-chicago-bulls-vFwmEREE/,-120,-101,-115,104
01-02-2014,SA,SAC,95,93,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-sacramento-kings-rFEBu78k/,-617,449,-556,498
31-01-2014,DAL,SAC,107,103,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-sacramento-kings-rgwyTTOq/,-459,352,-435,390
29-01-2014,SAC,MEM,89,99,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-memphis-grizzlies-jaEcFAfp/,184,-224,200,-204
27-01-2014,UTAH,SAC,106,99,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-sacramento-kings-tlRRONRt/,-323,255,-278,300
26-01-2014,SAC,DEN,117,125,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-denver-nuggets-AqkFNDV6/,150,-179,154,-169
24-01-2014,SAC,IND,111,116,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-indiana-pacers-zkwoKvPE/,597,-862,639,-769
22-01-2014,HOU,SAC,119,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-sacramento-kings-p296sELn/,-575,425,-526,450
21-01-2014,NO,SAC,97,114,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-sacramento-kings-K0ZXSE6g/,101,-123,108,-119
19-01-2014,OKC,SAC,108,93,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-sacramento-kings-6FSHz682/,-397,308,-385,342
17-01-2014,MEM,SAC,91,90,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-sacramento-kings-K4VH5o9S/,-229,186,-208,190
15-01-2014,MIN,SAC,108,111,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-sacramento-kings-rwDKE3Uo/,-556,416,-526,450
14-01-2014,IND,SAC,116,92,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-sacramento-kings-tAjkaOUb/,-667,483,-625,516
12-01-2014,SAC,CLE,124,80,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-cleveland-cavaliers-KOy7aXOs/,-154,130,-147,135
10-01-2014,SAC,ORL,103,83,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-orlando-magic-rcycizXK/,-325,258,-312,273
07-01-2014,SAC,POR,123,119,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-portland-trail-blazers-zcHuSJ39/,165,-199,175,-189
04-01-2014,SAC,CHA,103,113,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-charlotte-hornets-xQmFFkEn/,-216,177,-204,185
02-01-2014,SAC,PHI,104,113,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-philadelphia-76ers-bJvIoBa6/,-427,330,-385,350
31-12-2013,HOU,SAC,106,110,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-sacramento-kings-MiAlBF53/,-562,417,-500,450
29-12-2013,SA,SAC,112,104,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-sacramento-kings-fPtSzZTj/,-926,642,-714,760
27-12-2013,SAC,MIA,108,103,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-miami-heat-fszbXaNb/,207,-254,225,-238
23-12-2013,SAC,NO,100,113,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-new-orleans-pelicans-t6WeHmX0/,-107,-114,-105,-103
21-12-2013,ORL,SAC,100,105,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-sacramento-kings-vDbWiX3k/,-153,129,-147,133
20-12-2013,MIA,SAC,122,103,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-sacramento-kings-t4ct2HRd/,-641,470,-526,500
18-12-2013,ATL,SAC,124,107,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-sacramento-kings-QDCsoPj5/,-260,213,-250,227
17-12-2013,CHA,SAC,95,87,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-sacramento-kings-vH4EoyQI/,-118,-103,-114,102
15-12-2013,SAC,HOU,106,91,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-houston-rockets-8EiKifXa/,224,-275,239,-263
13-12-2013,PHX,SAC,116,107,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-sacramento-kings-rmEsOtSf/,-260,211,-244,229
11-12-2013,SAC,UTAH,101,122,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-utah-jazz-QkQc7con/,-294,237,-278,250
09-12-2013,SAC,DAL,112,97,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-dallas-mavericks-G421wJW5/,157,-186,164,-179
07-12-2013,UTAH,SAC,102,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-sacramento-kings-dxDDv8Br/,-153,129,-141,140
06-12-2013,SAC,LAL,100,106,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-lakers-WzwuQ8dk/,-170,145,-167,154
03-12-2013,SAC,OKC,95,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-oklahoma-city-thunder-p0b1Kq9T/,305,-397,325,-357
01-12-2013,SAC,GSW,113,115,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-golden-state-warriors-A1GVTdtQ/,160,-189,170,-179
29-11-2013,SAC,LAC,98,104,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-clippers-OUPeHJdK/,120,-141,129,-135
24-11-2013,LAL,SAC,100,86,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-razRxXN4/,-188,158,-182,164
23-11-2013,LAC,SAC,103,102,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-sacramento-kings-2us4XynP/,-714,509,-667,538
20-11-2013,PHX,SAC,106,113,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-sacramento-kings-bDJXFlaf/,-240,196,-217,210
19-11-2013,SAC,PHX,107,104,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-ENWQJc0S/,-152,130,-145,140
17-11-2013,SAC,MEM,86,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-memphis-grizzlies-4A4y9tnA/,121,-143,124,-139
15-11-2013,SAC,DET,90,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-detroit-pistons-MRnobPXi/,-129,107,-123,110
13-11-2013,SAC,BKN,107,86,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-brooklyn-nets-YisduBRC/,147,-174,150,-167
09-11-2013,SAC,POR,85,96,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-portland-trail-blazers-byfiPbyF/,-130,108,-125,112
08-11-2013,POR,SAC,104,91,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-pYTHAaML/,-364,285,-345,297
05-11-2013,SAC,ATL,100,105,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-atlanta-hawks-UeQtHOLt/,-135,114,-128,116
02-11-2013,GSW,SAC,98,87,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-sacramento-kings-beEyk6xl/,-741,534,-667,587
01-11-2013,SAC,LAC,101,110,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-clippers-INw3z7Nf/,141,-165,146,-159
30-10-2013,SAC,DEN,90,88,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-denver-nuggets-lQ4katFh/,-138,115,-130,124
25-10-2013,LAC,SAC,100,110,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-sacramento-kings-OYaQ61uB/,-222,179,-208,192
23-10-2013,SAC,GSW,91,90,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-golden-state-warriors-xdMwcQBn/,106,-131,118,-120
20-10-2013,POR,SAC,109,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-EsoQsf6r/,-137,115,-130,120
17-10-2013,SAC,PHX,107,90,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-6cD10K63/,-156,127,-149,137
14-10-2013,SAC,LAC,99,88,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-clippers-QJTpZs84/,137,-167,145,-159
10-10-2013,LAL,SAC,86,104,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-AViyJVH6/,-111,-106,104,102
07-10-2013,GSW,SAC,94,81,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-sacramento-kings-vgr5NVj2/,-336,272,-312,275
19-07-2013,ATL,SAC,87,93,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/atlanta-hawks-sacramento-kings-GfPZJqxU/,-319,237,-303,260
17-07-2013,MIN,SAC,92,54,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/minnesota-timberwolves-sacramento-kings-2sWmWBa0/,-185,144,-175,154
16-07-2013,TOR,SAC,81,70,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/toronto-raptors-sacramento-kings-fZmlU5be/,-222,168,-222,179
15-07-2013,GSW,SAC,80,66,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/golden-state-warriors-sacramento-kings-n5h9TY7p/,-139,104,-135,114
13-07-2013,DAL,SAC,76,73,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/dallas-mavericks-sacramento-kings-jajU7IoO/,-111,-111,-111,-111
17-04-2013,SAC,LAC,108,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-clippers-thFbRbaM/,227,-288,260,-270
15-04-2013,OKC,SAC,104,95,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-sacramento-kings-fFFt2rWA/,-3333,1310,-2500,1400
14-04-2013,HOU,SAC,121,100,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-sacramento-kings-vRD4H2E0/,-769,514,-714,580
12-04-2013,SA,SAC,108,101,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-sacramento-kings-2HKwDmNE/,-926,615,-833,655
10-04-2013,SAC,NO,121,110,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-new-orleans-pelicans-Glp5u91q/,-239,195,-227,200
07-04-2013,SAC,MEM,87,89,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-memphis-grizzlies-6wy4ZtZh/,182,-221,200,-204
05-04-2013,SAC,DAL,108,117,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-dallas-mavericks-tGoQNqzs/,-121,-101,-115,106
03-04-2013,SAC,HOU,102,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-houston-rockets-vT0DeRjl/,145,-173,154,-164
30-03-2013,SAC,LAL,98,103,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-lakers-WvDIPOHs/,120,-145,125,-130
28-03-2013,PHX,SAC,103,117,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-4CeYFElG/,137,-163,145,-149
27-03-2013,GSW,SAC,98,105,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-sacramento-kings-CdsPJdki/,-521,389,-500,423
24-03-2013,SAC,PHI,103,117,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-philadelphia-76ers-YTEjzwyO/,-156,131,-149,143
23-03-2013,DEN,SAC,101,95,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-sacramento-kings-4j2gbkND/,-980,629,-769,700
21-03-2013,SAC,MIN,101,98,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-minnesota-timberwolves-SduBEqij/,-265,215,-250,222
19-03-2013,SAC,LAC,116,101,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-clippers-vJNplyPP/,371,-485,400,-435
17-03-2013,LAL,SAC,113,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-06BCQL94/,-420,324,-400,350
13-03-2013,SAC,CHI,121,79,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-chicago-bulls-GUg5vEba/,141,-167,154,-161
10-03-2013,SAC,MIL,113,115,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-milwaukee-bucks-vBDGX5oF/,-117,-104,-105,100
08-03-2013,SAC,PHX,121,112,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-2BN35m2M/,-323,257,-303,273
06-03-2013,GSW,SAC,87,83,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-sacramento-kings-K87J7IRh/,-806,532,-769,562
05-03-2013,SAC,DEN,113,120,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-denver-nuggets-Ma0KxbSI/,168,-201,173,-189
03-03-2013,SAC,CHA,119,83,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-charlotte-hornets-2V3Jpz3r/,-340,268,-333,292
01-03-2013,SA,SAC,130,102,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-sacramento-kings-KjA0UEI1/,-2500,1165,-2000,1225
27-02-2013,ORL,SAC,101,125,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-sacramento-kings-YDbCLpzU/,-123,101,-116,110
26-02-2013,MIA,SAC,141,129,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-sacramento-kings-t09rSUjn/,-3846,1490,-2500,1900
24-02-2013,NO,SAC,110,95,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-sacramento-kings-hKWtKXbP/,-318,253,-294,260
22-02-2013,ATL,SAC,122,108,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-sacramento-kings-KlHJ6NO8/,-373,293,-345,300
19-02-2013,SAC,SA,102,108,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-san-antonio-spurs-8GjBuoQ9/,388,-505,412,-476
13-02-2013,DAL,SAC,123,100,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-sacramento-kings-0WOLUTBi/,-685,482,-588,500
12-02-2013,MEM,SAC,108,101,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-sacramento-kings-xjJLSnP6/,-833,563,-714,600
10-02-2013,SAC,HOU,117,111,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-houston-rockets-jJSoG9u1/,222,-273,231,-263
