team_1,team_2,score_1,score_2,game_url
ATL,PHI,2,1,usa/mlb-2015/atlanta-braves-philadelphia-phillies-vNZLUG7M/
ATL,PHI,2,1,usa/mlb-2015/atlanta-braves-philadelphia-phillies-2qJT3m36/
ATL,PHI,2,1,usa/mlb-2015/atlanta-braves-philadelphia-phillies-ALSf1fs8/
ATL,TOR,0,5,usa/mlb-2015/atlanta-braves-toronto-blue-jays-zRpYV5na/
ATL,TOR,1,9,usa/mlb-2015/atlanta-braves-toronto-blue-jays-t4oUWoXh/
ATL,TOR,3,2,usa/mlb-2015/atlanta-braves-toronto-blue-jays-UTsQXRHn/
ATL,NYM,7,10,usa/mlb-2015/atlanta-braves-new-york-mets-YRFYWWE2/
ATL,NYM,4,6,usa/mlb-2015/atlanta-braves-new-york-mets-Y7JacWNq/
ATL,NYM,1,5,usa/mlb-2015/atlanta-braves-new-york-mets-W4zrgHWc/
ATL,NYM,2,7,usa/mlb-2015/atlanta-braves-new-york-mets-jmfSbn3J/
PHI,ATL,1,8,usa/mlb-2015/philadelphia-phillies-atlanta-braves-Mgi1vc07/
PHI,ATL,5,0,usa/mlb-2015/philadelphia-phillies-atlanta-braves-00Wszr9L/
PHI,ATL,2,7,usa/mlb-2015/philadelphia-phillies-atlanta-braves-IucvGMHk/
WSH,ATL,8,4,usa/mlb-2015/washington-nationals-atlanta-braves-rsF8PZln/
WSH,ATL,8,2,usa/mlb-2015/washington-nationals-atlanta-braves-6RGwsdLC/
WSH,ATL,5,2,usa/mlb-2015/washington-nationals-atlanta-braves-fPUctPU1/
WSH,ATL,15,1,usa/mlb-2015/washington-nationals-atlanta-braves-MBfbhVNd/
ATL,MIA,3,7,usa/mlb-2015/atlanta-braves-miami-marlins-C2v9w2cN/
ATL,MIA,1,7,usa/mlb-2015/atlanta-braves-miami-marlins-zPNGCYh7/
ATL,MIA,0,4,usa/mlb-2015/atlanta-braves-miami-marlins-ht6Q1Hvk/
ATL,NYY,6,20,usa/mlb-2015/atlanta-braves-new-york-yankees-UqtmlbAk/
ATL,NYY,1,3,usa/mlb-2015/atlanta-braves-new-york-yankees-63fxgmdH/
ATL,NYY,4,15,usa/mlb-2015/atlanta-braves-new-york-yankees-pKxXQUCO/
ATL,COL,3,6,usa/mlb-2015/atlanta-braves-colorado-rockies-AqZ5K7Yf/
ATL,COL,1,5,usa/mlb-2015/atlanta-braves-colorado-rockies-0n5wTvLc/
ATL,COL,5,3,usa/mlb-2015/atlanta-braves-colorado-rockies-0SxhHsMo/
CHC,ATL,9,3,usa/mlb-2015/chicago-cubs-atlanta-braves-ITWwio8t/
CHC,ATL,9,7,usa/mlb-2015/chicago-cubs-atlanta-braves-CAhsYW11/
CHC,ATL,5,3,usa/mlb-2015/chicago-cubs-atlanta-braves-6iEbNFmq/
CHC,ATL,7,1,usa/mlb-2015/chicago-cubs-atlanta-braves-pKUFVwt3/
SD,ATL,3,2,usa/mlb-2015/san-diego-padres-atlanta-braves-4rjwGwPI/
SD,ATL,9,0,usa/mlb-2015/san-diego-padres-atlanta-braves-2Lhm7rtl/
SD,ATL,5,3,usa/mlb-2015/san-diego-padres-atlanta-braves-S2v5f5dr/
ATL,ARI,2,1,usa/mlb-2015/atlanta-braves-arizona-diamondbacks-YuJVu6sk/
ATL,ARI,4,8,usa/mlb-2015/atlanta-braves-arizona-diamondbacks-rw1OoyEA/
ATL,ARI,3,2,usa/mlb-2015/atlanta-braves-arizona-diamondbacks-xvi9B3Wt/
TB,ATL,9,6,usa/mlb-2015/tampa-bay-rays-atlanta-braves-biEO3FY2/
TB,ATL,2,0,usa/mlb-2015/tampa-bay-rays-atlanta-braves-OAsEilOA/
ATL,MIA,1,4,usa/mlb-2015/atlanta-braves-miami-marlins-GWU1bauQ/
ATL,MIA,7,2,usa/mlb-2015/atlanta-braves-miami-marlins-KQMHR04l/
ATL,MIA,6,3,usa/mlb-2015/atlanta-braves-miami-marlins-00EGb2z2/
ATL,MIA,9,8,usa/mlb-2015/atlanta-braves-miami-marlins-fsO14X6N/
ATL,SF,1,6,usa/mlb-2015/atlanta-braves-san-francisco-giants-2maOjExO/
ATL,SF,3,8,usa/mlb-2015/atlanta-braves-san-francisco-giants-6R8PquPt/
ATL,SF,9,8,usa/mlb-2015/atlanta-braves-san-francisco-giants-UJdUtIi2/
PHI,ATL,2,6,usa/mlb-2015/philadelphia-phillies-atlanta-braves-nyuvW0wp/
PHI,ATL,12,2,usa/mlb-2015/philadelphia-phillies-atlanta-braves-dW5LRonb/
PHI,ATL,9,3,usa/mlb-2015/philadelphia-phillies-atlanta-braves-YHU7CFtf/
PHI,ATL,4,1,usa/mlb-2015/philadelphia-phillies-atlanta-braves-2D215bZQ/
BAL,ATL,2,0,usa/mlb-2015/baltimore-orioles-atlanta-braves-AJwOiu5R/
BAL,ATL,7,3,usa/mlb-2015/baltimore-orioles-atlanta-braves-QkE1vVUA/
BAL,ATL,2,1,usa/mlb-2015/baltimore-orioles-atlanta-braves-jZxcPG90/
STL,ATL,2,3,usa/mlb-2015/st-louis-cardinals-atlanta-braves-2949YKnE/
STL,ATL,1,0,usa/mlb-2015/st-louis-cardinals-atlanta-braves-MLorC6Zq/
STL,ATL,4,2,usa/mlb-2015/st-louis-cardinals-atlanta-braves-0rgH7irb/
ATL,LAD,1,3,usa/mlb-2015/atlanta-braves-los-angeles-dodgers-vywPtOwr/
ATL,LAD,4,3,usa/mlb-2015/atlanta-braves-los-angeles-dodgers-4t3nT49r/
ATL,LAD,7,5,usa/mlb-2015/atlanta-braves-los-angeles-dodgers-KYpvwLL9/
ATL,CHC,1,4,usa/mlb-2015/atlanta-braves-chicago-cubs-fXA5OL6G/
ATL,CHC,0,4,usa/mlb-2015/atlanta-braves-chicago-cubs-jy0nAVo6/
ATL,CHC,4,2,usa/mlb-2015/atlanta-braves-chicago-cubs-QeFY4zAQ/
COL,ATL,11,3,usa/mlb-2015/colorado-rockies-atlanta-braves-4M2rfJe8/
COL,ATL,3,2,usa/mlb-2015/colorado-rockies-atlanta-braves-S2l2QmyB/
COL,ATL,5,3,usa/mlb-2015/colorado-rockies-atlanta-braves-nmgsVBMu/
COL,ATL,5,3,usa/mlb-2015/colorado-rockies-atlanta-braves-h82hEMQI/
MIL,ATL,6,5,usa/mlb-2015/milwaukee-brewers-atlanta-braves-Kz8TNZcF/
MIL,ATL,3,4,usa/mlb-2015/milwaukee-brewers-atlanta-braves-CdPnBdE9/
MIL,ATL,3,5,usa/mlb-2015/milwaukee-brewers-atlanta-braves-lIYDydNj/
ATL,PHI,0,4,usa/mlb-2015/atlanta-braves-philadelphia-phillies-vB5Bto9I/
ATL,PHI,9,5,usa/mlb-2015/atlanta-braves-philadelphia-phillies-AViPUmA6/
ATL,PHI,2,1,usa/mlb-2015/atlanta-braves-philadelphia-phillies-zyteRE3E/
ATL,WSH,2,1,usa/mlb-2015/atlanta-braves-washington-nationals-UHDUiECe/
ATL,WSH,4,1,usa/mlb-2015/atlanta-braves-washington-nationals-fclPBEnU/
ATL,WSH,1,6,usa/mlb-2015/atlanta-braves-washington-nationals-dOTM3alg/
PIT,ATL,1,2,usa/mlb-2015/pittsburgh-pirates-atlanta-braves-AZ5szUTe/
PIT,ATL,8,4,usa/mlb-2015/pittsburgh-pirates-atlanta-braves-4Y0TSCMS/
PIT,ATL,3,2,usa/mlb-2015/pittsburgh-pirates-atlanta-braves-AyoG2G8N/
WSH,ATL,7,0,usa/mlb-2015/washington-nationals-atlanta-braves-fuei8Kvn/
WSH,ATL,2,1,usa/mlb-2015/washington-nationals-atlanta-braves-2DhoglZs/
WSH,ATL,3,1,usa/mlb-2015/washington-nationals-atlanta-braves-tMAutsvd/
ATL,NYM,1,0,usa/mlb-2015/atlanta-braves-new-york-mets-xUigUqup/
ATL,NYM,6,4,usa/mlb-2015/atlanta-braves-new-york-mets-vLCKJgRO/
ATL,NYM,2,1,usa/mlb-2015/atlanta-braves-new-york-mets-l68DCKDs/
ATL,BOS,2,5,usa/mlb-2015/atlanta-braves-boston-red-sox-vauBH9a9/
ATL,BOS,5,2,usa/mlb-2015/atlanta-braves-boston-red-sox-AJ5gjX0A/
BOS,ATL,9,4,usa/mlb-2015/boston-red-sox-atlanta-braves-n3ZatdXo/
BOS,ATL,2,4,usa/mlb-2015/boston-red-sox-atlanta-braves-OSAvGv2q/
NYM,ATL,10,8,usa/mlb-2015/new-york-mets-atlanta-braves-IiyMBPAc/
NYM,ATL,3,5,usa/mlb-2015/new-york-mets-atlanta-braves-EifBGEdP/
NYM,ATL,5,3,usa/mlb-2015/new-york-mets-atlanta-braves-ChJxqzyf/
ATL,SD,4,6,usa/mlb-2015/atlanta-braves-san-diego-padres-4SXTFy77/
ATL,SD,4,1,usa/mlb-2015/atlanta-braves-san-diego-padres-2ePzw883/
ATL,SD,6,5,usa/mlb-2015/atlanta-braves-san-diego-padres-zBEtPKSN/
ATL,SD,3,5,usa/mlb-2015/atlanta-braves-san-diego-padres-hSdjE3E5/
ATL,PIT,0,3,usa/mlb-2015/atlanta-braves-pittsburgh-pirates-vsO91QUa/
ATL,PIT,5,4,usa/mlb-2015/atlanta-braves-pittsburgh-pirates-zkL17e1L/
ATL,PIT,8,10,usa/mlb-2015/atlanta-braves-pittsburgh-pirates-Cd7LZGuj/
ARI,ATL,9,8,usa/mlb-2015/arizona-diamondbacks-atlanta-braves-UHXJVArm/
ARI,ATL,7,6,usa/mlb-2015/arizona-diamondbacks-atlanta-braves-0A9LmJNE/
ARI,ATL,1,8,usa/mlb-2015/arizona-diamondbacks-atlanta-braves-4h7VQRuL/
SF,ATL,5,7,usa/mlb-2015/san-francisco-giants-atlanta-braves-rNUbD8BL/
SF,ATL,0,8,usa/mlb-2015/san-francisco-giants-atlanta-braves-YBXFrc6U/
SF,ATL,4,2,usa/mlb-2015/san-francisco-giants-atlanta-braves-fLYBqwiO/
SF,ATL,7,0,usa/mlb-2015/san-francisco-giants-atlanta-braves-ncKBKVHe/
LAD,ATL,2,3,usa/mlb-2015/los-angeles-dodgers-atlanta-braves-bXoOTZf9/
LAD,ATL,8,0,usa/mlb-2015/los-angeles-dodgers-atlanta-braves-vc0feFlp/
LAD,ATL,6,3,usa/mlb-2015/los-angeles-dodgers-atlanta-braves-ADKZ5Bo5/
ATL,MIL,2,1,usa/mlb-2015/atlanta-braves-milwaukee-brewers-SdTKh1Bl/
ATL,MIL,3,2,usa/mlb-2015/atlanta-braves-milwaukee-brewers-MeO6op4L/
ATL,MIL,0,11,usa/mlb-2015/atlanta-braves-milwaukee-brewers-Kl9VCPcd/
ATL,MIL,10,1,usa/mlb-2015/atlanta-braves-milwaukee-brewers-2g2JJzFB/
ATL,TB,2,1,usa/mlb-2015/atlanta-braves-tampa-bay-rays-YaVT8J0g/
ATL,TB,3,5,usa/mlb-2015/atlanta-braves-tampa-bay-rays-Shs73OOD/
MIA,ATL,0,6,usa/mlb-2015/miami-marlins-atlanta-braves-GYu9f8Oo/
MIA,ATL,3,5,usa/mlb-2015/miami-marlins-atlanta-braves-pvHGPmPB/
MIA,ATL,3,5,usa/mlb-2015/miami-marlins-atlanta-braves-ddXhXvRK/
CIN,ATL,5,1,usa/mlb-2015/cincinnati-reds-atlanta-braves-0jP80tjq/
CIN,ATL,4,3,usa/mlb-2015/cincinnati-reds-atlanta-braves-GOjnc7qi/
CIN,ATL,1,2,usa/mlb-2015/cincinnati-reds-atlanta-braves-IVVmvgwC/
WSH,ATL,5,4,usa/mlb-2015/washington-nationals-atlanta-braves-dIfqPvI1/
WSH,ATL,8,6,usa/mlb-2015/washington-nationals-atlanta-braves-ChH2GAZT/
WSH,ATL,9,2,usa/mlb-2015/washington-nationals-atlanta-braves-80bG4DzI/
ATL,PHI,7,5,usa/mlb-2015/atlanta-braves-philadelphia-phillies-S4Pfi301/
ATL,PHI,9,0,usa/mlb-2015/atlanta-braves-philadelphia-phillies-rwiYmUg9/
ATL,PHI,2,5,usa/mlb-2015/atlanta-braves-philadelphia-phillies-2a9cV0Mp/
ATL,CIN,5,0,usa/mlb-2015/atlanta-braves-cincinnati-reds-fZqKHsho/
ATL,CIN,4,8,usa/mlb-2015/atlanta-braves-cincinnati-reds-bgRGMWwD/
ATL,CIN,4,3,usa/mlb-2015/atlanta-braves-cincinnati-reds-rgZoJcXK/
ATL,CIN,1,5,usa/mlb-2015/atlanta-braves-cincinnati-reds-jPu48tJ2/
ATL,WSH,4,13,usa/mlb-2015/atlanta-braves-washington-nationals-UitL8kDo/
ATL,WSH,12,13,usa/mlb-2015/atlanta-braves-washington-nationals-niqHvBb5/
ATL,WSH,8,4,usa/mlb-2015/atlanta-braves-washington-nationals-SU0UUZUt/
PHI,ATL,5,4,usa/mlb-2015/philadelphia-phillies-atlanta-braves-ADtRTYSk/
PHI,ATL,2,5,usa/mlb-2015/philadelphia-phillies-atlanta-braves-4CyDMHLM/
PHI,ATL,1,0,usa/mlb-2015/philadelphia-phillies-atlanta-braves-4xL3euNN/
NYM,ATL,6,3,usa/mlb-2015/new-york-mets-atlanta-braves-2oQKelH6/
NYM,ATL,3,2,usa/mlb-2015/new-york-mets-atlanta-braves-UcZBtIB2/
NYM,ATL,7,1,usa/mlb-2015/new-york-mets-atlanta-braves-dYjBOqjH/
TOR,ATL,2,5,usa/mlb-2015/toronto-blue-jays-atlanta-braves-2Xpnsk2D/
TOR,ATL,6,5,usa/mlb-2015/toronto-blue-jays-atlanta-braves-OtnrrVn7/
TOR,ATL,7,8,usa/mlb-2015/toronto-blue-jays-atlanta-braves-tIdwqBX0/
ATL,MIA,2,6,usa/mlb-2015/atlanta-braves-miami-marlins-lUCeXbGb/
ATL,MIA,2,8,usa/mlb-2015/atlanta-braves-miami-marlins-WWQPJuna/
ATL,MIA,3,2,usa/mlb-2015/atlanta-braves-miami-marlins-AaRtKltr/
ATL,NYM,3,4,usa/mlb-2015/atlanta-braves-new-york-mets-YayUiWdk/
ATL,NYM,5,3,usa/mlb-2015/atlanta-braves-new-york-mets-riCUaQwT/
ATL,NYM,5,3,usa/mlb-2015/atlanta-braves-new-york-mets-IRFU3HYn/
MIA,ATL,0,2,usa/mlb-2015/miami-marlins-atlanta-braves-QZeaXqb8/
MIA,ATL,2,12,usa/mlb-2015/miami-marlins-atlanta-braves-ddaOVWM3/
MIA,ATL,1,2,usa/mlb-2015/miami-marlins-atlanta-braves-EavidWVp/
ATL,BAL,5,3,usa/mlb-spring-training-2015/atlanta-braves-baltimore-orioles-0tzXvcW6/
BAL,ATL,3,2,usa/mlb-spring-training-2015/baltimore-orioles-atlanta-braves-80xp15X2/
ATL,BAL,6,5,usa/mlb-spring-training-2015/atlanta-braves-baltimore-orioles-MPF81ERo/
PHI,ATL,9,2,usa/mlb-spring-training-2015/philadelphia-phillies-atlanta-braves-CCRmyIDt/
ATL,HOU,5,8,usa/mlb-spring-training-2015/atlanta-braves-houston-astros-dOcZHfDI/
DET,ATL,2,4,usa/mlb-spring-training-2015/detroit-tigers-atlanta-braves-00MuCSpS/
ATL,PIT,2,4,usa/mlb-spring-training-2015/atlanta-braves-pittsburgh-pirates-YP2bak1M/
ATL,BOS,4,2,usa/mlb-spring-training-2015/atlanta-braves-boston-red-sox-tKPpiCjC/
PIT,ATL,5,7,usa/mlb-spring-training-2015/pittsburgh-pirates-atlanta-braves-fqaisyNm/
ATL,PHI,3,5,usa/mlb-spring-training-2015/atlanta-braves-philadelphia-phillies-SfS1zT93/
HOU,ATL,10,14,usa/mlb-spring-training-2015/houston-astros-atlanta-braves-W4baMuUN/
MIA,ATL,5,1,usa/mlb-spring-training-2015/miami-marlins-atlanta-braves-lUzebEuk/
ATL,MIA,6,3,usa/mlb-spring-training-2015/atlanta-braves-miami-marlins-x808xbJS/
ATL,NYY,5,12,usa/mlb-spring-training-2015/atlanta-braves-new-york-yankees-I5p7vKlG/
BOS,ATL,3,11,usa/mlb-spring-training-2015/boston-red-sox-atlanta-braves-YyLpR9Ea/
ATL,HOU,6,5,usa/mlb-spring-training-2015/atlanta-braves-houston-astros-6Xs51PZ7/
NYY,ATL,3,2,usa/mlb-spring-training-2015/new-york-yankees-atlanta-braves-xCzdcJx5/
ATL,STL,2,6,usa/mlb-spring-training-2015/atlanta-braves-st-louis-cardinals-jLLvY29g/
ATL,NYM,3,2,usa/mlb-spring-training-2015/atlanta-braves-new-york-mets-tWsXIW3k/
WSH,ATL,1,2,usa/mlb-spring-training-2015/washington-nationals-atlanta-braves-2HOnHbBm/
ATL,WSH,8,9,usa/mlb-spring-training-2015/atlanta-braves-washington-nationals-rJCVMNr2/
DET,ATL,4,6,usa/mlb-spring-training-2015/detroit-tigers-atlanta-braves-drE2XG0h/
ATL,NYM,2,8,usa/mlb-spring-training-2015/atlanta-braves-new-york-mets-OCbkQagP/
PHI,ATL,1,2,usa/mlb-2014/philadelphia-phillies-atlanta-braves-8IwIfpAe/
PHI,ATL,2,4,usa/mlb-2014/philadelphia-phillies-atlanta-braves-vFoqSIJh/
PHI,ATL,5,4,usa/mlb-2014/philadelphia-phillies-atlanta-braves-fkhO1M5m/
ATL,PIT,1,10,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-O884o1L6/
ATL,PIT,6,2,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-OSEsghNF/
ATL,PIT,2,3,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-xCUUQZwN/
ATL,PIT,0,1,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-MuOd51Bn/
ATL,NYM,2,10,usa/mlb-2014/atlanta-braves-new-york-mets-rFbg409e/
ATL,NYM,2,4,usa/mlb-2014/atlanta-braves-new-york-mets-EwXncq2S/
ATL,NYM,0,5,usa/mlb-2014/atlanta-braves-new-york-mets-G4O2QpRj/
ATL,WSH,3,1,usa/mlb-2014/atlanta-braves-washington-nationals-pr9UR06Q/
ATL,WSH,0,3,usa/mlb-2014/atlanta-braves-washington-nationals-6DBudrGr/
ATL,WSH,2,4,usa/mlb-2014/atlanta-braves-washington-nationals-4AYGzGW7/
TEX,ATL,10,3,usa/mlb-2014/texas-rangers-atlanta-braves-6FjUqK9L/
TEX,ATL,3,2,usa/mlb-2014/texas-rangers-atlanta-braves-IaiEa24p/
TEX,ATL,2,1,usa/mlb-2014/texas-rangers-atlanta-braves-jXea5Xz6/
WSH,ATL,2,6,usa/mlb-2014/washington-nationals-atlanta-braves-YisUYa0R/
WSH,ATL,6,4,usa/mlb-2014/washington-nationals-atlanta-braves-xvDVhrUo/
WSH,ATL,2,1,usa/mlb-2014/washington-nationals-atlanta-braves-8l6jXR7P/
MIA,ATL,4,0,usa/mlb-2014/miami-marlins-atlanta-braves-f3X9KlOJ/
MIA,ATL,3,4,usa/mlb-2014/miami-marlins-atlanta-braves-OKtUJHX8/
MIA,ATL,11,3,usa/mlb-2014/miami-marlins-atlanta-braves-GKMCf14c/
ATL,PHI,7,4,usa/mlb-2014/atlanta-braves-philadelphia-phillies-0ne4RsJD/
ATL,PHI,0,4,usa/mlb-2014/atlanta-braves-philadelphia-phillies-Q9vAH6kk/
ATL,PHI,0,7,usa/mlb-2014/atlanta-braves-philadelphia-phillies-E3vPFMrS/
ATL,MIA,1,0,usa/mlb-2014/atlanta-braves-miami-marlins-00zLG2TL/
ATL,MIA,0,4,usa/mlb-2014/atlanta-braves-miami-marlins-6cXfg8Vc/
ATL,MIA,5,2,usa/mlb-2014/atlanta-braves-miami-marlins-AkEmgmE0/
NYM,ATL,1,6,usa/mlb-2014/new-york-mets-atlanta-braves-0Kf5tAUf/
NYM,ATL,2,3,usa/mlb-2014/new-york-mets-atlanta-braves-KQ4RUCVr/
NYM,ATL,3,2,usa/mlb-2014/new-york-mets-atlanta-braves-xprHE0uo/
CIN,ATL,5,3,usa/mlb-2014/cincinnati-reds-atlanta-braves-trGPD5x1/
CIN,ATL,1,0,usa/mlb-2014/cincinnati-reds-atlanta-braves-04W8nTw2/
CIN,ATL,1,3,usa/mlb-2014/cincinnati-reds-atlanta-braves-KWuEcgn3/
CIN,ATL,0,8,usa/mlb-2014/cincinnati-reds-atlanta-braves-pfTyb2tn/
PIT,ATL,3,2,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-noMxTssC/
PIT,ATL,3,11,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-WhYUHdHD/
PIT,ATL,3,7,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-A7FrJodj/
ATL,OAK,4,3,usa/mlb-2014/atlanta-braves-oakland-athletics-riQPCAZG/
ATL,OAK,4,3,usa/mlb-2014/atlanta-braves-oakland-athletics-lfWs2gLb/
ATL,OAK,7,2,usa/mlb-2014/atlanta-braves-oakland-athletics-tQEXosV0/
ATL,LAD,4,6,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-rex7ql92/
ATL,LAD,3,2,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-UiCXUlf9/
ATL,LAD,2,4,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-pOnBHvKh/
ATL,LAD,2,6,usa/mlb-2014/atlanta-braves-los-angeles-dodgers-bTPlF3rl/
ATL,WSH,3,1,usa/mlb-2014/atlanta-braves-washington-nationals-fXUV8SLE/
ATL,WSH,1,4,usa/mlb-2014/atlanta-braves-washington-nationals-f9WrAH0i/
ATL,WSH,7,6,usa/mlb-2014/atlanta-braves-washington-nationals-YPEwraHb/
SEA,ATL,7,3,usa/mlb-2014/seattle-mariners-atlanta-braves-IewC2Wck/
SEA,ATL,4,2,usa/mlb-2014/seattle-mariners-atlanta-braves-ngpUAfj9/
SD,ATL,4,3,usa/mlb-2014/san-diego-padres-atlanta-braves-hbZfdzKI/
SD,ATL,3,2,usa/mlb-2014/san-diego-padres-atlanta-braves-v7TilLLs/
SD,ATL,10,1,usa/mlb-2014/san-diego-padres-atlanta-braves-WQa0J0M7/
LAD,ATL,2,1,usa/mlb-2014/los-angeles-dodgers-atlanta-braves-8QRTSDg4/
LAD,ATL,3,2,usa/mlb-2014/los-angeles-dodgers-atlanta-braves-vXfvIdun/
LAD,ATL,8,4,usa/mlb-2014/los-angeles-dodgers-atlanta-braves-rqlZkvdg/
ATL,SD,2,0,usa/mlb-2014/atlanta-braves-san-diego-padres-YstAeyop/
ATL,SD,8,3,usa/mlb-2014/atlanta-braves-san-diego-padres-Ma4b0QWB/
ATL,SD,5,3,usa/mlb-2014/atlanta-braves-san-diego-padres-zVQHmmm6/
ATL,SD,2,5,usa/mlb-2014/atlanta-braves-san-diego-padres-tYA4NjZ0/
ATL,MIA,2,3,usa/mlb-2014/atlanta-braves-miami-marlins-IVcECZKr/
ATL,MIA,6,1,usa/mlb-2014/atlanta-braves-miami-marlins-S2ABF2yN/
ATL,MIA,5,6,usa/mlb-2014/atlanta-braves-miami-marlins-xv1kiSh5/
ATL,MIA,1,3,usa/mlb-2014/atlanta-braves-miami-marlins-UgZatBvm/
ATL,PHI,8,2,usa/mlb-2014/atlanta-braves-philadelphia-phillies-fai8vUi2/
ATL,PHI,1,2,usa/mlb-2014/atlanta-braves-philadelphia-phillies-tjvMSWhj/
ATL,PHI,6,4,usa/mlb-2014/atlanta-braves-philadelphia-phillies-CYSmQwXi/
CHC,ATL,7,10,usa/mlb-2014/chicago-cubs-atlanta-braves-j5R9wzSr/
CHC,ATL,6,11,usa/mlb-2014/chicago-cubs-atlanta-braves-xKKgoRTi/
CHC,ATL,5,4,usa/mlb-2014/chicago-cubs-atlanta-braves-GWSULA0t/
NYM,ATL,1,3,usa/mlb-2014/new-york-mets-atlanta-braves-dSe45kGa/
NYM,ATL,4,1,usa/mlb-2014/new-york-mets-atlanta-braves-EqfhC0XE/
NYM,ATL,8,3,usa/mlb-2014/new-york-mets-atlanta-braves-dQIw1F7G/
NYM,ATL,4,3,usa/mlb-2014/new-york-mets-atlanta-braves-v9d4Tzno/
ATL,ARI,1,3,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-QP2sySmf/
ATL,ARI,10,4,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-KOcTTAtR/
ATL,ARI,5,2,usa/mlb-2014/atlanta-braves-arizona-diamondbacks-MH3kIDsF/
ATL,NYM,3,1,usa/mlb-2014/atlanta-braves-new-york-mets-Iq72lrNH/
ATL,NYM,5,4,usa/mlb-2014/atlanta-braves-new-york-mets-O0KjvwrD/
ATL,NYM,5,3,usa/mlb-2014/atlanta-braves-new-york-mets-nslcU1El/
PHI,ATL,2,3,usa/mlb-2014/philadelphia-phillies-atlanta-braves-K6dtxgGc/
PHI,ATL,1,5,usa/mlb-2014/philadelphia-phillies-atlanta-braves-ELiecaXM/
PHI,ATL,3,10,usa/mlb-2014/philadelphia-phillies-atlanta-braves-QVeY8fnB/
PHI,ATL,2,4,usa/mlb-2014/philadelphia-phillies-atlanta-braves-8GbSgOt7/
HOU,ATL,6,1,usa/mlb-2014/houston-astros-atlanta-braves-I7sYqmDr/
HOU,ATL,0,4,usa/mlb-2014/houston-astros-atlanta-braves-Q92giVK8/
HOU,ATL,2,3,usa/mlb-2014/houston-astros-atlanta-braves-8bykPCyG/
WSH,ATL,4,1,usa/mlb-2014/washington-nationals-atlanta-braves-Cj2XuiEf/
WSH,ATL,3,0,usa/mlb-2014/washington-nationals-atlanta-braves-nkSbRia1/
WSH,ATL,4,6,usa/mlb-2014/washington-nationals-atlanta-braves-MLXdLPWA/
WSH,ATL,0,3,usa/mlb-2014/washington-nationals-atlanta-braves-GppUNcyC/
ATL,PHI,5,10,usa/mlb-2014/atlanta-braves-philadelphia-phillies-KtH3BTok/
ATL,PHI,2,5,usa/mlb-2014/atlanta-braves-philadelphia-phillies-vNeUdUWe/
ATL,PHI,1,6,usa/mlb-2014/atlanta-braves-philadelphia-phillies-WMuHWXIj/
ATL,LAA,7,3,usa/mlb-2014/atlanta-braves-los-angeles-angels-MP7ptojm/
ATL,LAA,6,11,usa/mlb-2014/atlanta-braves-los-angeles-angels-M3W9T76s/
ATL,LAA,4,3,usa/mlb-2014/atlanta-braves-los-angeles-angels-KMtS6BaR/
COL,ATL,10,3,usa/mlb-2014/colorado-rockies-atlanta-braves-vBsf2Ajo/
COL,ATL,8,2,usa/mlb-2014/colorado-rockies-atlanta-braves-hE96BETb/
COL,ATL,10,13,usa/mlb-2014/colorado-rockies-atlanta-braves-GE33szFI/
COL,ATL,1,3,usa/mlb-2014/colorado-rockies-atlanta-braves-Wv39XLv3/
ARI,ATL,6,5,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-CGTWJ2A3/
ARI,ATL,4,3,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-WtYy6FUN/
ARI,ATL,2,5,usa/mlb-2014/arizona-diamondbacks-atlanta-braves-UybKiP9D/
ATL,SEA,0,2,usa/mlb-2014/atlanta-braves-seattle-mariners-fcCSx2bh/
ATL,SEA,5,7,usa/mlb-2014/atlanta-braves-seattle-mariners-4fvsR4at/
MIA,ATL,2,4,usa/mlb-2014/miami-marlins-atlanta-braves-Gfwb6UND/
MIA,ATL,5,9,usa/mlb-2014/miami-marlins-atlanta-braves-4h1GMUjc/
MIA,ATL,2,3,usa/mlb-2014/miami-marlins-atlanta-braves-hKz8ehhb/
BOS,ATL,4,3,usa/mlb-2014/boston-red-sox-atlanta-braves-UHNHpyvt/
BOS,ATL,4,0,usa/mlb-2014/boston-red-sox-atlanta-braves-2cMRRMX0/
ATL,BOS,3,6,usa/mlb-2014/atlanta-braves-boston-red-sox-MJxB0pZ1/
ATL,BOS,6,8,usa/mlb-2014/atlanta-braves-boston-red-sox-MySxbiD3/
ATL,COL,7,0,usa/mlb-2014/atlanta-braves-colorado-rockies-lWNgyU5j/
ATL,COL,1,3,usa/mlb-2014/atlanta-braves-colorado-rockies-nNL3qXtD/
