date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
2022-12-21,colorado avalanche,montreal canadiens,2,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-montreal-canadiens-UybwPSMC/,-171,369,-159,415
2022-12-19,colorado avalanche,new york islanders,1,0,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-new-york-islanders-Ct703uxn/,109,319,120,350
2022-12-17,colorado avalanche,nashville predators,3,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-nashville-predators-6LySltNh/,-106,327,100,362
2022-12-15,colorado avalanche,buffalo sabres,2,4,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-buffalo-sabres-GYmg3KKl/,-111,346,100,371
2022-12-13,colorado avalanche,philadelphia flyers,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-philadelphia-flyers-4E2Jjsyq/,-139,351,-130,394
2022-12-11,st. louis blues,colorado avalanche,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/st-louis-blues-colorado-avalanche-xpjgnSqc/,154,315,165,342
2022-12-09,colorado avalanche,new york rangers,1,2,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-new-york-rangers-rNUJXSU3/,199,325,212,363
2022-12-07,colorado avalanche,boston bruins,0,4,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-boston-bruins-86XnVZ85/,233,343,254,378
2022-12-05,philadelphia flyers,colorado avalanche,5,3,1,NHL_2022/2023,usa/nhl-2022-2023/philadelphia-flyers-colorado-avalanche-rkVLGzfC/,250,340,276,368
2022-12-03,boston bruins,colorado avalanche,5,1,1,NHL_2022/2023,usa/nhl-2022-2023/boston-bruins-colorado-avalanche-MFER6aQm/,-106,336,102,355
2022-12-01,buffalo sabres,colorado avalanche,4,6,0,NHL_2022/2023,usa/nhl-2022-2023/buffalo-sabres-colorado-avalanche-zoyofMtr/,240,358,256,400
2022-11-29,winnipeg jets,colorado avalanche,5,0,1,NHL_2022/2023,usa/nhl-2022-2023/winnipeg-jets-colorado-avalanche-nkMlns2m/,185,323,200,363
2022-11-26,colorado avalanche,dallas stars,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-dallas-stars-n1rY0Xcc/,-104,334,106,374
2022-11-23,colorado avalanche,vancouver canucks,3,4,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-vancouver-canucks-UwepKOIf/,-123,365,-114,405
2022-11-21,dallas stars,colorado avalanche,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/dallas-stars-colorado-avalanche-fVPcYp3O/,135,322,145,350
2022-11-19,washington capitals,colorado avalanche,0,4,0,NHL_2022/2023,usa/nhl-2022-2023/washington-capitals-colorado-avalanche-IRiOO3Bh/,164,320,177,340
2022-11-17,carolina hurricanes,colorado avalanche,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/carolina-hurricanes-colorado-avalanche-bBdlCQRn/,115,333,123,354
2022-11-14,colorado avalanche,st. louis blues,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-st-louis-blues-ARyBb7cm/,-124,355,-115,390
2022-11-12,colorado avalanche,carolina hurricanes,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-carolina-hurricanes-IXCXplTm/,129,329,141,359
2022-11-10,colorado avalanche,nashville predators,5,3,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-nashville-predators-CIdxlHqS/,-122,348,-112,388
2022-11-05,columbus blue jackets,colorado avalanche,1,5,0,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-colorado-avalanche-O8M0R2Wc/,321,383,359,440
2022-11-04,colorado avalanche,columbus blue jackets,6,3,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-columbus-blue-jackets-StTiTO1o/,-156,376,-147,420
2022-10-29,new york islanders,colorado avalanche,5,4,1,NHL_2022/2023,usa/nhl-2022-2023/new-york-islanders-colorado-avalanche-vPIEFpGl/,183,319,195,350
2022-10-28,new jersey devils,colorado avalanche,1,0,1,NHL_2022/2023,usa/nhl-2022-2023/new-jersey-devils-colorado-avalanche-6HolaPV7/,169,338,185,378
2022-10-25,new york rangers,colorado avalanche,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/new-york-rangers-colorado-avalanche-EavOfAvM/,141,326,147,358
2022-10-22,vegas golden knights,colorado avalanche,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/vegas-golden-knights-colorado-avalanche-IDQkfwlB/,121,337,135,384
2022-10-21,colorado avalanche,seattle kraken,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-seattle-kraken-0OzMvblO/,-145,379,-133,440
2022-10-19,colorado avalanche,winnipeg jets,3,4,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-winnipeg-jets-WdWoHC9q/,-146,370,-137,401
2022-10-17,minnesota wild,colorado avalanche,3,6,0,NHL_2022/2023,usa/nhl-2022-2023/minnesota-wild-colorado-avalanche-l0VIWrjm/,157,329,167,354
2022-10-13,calgary flames,colorado avalanche,5,3,1,NHL_2022/2023,usa/nhl-2022-2023/calgary-flames-colorado-avalanche-pjudX0O7/,115,330,122,358
2022-10-12,colorado avalanche,chicago blackhawks,5,2,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-chicago-blackhawks-MizHt51L/,-230,445,-200,500
2022-10-05,colorado avalanche,dallas stars,2,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-dallas-stars-420D66L3/,-205,382,-154,400
2022-10-03,dallas stars,colorado avalanche,1,3,0,NHL_2022/2023,usa/nhl-2022-2023/dallas-stars-colorado-avalanche-zP3x5gpa/,144,328,156,348
2022-09-28,vegas golden knights,colorado avalanche,7,1,1,NHL_2022/2023,usa/nhl-2022-2023/vegas-golden-knights-colorado-avalanche-Gp4pnuvK/,118,317,125,340
2022-09-27,colorado avalanche,minnesota wild,2,5,0,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-minnesota-wild-dzlBXuPQ/,117,321,120,350
2022-09-25,colorado avalanche,vegas golden knights,3,1,1,NHL_2022/2023,usa/nhl-2022-2023/colorado-avalanche-vegas-golden-knights-xfkIjr8i/,-117,326,-114,359
2022-09-25,minnesota wild,colorado avalanche,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/minnesota-wild-colorado-avalanche-2ua7Y0hN/,121,328,125,370
2022-06-26,tampa bay lightning,colorado avalanche,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-vysy4BR4/,154,317,168,342
2022-06-24,colorado avalanche,tampa bay lightning,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-URf6gUvF/,-118,342,-106,370
2022-06-22,tampa bay lightning,colorado avalanche,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-CW58b70m/,147,319,156,338
2022-06-20,tampa bay lightning,colorado avalanche,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-Yu74amos/,140,321,156,345
2022-06-18,colorado avalanche,tampa bay lightning,7,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-G0Kx4TxQ/,110,327,120,340
2022-06-15,colorado avalanche,tampa bay lightning,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-EgT9ugf8/,109,334,120,354
2022-06-06,edmonton oilers,colorado avalanche,5,6,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-29zWmFZS/,164,348,179,370
2022-06-04,edmonton oilers,colorado avalanche,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-YZVRleKM/,154,364,168,453
2022-06-02,colorado avalanche,edmonton oilers,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-edmonton-oilers-fqXNky5G/,-110,374,-104,400
2022-05-31,colorado avalanche,edmonton oilers,8,6,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-edmonton-oilers-CKsJjHkA/,-124,373,-118,415
2022-05-27,st. louis blues,colorado avalanche,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-lbpzPehn/,220,357,241,382
2022-05-25,colorado avalanche,st. louis blues,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-6B2LbQ1o/,-159,382,-147,413
2022-05-23,st. louis blues,colorado avalanche,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-GvqL4ZUk/,197,344,215,359
2022-05-21,st. louis blues,colorado avalanche,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-b3lG5FFq/,208,350,216,375
2022-05-19,colorado avalanche,st. louis blues,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-df2lAe7S/,-150,379,-141,405
2022-05-17,colorado avalanche,st. louis blues,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-2X2pByhM/,-134,378,-122,409
2022-05-09,nashville predators,colorado avalanche,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-EsTIUA0p/,290,393,300,425
2022-05-07,nashville predators,colorado avalanche,3,7,0,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-8r5knwWH/,290,379,320,409
2022-05-05,colorado avalanche,nashville predators,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-Ui6omJGB/,-221,449,-204,495
2022-05-03,colorado avalanche,nashville predators,7,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-nTGtla15/,-191,425,-175,459
2022-04-29,minnesota wild,colorado avalanche,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-colorado-avalanche-zTsUxTN2/,115,337,140,378
2022-04-28,colorado avalanche,nashville predators,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-S2IjP9g3/,-184,404,-167,450
2022-04-26,colorado avalanche,st. louis blues,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-StsGCW9c/,-106,355,100,390
2022-04-24,winnipeg jets,colorado avalanche,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-colorado-avalanche-WziVrejg/,240,361,260,390
2022-04-22,edmonton oilers,colorado avalanche,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-6gJ8RgLI/,139,334,154,358
2022-04-20,seattle kraken,colorado avalanche,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-colorado-avalanche-6LBOo35s/,352,405,400,450
2022-04-18,colorado avalanche,washington capitals,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-washington-capitals-Q1jkX3jl/,-123,377,-116,409
2022-04-16,colorado avalanche,carolina hurricanes,7,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-carolina-hurricanes-fN73MXJu/,116,323,123,363
2022-04-14,colorado avalanche,new jersey devils,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-new-jersey-devils-zLFdQtLD/,-169,405,-156,450
2022-04-13,colorado avalanche,los angeles kings,9,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-los-angeles-kings-bgu0Qb57/,-159,372,-141,400
2022-04-09,edmonton oilers,colorado avalanche,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-colorado-avalanche-dQ8KT9Sb/,146,350,165,384
2022-04-08,winnipeg jets,colorado avalanche,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-colorado-avalanche-A968WBrt/,228,360,252,394
2022-04-05,pittsburgh penguins,colorado avalanche,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-colorado-avalanche-xOpP7ggB/,135,330,141,363
2022-04-02,colorado avalanche,pittsburgh penguins,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-pittsburgh-penguins-8Ui4scu6/,102,337,110,358
2022-03-31,colorado avalanche,san jose sharks,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-san-jose-sharks-EoHPVatf/,-209,436,-179,535
2022-03-29,calgary flames,colorado avalanche,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-colorado-avalanche-OKMcm1Oe/,112,323,120,362
2022-03-27,minnesota wild,colorado avalanche,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-colorado-avalanche-pfuGFmjd/,170,336,183,354
2022-03-25,colorado avalanche,philadelphia flyers,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-philadelphia-flyers-U7bA8WrT/,-242,466,-217,508
2022-03-23,colorado avalanche,vancouver canucks,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vancouver-canucks-tEQOp82c/,-169,401,-156,450
2022-03-21,colorado avalanche,edmonton oilers,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-edmonton-oilers-GWh2T6XM/,-123,372,-112,405
2022-03-18,san jose sharks,colorado avalanche,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-colorado-avalanche-40L00dTf/,368,415,400,450
2022-03-15,los angeles kings,colorado avalanche,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-colorado-avalanche-I9IeXrsI/,281,358,304,375
2022-03-13,colorado avalanche,calgary flames,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-calgary-flames-URIfYwp2/,-104,340,104,378
2022-03-10,carolina hurricanes,colorado avalanche,2,0,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-colorado-avalanche-4Qz5Ombm/,148,337,156,363
2022-03-08,new jersey devils,colorado avalanche,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-colorado-avalanche-j1qfTxpF/,270,385,285,415
2022-03-07,new york islanders,colorado avalanche,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-colorado-avalanche-8I3e8y8k/,264,354,284,388
2022-03-05,colorado avalanche,calgary flames,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-calgary-flames-GMmcTi25/,-108,359,104,380
2022-03-03,arizona coyotes,colorado avalanche,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-colorado-avalanche-Am5aj3n4/,450,446,500,482
2022-03-01,colorado avalanche,new york islanders,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-new-york-islanders-zX7SmAQ5/,-176,393,-159,450
2022-02-26,vegas golden knights,colorado avalanche,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-colorado-avalanche-SSoCan8K/,199,341,225,370
2022-02-25,colorado avalanche,winnipeg jets,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-winnipeg-jets-SI0Y3yZg/,-177,410,-159,450
2022-02-23,detroit red wings,colorado avalanche,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-colorado-avalanche-EHLC28Q6/,307,382,330,415
2022-02-21,boston bruins,colorado avalanche,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-colorado-avalanche-rBh2DPvP/,227,345,247,363
2022-02-19,buffalo sabres,colorado avalanche,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-colorado-avalanche-GprrImQg/,467,447,520,492
2022-02-16,vegas golden knights,colorado avalanche,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-colorado-avalanche-xUPFEZza/,177,340,189,374
2022-02-15,colorado avalanche,dallas stars,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-dallas-stars-dx5Z7OJq/,-156,385,-139,415
2022-02-13,dallas stars,colorado avalanche,0,4,0,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-colorado-avalanche-ANwGK13k/,215,348,225,370
2022-02-10,colorado avalanche,tampa bay lightning,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-tampa-bay-lightning-lIY2mN2C/,135,335,147,363
2022-02-01,colorado avalanche,arizona coyotes,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-arizona-coyotes-QZDnzWv9/,-310,529,-256,585
2022-01-30,colorado avalanche,buffalo sabres,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-buffalo-sabres-ruf4zuZi/,-331,536,-294,600
2022-01-28,chicago blackhawks,colorado avalanche,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-colorado-avalanche-rJITN1kn/,262,365,280,394
2022-01-26,colorado avalanche,boston bruins,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-boston-bruins-jPgjArLn/,-120,358,-111,378
2022-01-24,colorado avalanche,chicago blackhawks,2,0,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-chicago-blackhawks-xvL9c5ys/,-197,428,-175,468
2022-01-22,colorado avalanche,montreal canadiens,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-montreal-canadiens-2RgvrQyf/,-346,539,-303,610
2022-01-20,los angeles kings,colorado avalanche,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-colorado-avalanche-2TGTSvEa/,247,356,261,375
2022-01-19,anaheim ducks,colorado avalanche,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-colorado-avalanche-f3DLU0qm/,336,406,359,450
2022-01-17,colorado avalanche,minnesota wild,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-minnesota-wild-GdQgG1Ug/,-157,395,-145,430
2022-01-15,arizona coyotes,colorado avalanche,0,5,0,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-colorado-avalanche-E9BAKe4r/,472,444,500,491
2022-01-14,colorado avalanche,arizona coyotes,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-arizona-coyotes-Kl7nGtDd/,-346,559,-286,650
2022-01-11,nashville predators,colorado avalanche,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-Em2Y8P5T/,180,340,191,368
2022-01-10,colorado avalanche,seattle kraken,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-seattle-kraken-MJULDmib/,-231,469,-208,518
2022-01-08,colorado avalanche,toronto maple leafs,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-toronto-maple-leafs-ngjvPjEH/,-103,352,104,374
2022-01-06,colorado avalanche,winnipeg jets,7,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-winnipeg-jets-E5NRTEan/,-159,392,-147,429
2022-01-04,chicago blackhawks,colorado avalanche,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-colorado-avalanche-pdtMnKnr/,316,369,350,409
2022-01-02,colorado avalanche,anaheim ducks,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-anaheim-ducks-OQ3kZ0Ir/,-187,407,-169,450
2021-12-16,nashville predators,colorado avalanche,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-colorado-avalanche-z9LGyQ30/,219,336,231,359
2021-12-14,colorado avalanche,new york rangers,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-new-york-rangers-2RFsPnKf/,-124,359,-116,394
2021-12-12,colorado avalanche,florida panthers,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-florida-panthers-ATz3WURK/,107,342,117,368
2021-12-10,colorado avalanche,detroit red wings,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-detroit-red-wings-nkpUdUz2/,-237,462,-213,505
2021-12-08,new york rangers,colorado avalanche,3,7,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-colorado-avalanche-W0IXKtNi/,212,352,229,384
2021-12-06,philadelphia flyers,colorado avalanche,5,7,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-colorado-avalanche-hfV56s8b/,258,355,284,372
2021-12-04,ottawa senators,colorado avalanche,6,5,1,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-colorado-avalanche-KKRPHpVH/,305,382,344,436
2021-12-02,montreal canadiens,colorado avalanche,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-colorado-avalanche-GQqb3oGO/,239,353,252,394
2021-12-01,toronto maple leafs,colorado avalanche,8,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-colorado-avalanche-t8io6mW5/,121,327,131,355
2021-11-27,colorado avalanche,nashville predators,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-nashville-predators-drQkijoc/,-130,353,-122,390
2021-11-26,dallas stars,colorado avalanche,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-colorado-avalanche-4flPzV0G/,164,325,175,351
2021-11-24,colorado avalanche,anaheim ducks,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-anaheim-ducks-GAToNBWG/,-150,360,-139,400
2021-11-22,colorado avalanche,ottawa senators,7,5,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-ottawa-senators-OWvx2sZ2/,-199,412,-182,467
2021-11-19,seattle kraken,colorado avalanche,3,7,0,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-colorado-avalanche-2TxX91d0/,204,343,227,365
2021-11-17,vancouver canucks,colorado avalanche,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-colorado-avalanche-CIUslfgN/,224,352,242,378
2021-11-13,colorado avalanche,san jose sharks,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-san-jose-sharks-C83gWujl/,-144,368,-130,405
2021-11-11,colorado avalanche,vancouver canucks,7,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vancouver-canucks-hdMQX7qq/,-123,349,-115,370
2021-11-06,columbus blue jackets,colorado avalanche,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-colorado-avalanche-pEBiymM9/,246,329,260,358
2021-11-03,colorado avalanche,columbus blue jackets,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-columbus-blue-jackets-UPwnKfoI/,-126,347,-119,378
2021-10-30,colorado avalanche,minnesota wild,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-minnesota-wild-0OAfBa2m/,-103,343,102,354
2021-10-28,st. louis blues,colorado avalanche,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-colorado-avalanche-0AVLd0mf/,152,329,175,358
2021-10-26,colorado avalanche,vegas golden knights,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vegas-golden-knights-6mAnr1Y0/,-119,353,-111,378
2021-10-23,tampa bay lightning,colorado avalanche,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-colorado-avalanche-EJG4XqKr/,136,326,145,358
2021-10-21,florida panthers,colorado avalanche,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-colorado-avalanche-zRW5ZWkT/,123,339,129,368
2021-10-19,washington capitals,colorado avalanche,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-colorado-avalanche-Y1zkwFj4/,154,324,160,358
2021-10-16,colorado avalanche,st. louis blues,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-st-louis-blues-zmtwBd7B/,101,336,108,358
2021-10-13,colorado avalanche,chicago blackhawks,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-chicago-blackhawks-QXEdGWRg/,-116,351,-105,370
2021-10-09,colorado avalanche,dallas stars,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-dallas-stars-tjdfuLWd/,-138,357,-128,375
2021-10-07,dallas stars,colorado avalanche,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-colorado-avalanche-CW1Vz6uB/,101,343,102,370
2021-10-05,colorado avalanche,vegas golden knights,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-vegas-golden-knights-thR0LQuO/,-103,325,-102,344
2021-10-04,minnesota wild,colorado avalanche,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-colorado-avalanche-YLvpP8ta/,-106,329,-104,344
2021-09-30,colorado avalanche,minnesota wild,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-minnesota-wild-boVRIXJP/,-106,326,-103,344
2021-09-28,vegas golden knights,colorado avalanche,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-colorado-avalanche-YoOzbWs0/,111,322,112,340
2021-06-10,vegas golden knights,colorado avalanche,6,3,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-colorado-avalanche-IHMYrOAh/,124,314,142,334
