date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
29-09-2011,NJ,PHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-philadelphia-flyers-fowRb3yH/,217,300,220,300
24-09-2011,NYI,NJ,6,2,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-new-jersey-devils-8zt6j3db/,154,285,160,285
23-09-2011,NJ,NYR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-new-york-rangers-8v0RmAz0/,112,280,114,280
21-09-2011,NYR,NJ,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-new-jersey-devils-YXczdYSJ/,147,282,150,285
10-04-2011,NJ,BOS,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-boston-bruins-jF9VCi9N/,147,273,154,290
09-04-2011,NYR,NJ,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-new-jersey-devils-IJpU0fAB/,-127,308,-120,340
06-04-2011,NJ,TOR,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-toronto-maple-leafs-AwBl6cvq/,102,287,104,320
05-04-2011,PIT,NJ,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-new-jersey-devils-l0bbibPk/,-104,292,104,320
02-04-2011,NJ,MTL,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-montreal-canadiens-bZs1l53i/,122,272,140,300
01-04-2011,NJ,PHI,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-philadelphia-flyers-IV8EznZi/,147,271,160,290
30-03-2011,NJ,NYI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-islanders-pj60JDD6/,-107,293,100,320
26-03-2011,BUF,NJ,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-new-jersey-devils-bgGSMjkL/,117,277,129,320
25-03-2011,PIT,NJ,1,0,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-new-jersey-devils-MBsL3Brq/,128,273,145,300
22-03-2011,BOS,NJ,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-new-jersey-devils-APZhEzkg/,116,286,125,300
20-03-2011,CBJ,NJ,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-new-jersey-devils-2LPKcF4C/,183,295,195,320
18-03-2011,NJ,WSH,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-washington-capitals-hCeYgtbK/,133,283,150,300
17-03-2011,OTT,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-jersey-devils-44YrusqR/,232,302,250,320
15-03-2011,NJ,WPG,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-winnipeg-jets-bBXMPUhT/,-129,315,-120,340
12-03-2011,NJ,NYI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-islanders-jPjoTfYA/,-128,313,-116,340
11-03-2011,WPG,NJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-new-jersey-devils-OpX3CZmU/,192,297,204,320
08-03-2011,NJ,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-ottawa-senators-KrDcKOKQ/,-155,336,-149,350
06-03-2011,NYI,NJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-new-jersey-devils-v1ZMKiUF/,190,300,204,320
04-03-2011,NJ,PIT,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-pittsburgh-penguins-QPFHnD8p/,-107,303,100,320
02-03-2011,NJ,TB,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-tampa-bay-lightning-f7pZsbHb/,108,304,110,320
27-02-2011,FLA,NJ,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-new-jersey-devils-vF8tb1tn/,186,298,210,309
25-02-2011,TB,NJ,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-new-jersey-devils-4APLTMR5/,118,303,129,320
22-02-2011,DAL,NJ,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-new-jersey-devils-Q57wYqBq/,162,284,170,300
19-02-2011,CAR,NJ,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-new-jersey-devils-00oQBTlN/,121,291,145,320
18-02-2011,NJ,NYR,1,0,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-rangers-j31u0j5H/,110,297,120,309
16-02-2011,NJ,CAR,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-carolina-hurricanes-QuCh7s7Q/,110,295,114,320
11-02-2011,NJ,SJ,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-san-jose-sharks-WCF1dfTl/,183,296,195,300
10-02-2011,TOR,NJ,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-new-jersey-devils-Ua965b62/,130,300,140,320
08-02-2011,NJ,CAR,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-carolina-hurricanes-GvGtzv7S/,118,293,125,300
06-02-2011,MTL,NJ,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-jersey-devils-4ILUYVJp/,105,296,114,320
04-02-2011,NJ,FLA,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-florida-panthers-lAPAm5TJ/,108,303,120,320
03-02-2011,NYR,NJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-new-jersey-devils-WUA8RN60/,101,303,110,320
01-02-2011,NJ,OTT,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-ottawa-senators-U73W27wk/,-108,306,100,320
26-01-2011,DET,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-new-jersey-devils-zNuomSw2/,-120,331,-111,350
23-01-2011,NJ,FLA,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-florida-panthers-UeN0IsEF/,113,299,120,320
22-01-2011,PHI,NJ,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-new-jersey-devils-8CNc6pF3/,-148,340,-143,375
20-01-2011,NJ,PIT,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-pittsburgh-penguins-OfUXmCgI/,154,288,160,295
17-01-2011,NYI,NJ,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-new-jersey-devils-K4zbuma7/,143,287,160,300
15-01-2011,FLA,NJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-new-jersey-devils-MLWnVBVr/,-109,308,-105,320
14-01-2011,TB,NJ,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-new-jersey-devils-tzw0SI9p/,-136,331,-132,350
09-01-2011,NJ,TB,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-tampa-bay-lightning-ERRQXHGn/,169,301,179,320
08-01-2011,PHI,NJ,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-new-jersey-devils-ARdAR09J/,-155,333,-152,350
06-01-2011,NJ,PHI,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-philadelphia-flyers-lrTJi0I0/,203,305,225,320
04-01-2011,NJ,MIN,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-minnesota-wild-GEjwE28G/,110,301,120,320
01-01-2011,CAR,NJ,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-new-jersey-devils-j1CFnpPN/,-122,312,-116,320
31-12-2010,NJ,WPG,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-winnipeg-jets-jcWGyTA5/,126,301,135,325
29-12-2010,NJ,NYR,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-rangers-ITqxsbsR/,160,289,160,300
26-12-2010,NJ,TOR,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-toronto-maple-leafs-WSarVUIe/,106,309,114,320
23-12-2010,NJ,NYI,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-islanders-SQHYODBS/,-135,329,-128,350
21-12-2010,WSH,NJ,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-new-jersey-devils-YkkJDdcA/,-150,346,-139,375
18-12-2010,WPG,NJ,7,1,1,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-new-jersey-devils-z1SZFwdf/,-104,317,100,350
17-12-2010,NJ,NSH,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-nashville-predators-lKhi1vs1/,121,296,129,309
15-12-2010,NJ,ARI,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-arizona-coyotes-E52CyrTe/,137,286,150,300
11-12-2010,NJ,DET,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-detroit-red-wings-MymjUZFB/,163,305,170,320
10-12-2010,OTT,NJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-jersey-devils-YwRLetki/,130,283,139,290
06-12-2010,PIT,NJ,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-new-jersey-devils-G2tIRUq0/,-138,334,-125,350
04-12-2010,PHI,NJ,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-new-jersey-devils-n5DsF3Z7/,-128,322,-125,340
02-12-2010,NJ,MTL,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-montreal-canadiens-Ayfy4nLk/,110,306,114,320
27-11-2010,NJ,PHI,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-philadelphia-flyers-CCnHos9g/,162,307,165,320
26-11-2010,NYI,NJ,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-new-jersey-devils-dKfiEfTP/,154,303,160,320
24-11-2010,NJ,CGY,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-calgary-flames-2Tqg1HqK/,110,309,114,320
22-11-2010,NJ,WSH,5,0,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-washington-capitals-A7EdRGh1/,201,323,215,350
20-11-2010,STL,NJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-new-jersey-devils-rPCimcDT/,-116,322,-105,350
18-11-2010,TOR,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-new-jersey-devils-COl3LKEU/,125,304,135,320
15-11-2010,BOS,NJ,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-new-jersey-devils-6XG4ACfe/,-114,311,-111,320
12-11-2010,NJ,EDM,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-edmonton-oilers-KvokiI3M/,-133,333,-128,350
10-11-2010,NJ,BUF,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-buffalo-sabres-zs4xflfp/,109,299,125,320
05-11-2010,NJ,NYR,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-rangers-IcXWjfWf/,100,309,104,320
03-11-2010,CHI,NJ,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-new-jersey-devils-trXTvcXr/,-131,333,-122,350
01-11-2010,VAN,NJ,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-new-jersey-devils-UaqrRw3q/,-120,326,-118,350
30-10-2010,LAK,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-new-jersey-devils-00yeYLA9/,111,308,120,325
29-10-2010,ANA,NJ,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-new-jersey-devils-C2PcbLJj/,146,300,150,320
27-10-2010,SJ,NJ,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-new-jersey-devils-r3gAUGvb/,-107,313,100,325
24-10-2010,NYR,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-new-jersey-devils-xAhlF4l0/,145,287,150,290
23-10-2010,NJ,BUF,1,6,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-buffalo-sabres-GdBg37kl/,103,306,110,325
21-10-2010,MTL,NJ,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-jersey-devils-tbL5EqX2/,148,289,175,295
16-10-2010,NJ,BOS,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-boston-bruins-OIGYldDt/,129,291,135,295
15-10-2010,NJ,COL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-colorado-avalanche-xvjuywqs/,100,313,104,325
13-10-2010,BUF,NJ,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-new-jersey-devils-bayITLyE/,112,311,120,325
11-10-2010,NJ,PIT,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-pittsburgh-penguins-2iYCiyF7/,114,308,129,320
09-10-2010,WSH,NJ,7,2,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-new-jersey-devils-0ICC3s82/,-104,324,100,350
08-10-2010,NJ,DAL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-dallas-stars-dbLC3j2o/,-127,322,-120,350
01-10-2010,NJ,NYI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-islanders-EJX7RFCd/,-167,359,-167,359
28-09-2010,NJ,PHI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-philadelphia-flyers-ILyB8UoJ/,112,302,120,305
25-09-2010,NJ,NYR,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-new-york-rangers-zojD7ce8/,-105,317,-105,320
23-09-2010,NYR,NJ,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-new-jersey-devils-U7yvgRk4/,157,295,160,300
21-09-2010,PHI,NJ,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-new-jersey-devils-Cv3EPSLH/,122,297,125,300
22-04-2010,NJ,PHI,0,3,0,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-philadelphia-flyers-IaIyb5Jh/,-115,307,-110,320
20-04-2010,PHI,NJ,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-new-jersey-devils-A9y943kT/,140,284,150,320
18-04-2010,PHI,NJ,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-new-jersey-devils-px3MjpLT/,140,284,145,320
16-04-2010,NJ,PHI,5,3,1,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-philadelphia-flyers-OrMcbUyn/,-127,312,-118,320
14-04-2010,NJ,PHI,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-philadelphia-flyers-dp04pB7n/,-120,313,-111,325
11-04-2010,NJ,BUF,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-buffalo-sabres-d428r4tk/,-122,315,-111,350
10-04-2010,NJ,NYI,7,1,1,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-new-york-islanders-Ct0jxdT4/,-157,340,-147,375
