date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
03-06-2009,TB,KC,9,0,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-nZyjpb97/,-146,123,-143,135
02-06-2009,TB,KC,6,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-nXt7AVzT/,-165,141,-156,150
31-05-2009,TB,MIN,2,3,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-minnesota-twins-S6U0sC2e/,-163,136,-152,144
30-05-2009,TB,MIN,5,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-minnesota-twins-nqXq1U53/,-140,118,-135,135
29-05-2009,TB,MIN,5,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-minnesota-twins-URA9NmUj/,-144,120,-135,127
28-05-2009,CLE,TB,2,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-Q9G5DaCM/,-106,-115,-104,-104
27-05-2009,CLE,TB,12,7,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-CUYmBSLB/,-117,-105,-108,-101
26-05-2009,CLE,TB,5,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-YwW1PfHL/,107,-130,110,-123
25-05-2009,CLE,TB,11,10,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-phlP2bDB/,-105,-117,106,-112
24-05-2009,MIA,TB,5,4,1,MLB_2009,usa/mlb-2009/miami-marlins-tampa-bay-rays-fRBZTFrl/,-102,-120,104,-106
23-05-2009,MIA,TB,3,10,0,MLB_2009,usa/mlb-2009/miami-marlins-tampa-bay-rays-IDE1VraS/,116,-139,123,-132
22-05-2009,MIA,TB,2,15,0,MLB_2009,usa/mlb-2009/miami-marlins-tampa-bay-rays-jmxMHNHi/,-116,-106,-104,-103
21-05-2009,TB,OAK,6,5,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-0EobT7zk/,-205,172,-196,179
20-05-2009,TB,OAK,6,7,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-zsmQLhq3/,-184,155,-169,169
19-05-2009,TB,OAK,1,4,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-6PFh6sn3/,-207,171,-192,179
18-05-2009,TB,OAK,13,4,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-oakland-athletics-QDdI9yeN/,-138,115,-130,122
17-05-2009,TB,CLE,7,5,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-cleveland-guardians-OY5NSIts/,-145,120,-143,133
16-05-2009,TB,CLE,4,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-cleveland-guardians-ddak2RXI/,-180,149,-175,169
15-05-2009,TB,CLE,8,7,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-cleveland-guardians-Y9C81j4f/,-165,138,-149,142
14-05-2009,TB,CLE,7,11,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-cleveland-guardians-dlBxqiH7/,-169,140,-159,147
13-05-2009,BAL,TB,6,8,0,MLB_2009,usa/mlb-2009/baltimore-orioles-tampa-bay-rays-rHZimKYm/,100,-120,104,-109
12-05-2009,BAL,TB,7,5,1,MLB_2009,usa/mlb-2009/baltimore-orioles-tampa-bay-rays-f5QDfJMC/,110,-133,112,-119
10-05-2009,BOS,TB,4,3,1,MLB_2009,usa/mlb-2009/boston-red-sox-tampa-bay-rays-xGMG9gDp/,-146,122,-141,131
09-05-2009,BOS,TB,5,14,0,MLB_2009,usa/mlb-2009/boston-red-sox-tampa-bay-rays-YDGBlrY6/,-149,125,-143,141
08-05-2009,BOS,TB,7,3,1,MLB_2009,usa/mlb-2009/boston-red-sox-tampa-bay-rays-IDOw4bwq/,-106,-117,106,-115
07-05-2009,NYY,TB,6,8,0,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-vLppJcDU/,-165,141,-154,148
06-05-2009,NYY,TB,3,4,0,MLB_2009,usa/mlb-2009/new-york-yankees-tampa-bay-rays-EBdhC0OD/,-173,144,-161,152
05-05-2009,TB,BAL,6,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-baltimore-orioles-QT2EFIW5/,-204,167,-192,173
04-05-2009,TB,BAL,4,8,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-baltimore-orioles-GULiIm3R/,-231,185,-208,186
03-05-2009,TB,BOS,5,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-boston-red-sox-bcgmYLBB/,-159,133,-149,142
02-05-2009,TB,BOS,6,10,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-boston-red-sox-YP4lXjyr/,100,-123,112,-120
01-05-2009,TB,BOS,6,2,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-boston-red-sox-0l61cXgt/,101,-121,108,-114
30-04-2009,TB,BOS,13,0,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-boston-red-sox-pM5xPtWl/,-105,-117,100,-110
29-04-2009,MIN,TB,8,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-tampa-bay-rays-GbNNmWvO/,109,-131,117,-122
28-04-2009,MIN,TB,4,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-tampa-bay-rays-KKNkkwCQ/,100,-123,108,-116
27-04-2009,MIN,TB,1,7,0,MLB_2009,usa/mlb-2009/minnesota-twins-tampa-bay-rays-tdmCXLJC/,-119,-103,-112,104
26-04-2009,OAK,TB,7,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-tampa-bay-rays-xvgiiGQ3/,-107,-115,-101,-108
25-04-2009,OAK,TB,5,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-tampa-bay-rays-Ik838rBt/,101,-122,104,-109
24-04-2009,OAK,TB,2,8,0,MLB_2009,usa/mlb-2009/oakland-athletics-tampa-bay-rays-ObLGl1eC/,111,-134,118,-127
23-04-2009,SEA,TB,1,0,1,MLB_2009,usa/mlb-2009/seattle-mariners-tampa-bay-rays-jkaUZnpc/,-108,-112,100,-105
22-04-2009,SEA,TB,3,9,0,MLB_2009,usa/mlb-2009/seattle-mariners-tampa-bay-rays-EsceKT88/,-105,-117,102,-110
21-04-2009,SEA,TB,4,2,1,MLB_2009,usa/mlb-2009/seattle-mariners-tampa-bay-rays-pIqqbabg/,-108,-115,-102,-110
19-04-2009,TB,CHW,2,12,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-chicago-white-sox-0b9hSYps/,-175,147,-172,164
18-04-2009,TB,CHW,3,8,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-chicago-white-sox-xdvl6Kv2/,-164,139,-159,154
17-04-2009,TB,CHW,6,5,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-chicago-white-sox-vqPAigcI/,-199,166,-182,184
16-04-2009,TB,CHW,2,3,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-chicago-white-sox-bcVXlNFN/,-105,-117,100,-108
15-04-2009,TB,NYY,3,4,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-new-york-yankees-f5tGLltb/,-107,-114,104,-108
14-04-2009,TB,NYY,2,7,0,MLB_2009,usa/mlb-2009/tampa-bay-rays-new-york-yankees-zoHx5v6s/,-124,105,-115,110
13-04-2009,TB,NYY,15,5,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-new-york-yankees-84OQY5TB/,-160,134,-152,145
12-04-2009,BAL,TB,3,11,0,MLB_2009,usa/mlb-2009/baltimore-orioles-tampa-bay-rays-6H5tU4r4/,130,-156,142,-149
11-04-2009,BAL,TB,6,0,1,MLB_2009,usa/mlb-2009/baltimore-orioles-tampa-bay-rays-vmTcrods/,-120,-102,-118,110
10-04-2009,BAL,TB,5,4,1,MLB_2009,usa/mlb-2009/baltimore-orioles-tampa-bay-rays-OYZcxhyo/,102,-125,104,-115
09-04-2009,BOS,TB,3,4,0,MLB_2009,usa/mlb-2009/boston-red-sox-tampa-bay-rays-zVrdBYLQ/,-159,130,-149,137
08-04-2009,BOS,TB,2,7,0,MLB_2009,usa/mlb-2009/boston-red-sox-tampa-bay-rays-jaMFzf0e/,-154,128,-149,138
07-04-2009,BOS,TB,5,3,1,MLB_2009,usa/mlb-2009/boston-red-sox-tampa-bay-rays-4SyfqSMI/,-154,129,-154,144
04-04-2009,PHI,TB,7,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/philadelphia-phillies-tampa-bay-rays-0dhV0lIJ/,-120,-101,-111,102
03-04-2009,PHI,TB,3,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/philadelphia-phillies-tampa-bay-rays-GrFhzfKe/,-132,111,-122,114
01-04-2009,TB,MIN,2,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-minnesota-twins-AuLEQsif/,-148,122,-135,129
31-03-2009,BOS,TB,8,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/boston-red-sox-tampa-bay-rays-tt1nKfZn/,-159,133,-152,140
30-03-2009,MIN,TB,3,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/minnesota-twins-tampa-bay-rays-lErXz7Zu/,-117,-106,-106,-102
29-03-2009,CIN,TB,2,11,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cincinnati-reds-tampa-bay-rays-OOjnG7Yk/,-108,-114,102,-111
28-03-2009,TB,CIN,1,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-cincinnati-reds-0KCtKUGR/,-145,121,-135,127
27-03-2009,MIN,TB,16,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/minnesota-twins-tampa-bay-rays-I9Um9Bee/,-119,-102,-109,104
26-03-2009,DET,TB,6,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-tampa-bay-rays-GGr6iT7p/,-112,-109,-104,-104
25-03-2009,TB,PIT,4,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-pittsburgh-pirates-pj1gsC0H/,-150,130,-143,141
23-03-2009,PIT,TB,4,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/pittsburgh-pirates-tampa-bay-rays-25lyrNDb/,-110,-111,-105,100
22-03-2009,TB,NYY,5,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-new-york-yankees-hpYa1HXG/,-110,-111,-105,100
20-03-2009,TOR,TB,15,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/toronto-blue-jays-tampa-bay-rays-vF9i5KbI/,-116,-105,-109,100
19-03-2009,TB,STL,7,9,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-st-louis-cardinals-r7nGBqCt/,-128,107,-122,119
18-03-2009,TB,CIN,7,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-cincinnati-reds-nkAnsgBo/,-136,114,-128,121
16-03-2009,PIT,TB,4,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/pittsburgh-pirates-tampa-bay-rays-848akMQc/,-106,-116,-101,-108
15-03-2009,TB,PIT,7,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-pittsburgh-pirates-t28zHV4A/,-137,114,-132,123
14-03-2009,CIN,TB,1,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/cincinnati-reds-tampa-bay-rays-IisINf8E/,-113,-108,-103,-105
13-03-2009,TOR,TB,3,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/toronto-blue-jays-tampa-bay-rays-IshMdGT5/,-116,-105,-111,106
12-03-2009,TB,PHI,3,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-philadelphia-phillies-rBY8uwwB/,-122,100,-119,116
10-03-2009,TB,TOR,11,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-toronto-blue-jays-dQhwutF9/,-130,109,-123,121
09-03-2009,TB,MIN,3,4,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-minnesota-twins-IsxvQgCK/,-130,108,-123,116
08-03-2009,BOS,TB,8,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/boston-red-sox-tampa-bay-rays-z5FH4bC5/,-122,-101,-116,108
07-03-2009,TB,BOS,15,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-boston-red-sox-ln6U9pc8/,-116,-106,-109,100
06-03-2009,PIT,TB,5,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/pittsburgh-pirates-tampa-bay-rays-SfvZWBV9/,-111,-111,-104,-104
03-03-2009,TB,HOU,12,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-houston-astros-SdoDu03L/,-128,105,-123,116
02-03-2009,STL,TB,5,8,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/st-louis-cardinals-tampa-bay-rays-25MZyH3a/,-123,102,-111,104
01-03-2009,TB,TOR,3,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-toronto-blue-jays-Qc2kgpmN/,-131,108,-127,118
28-02-2009,PHI,TB,12,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/philadelphia-phillies-tampa-bay-rays-W0GrbSph/,-124,101,-122,117
27-02-2009,TB,BOS,12,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-boston-red-sox-6u67YiO4/,-117,-105,-112,104
26-02-2009,NYY,TB,5,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-yankees-tampa-bay-rays-QPMU23Gf/,-145,120,-139,127
25-02-2009,TB,CIN,0,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/tampa-bay-rays-cincinnati-reds-MLk7IOLT/,-136,117,-133,122
29-10-2008,PHI,TB,4,3,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-tampa-bay-rays-zR2HQDNJ/,-184,150,-182,160
26-10-2008,PHI,TB,10,2,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-tampa-bay-rays-Uy6mCdrc/,105,-128,140,-114
25-10-2008,PHI,TB,5,4,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-tampa-bay-rays-CGgcmD5d/,-103,-123,100,-120
23-10-2008,TB,PHI,4,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-philadelphia-phillies-v9AXZbYC/,-161,131,-156,135
22-10-2008,TB,PHI,2,3,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-philadelphia-phillies-xzF1pfTG/,-112,-114,-109,-111
19-10-2008,TB,BOS,3,1,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-renk0A86/,110,-137,110,-132
18-10-2008,TB,BOS,2,4,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-fHjut8fm/,-145,117,-141,122
16-10-2008,BOS,TB,8,7,1,MLB_2008,usa/mlb-2008/boston-red-sox-tampa-bay-rays-hxUjQxrs/,-163,132,-156,135
14-10-2008,BOS,TB,4,13,0,MLB_2008,usa/mlb-2008/boston-red-sox-tampa-bay-rays-zVlFTBfd/,-146,118,-141,124
13-10-2008,BOS,TB,1,9,0,MLB_2008,usa/mlb-2008/boston-red-sox-tampa-bay-rays-SC5V57v4/,-182,140,-182,140
11-10-2008,TB,BOS,9,8,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-nTht2Wwf/,-120,100,-120,100
10-10-2008,TB,BOS,0,2,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-OWztKksk/,-120,-106,-118,104
06-10-2008,CHW,TB,2,6,0,MLB_2008,usa/mlb-2008/chicago-white-sox-tampa-bay-rays-2Boy34X2/,-132,102,-130,104
05-10-2008,CHW,TB,5,3,1,MLB_2008,usa/mlb-2008/chicago-white-sox-tampa-bay-rays-x2my9ogq/,-154,122,-154,125
02-10-2008,TB,CHW,6,4,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-chicago-white-sox-2wS4LKvF/,-198,152,-196,154
28-09-2008,DET,TB,7,8,0,MLB_2008,usa/mlb-2008/detroit-tigers-tampa-bay-rays-CYcdSXGg/,-135,104,-133,110
27-09-2008,DET,TB,4,3,1,MLB_2008,usa/mlb-2008/detroit-tigers-tampa-bay-rays-YRzO02yi/,-118,-118,-118,-118
26-09-2008,DET,TB,6,4,1,MLB_2008,usa/mlb-2008/detroit-tigers-tampa-bay-rays-OSXDQAFh/,-120,-108,-116,-105
24-09-2008,BAL,TB,6,11,0,MLB_2008,usa/mlb-2008/baltimore-orioles-tampa-bay-rays-rXh2Us8f/,113,-140,114,-135
23-09-2008,BAL,TB,2,5,0,MLB_2008,usa/mlb-2008/baltimore-orioles-tampa-bay-rays-r9RckFqs/,126,-155,135,-135
23-09-2008,BAL,TB,5,7,0,MLB_2008,usa/mlb-2008/baltimore-orioles-tampa-bay-rays-zNel14Ol/,-101,-127,104,-125
22-09-2008,BAL,TB,2,4,0,MLB_2008,usa/mlb-2008/baltimore-orioles-tampa-bay-rays-K63wH7lj/,107,-138,125,-125
21-09-2008,TB,MIN,1,4,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-minnesota-twins-Qq4ZHmZq/,-125,-111,-125,-111
20-09-2008,TB,MIN,7,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-minnesota-twins-l6cMww6I/,-167,129,-167,129
19-09-2008,TB,MIN,11,1,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-minnesota-twins-YZzNQtX7/,-133,106,-125,110
18-09-2008,TB,MIN,8,11,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-minnesota-twins-z9gLmL1n/,-170,139,-167,150
17-09-2008,TB,BOS,10,3,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-bRpycpdc/,-133,106,-132,110
16-09-2008,TB,BOS,2,1,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-fkLRaqYe/,112,-143,114,-143
15-09-2008,TB,BOS,5,13,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-KznXcQti/,-125,-111,-125,-111
14-09-2008,NYY,TB,8,4,1,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-WfXyvBYK/,-154,120,-154,120
13-09-2008,NYY,TB,1,7,0,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-Gjxagum4/,101,-127,104,-120
10-09-2008,BOS,TB,2,4,0,MLB_2008,usa/mlb-2008/boston-red-sox-tampa-bay-rays-UiLUbUYs/,-213,168,-200,190
09-09-2008,BOS,TB,4,5,0,MLB_2008,usa/mlb-2008/boston-red-sox-tampa-bay-rays-fgTDOCfb/,-163,133,-156,135
08-09-2008,BOS,TB,3,0,1,MLB_2008,usa/mlb-2008/boston-red-sox-tampa-bay-rays-pfOvsyBh/,-222,175,-222,179
07-09-2008,TOR,TB,1,0,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-tampa-bay-rays-hUAiN8V0/,100,-133,100,-133
06-09-2008,TOR,TB,7,4,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-tampa-bay-rays-Eu37s5L6/,-101,-137,104,-132
05-09-2008,TOR,TB,6,4,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-tampa-bay-rays-CSxz89qR/,-195,156,-192,165
04-09-2008,TB,NYY,7,5,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-new-york-yankees-WtHznPal/,-180,146,-175,154
03-09-2008,TB,NYY,4,8,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-new-york-yankees-QkFOainf/,-122,-103,-116,100
02-09-2008,TB,NYY,2,7,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-new-york-yankees-0GRuDR5b/,-124,-101,-111,106
31-08-2008,TB,BAL,10,4,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-baltimore-orioles-ARO5B8Z7/,-208,165,-208,165
29-08-2008,TB,BAL,14,3,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-baltimore-orioles-2HBNZDMj/,-181,146,-172,150
28-08-2008,TB,TOR,3,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-toronto-blue-jays-IVQVB28I/,-149,121,-141,125
27-08-2008,TB,TOR,1,0,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-toronto-blue-jays-j5jVqPOC/,-211,166,-200,175
26-08-2008,TB,TOR,2,6,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-toronto-blue-jays-zsr08X2E/,-120,-107,-111,100
24-08-2008,CHW,TB,6,5,1,MLB_2008,usa/mlb-2008/chicago-white-sox-tampa-bay-rays-fBDJNjR4/,-171,134,-167,140
23-08-2008,CHW,TB,3,5,0,MLB_2008,usa/mlb-2008/chicago-white-sox-tampa-bay-rays-tA4eJyzJ/,-143,112,-143,114
22-08-2008,CHW,TB,4,9,0,MLB_2008,usa/mlb-2008/chicago-white-sox-tampa-bay-rays-CUCvNJzf/,-182,148,-175,154
20-08-2008,TB,LAA,4,5,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-los-angeles-angels-dvpgBMyr/,-127,101,-116,108
19-08-2008,TB,LAA,4,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-los-angeles-angels-lEKFc37r/,-119,-108,-111,-102
18-08-2008,TB,LAA,6,4,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-los-angeles-angels-KxFv6Ra2/,-122,-105,-116,100
17-08-2008,TEX,TB,4,7,0,MLB_2008,usa/mlb-2008/texas-rangers-tampa-bay-rays-8vojaeRk/,124,-153,129,-152
16-08-2008,TEX,TB,3,0,1,MLB_2008,usa/mlb-2008/texas-rangers-tampa-bay-rays-rwBHpdCd/,100,-126,100,-120
15-08-2008,TEX,TB,0,7,0,MLB_2008,usa/mlb-2008/texas-rangers-tampa-bay-rays-Yu3K88bn/,-115,-111,-111,-105
14-08-2008,OAK,TB,6,7,0,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-lCskgTba/,102,-132,104,-130
13-08-2008,OAK,TB,2,3,0,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-M1cA0B6P/,-140,113,-135,114
12-08-2008,OAK,TB,2,1,1,MLB_2008,usa/mlb-2008/oakland-athletics-tampa-bay-rays-fFm7rCps/,121,-149,125,-141
10-08-2008,SEA,TB,3,11,0,MLB_2008,usa/mlb-2008/seattle-mariners-tampa-bay-rays-tCNXTCVm/,112,-143,114,-143
09-08-2008,SEA,TB,7,8,0,MLB_2008,usa/mlb-2008/seattle-mariners-tampa-bay-rays-rHe7Dio7/,112,-140,117,-132
08-08-2008,SEA,TB,3,5,0,MLB_2008,usa/mlb-2008/seattle-mariners-tampa-bay-rays-SSTAy4Xd/,143,-174,154,-167
07-08-2008,SEA,TB,2,1,1,MLB_2008,usa/mlb-2008/seattle-mariners-tampa-bay-rays-KM6qLrmG/,-134,107,-133,114
06-08-2008,TB,CLE,10,7,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-cleveland-guardians-hjIyrgaj/,-250,190,-250,195
05-08-2008,TB,CLE,8,4,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-cleveland-guardians-2RnvLNVB/,-137,110,-133,114
04-08-2008,TB,CLE,2,5,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-cleveland-guardians-SA3Ytn2m/,-133,106,-130,114
03-08-2008,TB,DET,6,5,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-detroit-tigers-Sjs63WfK/,-167,129,-167,129
02-08-2008,TB,DET,9,3,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-detroit-tigers-Wh57DXJr/,-141,111,-139,112
01-08-2008,TB,DET,5,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-detroit-tigers-IwZUSKTp/,-191,154,-182,160
28-07-2008,TOR,TB,3,1,1,MLB_2008,usa/mlb-2008/toronto-blue-jays-tampa-bay-rays-0O9YDUij/,-120,-107,-116,-105
27-07-2008,KC,TB,6,1,1,MLB_2008,usa/mlb-2008/kansas-city-royals-tampa-bay-rays-S6hzPQmi/,110,-140,110,-137
26-07-2008,KC,TB,3,5,0,MLB_2008,usa/mlb-2008/kansas-city-royals-tampa-bay-rays-82L9853A/,133,-163,135,-156
25-07-2008,KC,TB,3,5,0,MLB_2008,usa/mlb-2008/kansas-city-royals-tampa-bay-rays-faezf6lH/,-106,-120,102,-111
24-07-2008,KC,TB,4,2,1,MLB_2008,usa/mlb-2008/kansas-city-royals-tampa-bay-rays-lvQ1u7ZN/,-105,-122,100,-116
23-07-2008,TB,OAK,4,3,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-oakland-athletics-2PrKe727/,-182,140,-182,140
22-07-2008,TB,OAK,1,8,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-oakland-athletics-d2lz6iQE/,-161,130,-152,134
21-07-2008,TB,OAK,4,0,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-oakland-athletics-EP36jCQR/,-199,159,-192,165
19-07-2008,TB,TOR,6,4,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-toronto-blue-jays-jNjGueC9/,-108,-122,-104,-119
18-07-2008,TB,TOR,2,1,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-toronto-blue-jays-feyxSyrA/,-165,134,-161,140
13-07-2008,CLE,TB,5,2,1,MLB_2008,usa/mlb-2008/cleveland-guardians-tampa-bay-rays-GWb5R4ia/,124,-157,129,-149
12-07-2008,CLE,TB,8,4,1,MLB_2008,usa/mlb-2008/cleveland-guardians-tampa-bay-rays-xnRrA3MO/,112,-139,114,-135
11-07-2008,CLE,TB,5,0,1,MLB_2008,usa/mlb-2008/cleveland-guardians-tampa-bay-rays-OEeqM9FJ/,-118,-109,-111,-105
10-07-2008,CLE,TB,13,2,1,MLB_2008,usa/mlb-2008/cleveland-guardians-tampa-bay-rays-vRLu2lOm/,-122,-104,-120,100
09-07-2008,NYY,TB,2,1,1,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-2VwvfiWQ/,-123,-106,-122,-102
08-07-2008,NYY,TB,5,0,1,MLB_2008,usa/mlb-2008/new-york-yankees-tampa-bay-rays-pU5SyhAr/,-114,-114,-111,-111
07-07-2008,TB,KC,4,7,0,MLB_2008,usa/mlb-2008/tampa-bay-rays-kansas-city-royals-vZgdZblp/,-204,157,-200,165
06-07-2008,TB,KC,9,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-kansas-city-royals-WpC5qqCi/,-222,170,-222,170
05-07-2008,TB,KC,3,0,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-kansas-city-royals-IwdksgVN/,-145,117,-143,125
04-07-2008,TB,KC,11,2,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-kansas-city-royals-pYFEUFoI/,-167,129,-167,129
02-07-2008,TB,BOS,7,6,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-tA4Nifi5/,-144,117,-135,120
01-07-2008,TB,BOS,3,1,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-2J5Jhzxa/,-125,-103,-125,104
30-06-2008,TB,BOS,5,4,1,MLB_2008,usa/mlb-2008/tampa-bay-rays-boston-red-sox-KfGEgGMh/,-153,124,-152,129
29-06-2008,PIT,TB,3,4,0,MLB_2008,usa/mlb-2008/pittsburgh-pirates-tampa-bay-rays-UepODW49/,-111,-125,-111,-125
