date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-02-2012,BUF,MTL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-montreal-canadiens-Stlih78J/,148,265,164,275
15-02-2012,MTL,BOS,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-EqF2Kn2f/,170,271,179,279
13-02-2012,MTL,CAR,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-carolina-hurricanes-EkbOT2EL/,101,278,110,290
11-02-2012,TOR,MTL,0,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-6FkS7Uoo/,104,288,110,295
09-02-2012,NYI,MTL,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-montreal-canadiens-UH4n5eug/,133,273,145,285
07-02-2012,MTL,PIT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-pittsburgh-penguins-CniLbKIJ/,184,271,190,285
05-02-2012,MTL,WPG,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-winnipeg-jets-MHpMbTC2/,121,275,129,290
04-02-2012,MTL,WSH,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-washington-capitals-noqOOSLq/,144,268,154,280
02-02-2012,NJ,MTL,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-montreal-canadiens-pjKbKXq4/,119,273,129,285
31-01-2012,MTL,BUF,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-xjMmAdGu/,108,276,114,285
25-01-2012,MTL,DET,7,2,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-detroit-red-wings-d0vjVOWs/,216,281,225,295
21-01-2012,TOR,MTL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-xGJhcVQF/,-100,291,104,300
20-01-2012,PIT,MTL,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-montreal-canadiens-2VWddbz5/,-115,308,-111,325
18-01-2012,MTL,WSH,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-washington-capitals-GQERj3bP/,116,284,120,300
15-01-2012,MTL,NYR,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-new-york-rangers-8rIi33hD/,176,275,189,285
14-01-2012,MTL,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-OY4fRFv3/,134,283,140,285
12-01-2012,BOS,MTL,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-montreal-canadiens-42BaHjph/,-160,321,-154,325
10-01-2012,MTL,STL,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-st-louis-blues-OQCF5D0n/,152,268,164,280
07-01-2012,MTL,TB,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-tampa-bay-lightning-O4F0dqIE/,101,305,110,315
04-01-2012,MTL,WPG,7,3,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-winnipeg-jets-xGiU9Pdd/,119,294,125,305
31-12-2011,FLA,MTL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-montreal-canadiens-MP241yaI/,138,276,164,290
29-12-2011,TB,MTL,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-SE5pgM0s/,140,284,160,290
27-12-2011,OTT,MTL,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-4Ohz2GsL/,123,288,129,300
22-12-2011,WPG,MTL,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-montreal-canadiens-EBNtwkgn/,112,288,120,300
21-12-2011,CHI,MTL,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-montreal-canadiens-SpGjOkvg/,-122,308,-116,320
19-12-2011,BOS,MTL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-montreal-canadiens-U33w7HI7/,-137,314,-125,320
17-12-2011,MTL,NJ,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-new-jersey-devils-d6RreKJe/,113,280,114,295
15-12-2011,MTL,PHI,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-philadelphia-flyers-pW9kioD3/,152,284,154,290
13-12-2011,MTL,NYI,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-new-york-islanders-8ty0tlEi/,-102,300,100,300
10-12-2011,NJ,MTL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-montreal-canadiens-MPWlQmc7/,146,270,164,285
08-12-2011,MTL,VAN,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-vancouver-canucks-Q5PfCUS7/,186,281,189,290
06-12-2011,MTL,CBJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-columbus-blue-jackets-YurCO3Vi/,-100,288,104,295
03-12-2011,LAK,MTL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-montreal-canadiens-21DcvpHO/,121,276,135,295
01-12-2011,SJ,MTL,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-montreal-canadiens-EVe1kAPP/,-130,303,-125,309
30-11-2011,ANA,MTL,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-montreal-canadiens-bamiXUIm/,138,276,140,285
26-11-2011,MTL,PIT,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-pittsburgh-penguins-KtMPIjXj/,193,280,225,295
25-11-2011,PHI,MTL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-montreal-canadiens-SfqVGwdn/,106,286,120,290
23-11-2011,CAR,MTL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-montreal-canadiens-nkRMbPk7/,149,270,175,280
21-11-2011,MTL,BOS,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-r9KR7TSK/,185,286,200,295
19-11-2011,MTL,NYR,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-new-york-rangers-dr7duBqS/,149,270,154,290
17-11-2011,NYI,MTL,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-montreal-canadiens-8STOQvvO/,142,279,154,285
16-11-2011,MTL,CAR,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-carolina-hurricanes-IXi3V2Ph/,116,279,125,280
14-11-2011,MTL,BUF,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-zRX0J5Qt/,166,268,175,280
12-11-2011,NSH,MTL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-montreal-canadiens-lhfV5bVf/,-103,295,100,300
10-11-2011,ARI,MTL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-montreal-canadiens-2FKOBmHM/,115,278,125,290
08-11-2011,MTL,EDM,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-edmonton-oilers-j3sEajIA/,110,280,114,295
05-11-2011,NYR,MTL,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-montreal-canadiens-6w4KzGZh/,108,276,110,285
04-11-2011,OTT,MTL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80XqXtT0/,156,281,164,290
29-10-2011,MTL,BOS,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-n7rkPXDP/,159,271,164,285
27-10-2011,BOS,MTL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-montreal-canadiens-MBa1iD70/,-122,294,-116,309
26-10-2011,MTL,PHI,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-philadelphia-flyers-KrRD0HpE/,183,283,189,285
24-10-2011,MTL,FLA,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-florida-panthers-QiGFmv18/,118,278,125,290
22-10-2011,MTL,TOR,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-toronto-maple-leafs-lvXNoRP3/,113,281,114,285
20-10-2011,PIT,MTL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-montreal-canadiens-IsLsOjsn/,119,271,129,285
18-10-2011,MTL,BUF,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-dlQ87Vd5/,171,279,179,290
15-10-2011,MTL,COL,5,6,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-colorado-avalanche-jXQIhuxe/,116,282,125,290
13-10-2011,MTL,CGY,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-calgary-flames-4nwrcgRk/,123,276,129,300
09-10-2011,WPG,MTL,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-montreal-canadiens-bqF9emGq/,129,279,129,285
06-10-2011,TOR,MTL,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-4xfXN8F6/,136,284,150,295
01-10-2011,TB,MTL,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-vNM8D2jA/,104,285,104,285
29-09-2011,TB,MTL,4,0,1,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-xASVcNjN/,160,280,160,280
26-09-2011,MTL,BOS,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-WYAdCr0g/,-116,-116,-116,-116
25-09-2011,MTL,BOS,3,7,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-rBgKVW0E/,135,277,135,280
24-09-2011,MTL,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-4Gj9BB9r/,-105,284,100,290
23-09-2011,OTT,MTL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80mMIgH8/,134,277,140,280
21-09-2011,MTL,BUF,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-I5Z6jCjs/,142,287,145,290
20-09-2011,MTL,DAL,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-dallas-stars-GWTlzBL6/,-103,285,104,285
27-04-2011,BOS,MTL,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-MBaTVSpG/,-113,287,-105,320
26-04-2011,MTL,BOS,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-4U1xMf8e/,150,268,165,290
23-04-2011,BOS,MTL,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-lj1x8DAN/,-111,288,-105,320
21-04-2011,MTL,BOS,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-xjUVeejD/,152,277,160,300
18-04-2011,MTL,BOS,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-E77Z6LbE/,156,273,170,300
16-04-2011,BOS,MTL,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-6JuphMqL/,-123,296,-114,340
14-04-2011,BOS,MTL,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-67w360sH/,-126,301,-118,340
09-04-2011,TOR,MTL,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-4zqxaYvO/,129,284,135,300
07-04-2011,OTT,MTL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-tKS9jJtm/,149,280,154,295
05-04-2011,MTL,CHI,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-chicago-blackhawks-6yg3jIvd/,150,277,154,290
02-04-2011,NJ,MTL,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-montreal-canadiens-bZs1l53i/,122,272,140,300
30-03-2011,CAR,MTL,6,2,1,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-montreal-canadiens-SEe5IXSC/,112,290,120,320
29-03-2011,MTL,WPG,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-winnipeg-jets-xIj2TcyE/,-116,297,-111,320
26-03-2011,MTL,WSH,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-washington-capitals-SSKWLA4R/,124,287,135,320
24-03-2011,BOS,MTL,7,0,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-4rqT5qmp/,-114,288,-105,320
22-03-2011,MTL,BUF,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-IZfIAhlI/,113,296,120,320
20-03-2011,MIN,MTL,1,8,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-montreal-canadiens-WfUOdZJI/,131,284,145,300
18-03-2011,NYR,MTL,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-montreal-canadiens-nZfxg0DQ/,-105,297,100,320
17-03-2011,MTL,TB,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-tampa-bay-lightning-QDZvtNTK/,129,291,135,320
15-03-2011,MTL,WSH,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-washington-capitals-zHQqqhgi/,133,283,150,300
12-03-2011,PIT,MTL,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-montreal-canadiens-EgUUUG3b/,120,283,125,300
10-03-2011,STL,MTL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-montreal-canadiens-OzQNJakt/,158,291,165,320
08-03-2011,MTL,BOS,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-jBLpDtD0/,148,276,150,290
05-03-2011,TB,MTL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-montreal-canadiens-ljVJbA7d/,108,309,110,325
03-03-2011,FLA,MTL,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-montreal-canadiens-zmDQfy14/,181,298,189,320
01-03-2011,WPG,MTL,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-montreal-canadiens-AV0iTb25/,150,298,150,320
26-02-2011,MTL,CAR,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-carolina-hurricanes-YqjerMta/,-100,310,104,325
24-02-2011,MTL,TOR,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-toronto-maple-leafs-zofvH3c6/,-102,314,110,325
22-02-2011,VAN,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-montreal-canadiens-OjQtX3Qk/,-134,329,-132,350
20-02-2011,CGY,MTL,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-montreal-canadiens-0UdKPnJM/,101,306,104,320
17-02-2011,EDM,MTL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-montreal-canadiens-ddpK2hLb/,175,301,179,325
15-02-2011,MTL,BUF,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-pQnpl20l/,106,307,110,325
12-02-2011,MTL,TOR,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-toronto-maple-leafs-EPOeMP1k/,-103,311,100,325
10-02-2011,MTL,NYI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-york-islanders-EmBI2djL/,-138,332,-125,350
09-02-2011,BOS,MTL,8,6,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-S21Gjai9/,-100,303,104,320
06-02-2011,MTL,NJ,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-jersey-devils-4ILUYVJp/,105,296,114,320
05-02-2011,MTL,NYR,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-york-rangers-4QZ9wL5C/,111,298,120,320
02-02-2011,MTL,FLA,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-florida-panthers-vmECzSqE/,100,306,110,320
01-02-2011,WSH,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-montreal-canadiens-xY6v1o81/,-113,315,-110,325
25-01-2011,PHI,MTL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-montreal-canadiens-xf8pmyYp/,-120,325,-114,350
22-01-2011,MTL,ANA,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-anaheim-ducks-tAwN22ES/,114,301,125,320
21-01-2011,OTT,MTL,1,7,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-GYMbqN7j/,168,292,179,300
18-01-2011,BUF,MTL,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-l4WSdlUs/,112,299,114,320
17-01-2011,MTL,CGY,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-calgary-flames-jTjh3jiE/,101,303,110,320
15-01-2011,MTL,NYR,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-york-rangers-YDs3l0W3/,118,292,129,300
12-01-2011,MTL,PIT,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-pittsburgh-penguins-A3lEOq3h/,131,287,150,300
11-01-2011,NYR,MTL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-montreal-canadiens-04ulA435/,109,294,120,300
08-01-2011,MTL,BOS,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-Qi2uMvXt/,127,287,139,300
06-01-2011,MTL,PIT,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-pittsburgh-penguins-W6IOjKX6/,134,288,140,290
02-01-2011,MTL,WPG,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-winnipeg-jets-6c4t5Rvh/,115,303,120,325
31-12-2010,FLA,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-montreal-canadiens-pKVKzmQB/,124,286,145,290
30-12-2010,TB,MTL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-montreal-canadiens-IaGiuBBt/,109,309,114,325
28-12-2010,WSH,MTL,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-montreal-canadiens-h0mMNIzk/,-118,314,-111,325
26-12-2010,NYI,MTL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-montreal-canadiens-UDIoUlY1/,198,307,220,320
23-12-2010,CAR,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-montreal-canadiens-x078IBld/,130,297,135,320
21-12-2010,DAL,MTL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-montreal-canadiens-OOFwBfsT/,114,303,125,320
19-12-2010,COL,MTL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-montreal-canadiens-48EZFU1B/,127,300,129,320
16-12-2010,MTL,BOS,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-nXD9BrKE/,119,293,129,300
15-12-2010,MTL,PHI,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-philadelphia-flyers-6q7FcPkF/,120,293,125,300
11-12-2010,TOR,MTL,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-40hoVF05/,148,282,160,290
10-12-2010,DET,MTL,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-montreal-canadiens-GIEVWdCj/,-113,312,-111,325
07-12-2010,MTL,OTT,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-Ik5wsjUt/,-105,303,100,320
04-12-2010,MTL,SJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-san-jose-sharks-4QPXwmC8/,129,300,145,309
02-12-2010,NJ,MTL,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-montreal-canadiens-Ayfy4nLk/,110,306,114,320
01-12-2010,MTL,EDM,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-edmonton-oilers-YNAq2Zqo/,-137,332,-133,350
27-11-2010,MTL,BUF,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-lr9XqLw6/,105,304,114,320
26-11-2010,WPG,MTL,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-montreal-canadiens-p22xgPGJ/,138,296,140,320
24-11-2010,MTL,LAK,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-los-angeles-kings-r3wbwEiD/,121,293,125,300
22-11-2010,PHI,MTL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-montreal-canadiens-lhQmTxOl/,-102,312,104,325
20-11-2010,MTL,TOR,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-toronto-maple-leafs-4ldWkaTA/,-105,305,100,320
18-11-2010,MTL,NSH,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-nashville-predators-t4vIt4pt/,-104,308,100,320
16-11-2010,MTL,PHI,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-philadelphia-flyers-4AmuEo1m/,125,301,129,320
13-11-2010,MTL,CAR,7,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-carolina-hurricanes-lr1m4emS/,100,312,100,325
11-11-2010,BOS,MTL,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-6eP0DT0M/,103,302,114,320
09-11-2010,MTL,VAN,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-vancouver-canucks-CKdo2Cn4/,163,305,170,320
06-11-2010,MTL,OTT,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-lEySmP6O/,122,302,129,320
05-11-2010,BUF,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-EPQukY07/,113,313,120,325
02-11-2010,CBJ,MTL,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-montreal-canadiens-jFXjPHXe/,142,284,154,290
30-10-2010,MTL,FLA,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-florida-panthers-QkVdLrR3/,-103,312,104,325
29-10-2010,NYI,MTL,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-montreal-canadiens-pl9HIk55/,122,305,129,320
27-10-2010,MTL,NYI,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-york-islanders-UFmB7gXp/,-104,312,100,325
25-10-2010,MTL,ARI,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-arizona-coyotes-OQf0C2YI/,114,302,125,320
23-10-2010,OTT,MTL,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-Ymls4mzr/,122,307,135,320
21-10-2010,MTL,NJ,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-new-jersey-devils-tbL5EqX2/,148,289,175,295
16-10-2010,MTL,OTT,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-M9U6gx5P/,136,298,140,320
15-10-2010,BUF,MTL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-UVP3Xfr6/,103,312,104,325
13-10-2010,MTL,TB,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-tampa-bay-lightning-6PvQRa6Q/,121,305,125,320
09-10-2010,PIT,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-montreal-canadiens-feALvbV1/,-138,328,-132,350
07-10-2010,TOR,MTL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-8E0emkXA/,100,317,114,350
30-09-2010,MTL,BUF,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-G2lOP274/,104,312,114,325
27-09-2010,MTL,FLA,6,2,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-florida-panthers-WKHsDhXm/,-121,309,-118,320
26-09-2010,MTL,MIN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-minnesota-wild-GnGAKzuE/,-105,299,-105,309
22-09-2010,MTL,BOS,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-Sfs1wnjH/,120,295,125,300
24-05-2010,PHI,MTL,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-ITwXgX3N/,-122,316,-118,320
22-05-2010,MTL,PHI,0,3,0,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-philadelphia-flyers-fqdBgho8/,111,299,125,320
20-05-2010,MTL,PHI,5,1,1,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-philadelphia-flyers-tdjCWUwe/,122,296,129,320
18-05-2010,PHI,MTL,3,0,1,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-8Ux5Yj9r/,-103,312,100,320
16-05-2010,PHI,MTL,6,0,1,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-23SUxX0R/,109,298,120,320
12-05-2010,PIT,MTL,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-4Q1usJfc/,-151,337,-139,375
10-05-2010,MTL,PIT,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-WK5GHuYT/,211,313,225,350
08-05-2010,PIT,MTL,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-Ym6rf4Nh/,-171,343,-149,375
06-05-2010,MTL,PIT,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-l6ZzEgfj/,200,307,235,325
04-05-2010,MTL,PIT,0,2,0,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-8lJfYNu5/,198,315,225,350
02-05-2010,PIT,MTL,1,3,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-v9Rwx6tt/,-178,351,-167,400
30-04-2010,PIT,MTL,6,3,1,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-23YGIrtI/,-175,346,-139,375
28-04-2010,WSH,MTL,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-MZikMnL9/,-194,362,-172,425
26-04-2010,MTL,WSH,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-washington-capitals-0ASNU8mi/,233,309,260,325
