date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
25-02-2021,DEN,WSH,110,112,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-washington-wizards-nc05pORn/,-342,280
23-02-2021,DEN,POR,111,106,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-llg6F3SC/,-240,200
21-02-2021,ATL,DEN,123,115,1,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-denver-nuggets-viLZOGa9/,120,-140
19-02-2021,CLE,DEN,103,120,0,NBA_2020/2021,usa/nba-2020-2021/cleveland-cavaliers-denver-nuggets-G4tEPvNb/,328,-415
17-02-2021,WSH,DEN,130,128,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-denver-nuggets-2cYWm3Xo/,161,-188
16-02-2021,BOS,DEN,112,99,1,NBA_2020/2021,usa/nba-2020-2021/boston-celtics-denver-nuggets-rXa3jyxm/,-126,108
14-02-2021,DEN,LAL,122,105,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-los-angeles-lakers-GINieQNE/,129,-150
12-02-2021,DEN,OKC,97,95,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-oklahoma-city-thunder-hQDFM5Hk/,-800,566
10-02-2021,DEN,CLE,133,95,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-cleveland-cavaliers-MLo9FlAM/,-491,383
08-02-2021,DEN,MIL,112,125,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-milwaukee-bucks-WfuAJu5t/,115,-134
06-02-2021,SAC,DEN,119,114,1,NBA_2020/2021,usa/nba-2020-2021/sacramento-kings-denver-nuggets-UBxZdqbQ/,109,-127
04-02-2021,LAL,DEN,114,93,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-denver-nuggets-reEip6EK/,-191,165
31-01-2021,DEN,UTAH,128,117,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-utah-jazz-AohvISDU/,129,-151
29-01-2021,SA,DEN,119,109,1,NBA_2020/2021,usa/nba-2020-2021/san-antonio-spurs-denver-nuggets-OGEc5kUO/,151,-175
27-01-2021,MIA,DEN,82,109,0,NBA_2020/2021,usa/nba-2020-2021/miami-heat-denver-nuggets-GQRLH4H2/,204,-244
25-01-2021,DAL,DEN,113,117,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-denver-nuggets-ralu5RXd/,113,-132
23-01-2021,PHX,DEN,112,120,0,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-denver-nuggets-n96zymJG/,117,-137
22-01-2021,PHX,DEN,126,130,0,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-denver-nuggets-hxzaydDa/,-114,-105
19-01-2021,DEN,OKC,119,101,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-oklahoma-city-thunder-vsQ1YYuL/,-504,385
17-01-2021,DEN,UTAH,105,109,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-utah-jazz-AmgCNHR2/,101,-120
14-01-2021,DEN,GSW,114,104,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-golden-state-warriors-AFXripiO/,-189,162
12-01-2021,BKN,DEN,122,116,1,NBA_2020/2021,usa/nba-2020-2021/brooklyn-nets-denver-nuggets-4YADkXFJ/,-123,104
10-01-2021,NY,DEN,89,114,0,NBA_2020/2021,usa/nba-2020-2021/new-york-knicks-denver-nuggets-trErSxIe/,181,-218
09-01-2021,PHI,DEN,103,115,0,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-denver-nuggets-Wr5dGuJq/,719,-1132
07-01-2021,DEN,DAL,117,124,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-dallas-mavericks-GdOj9OBG/,-140,120
05-01-2021,DEN,MIN,123,116,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-minnesota-timberwolves-dSRkH0nt/,-636,458
03-01-2021,MIN,DEN,109,124,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-denver-nuggets-tvfp08Bl/,305,-387
01-01-2021,DEN,PHX,103,106,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-phoenix-suns-hbHrhBJR/,-159,136
29-12-2020,SAC,DEN,125,115,1,NBA_2020/2021,usa/nba-2020-2021/sacramento-kings-denver-nuggets-dflIusU4/,-112,-106
28-12-2020,DEN,HOU,124,111,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-houston-rockets-dYCsT3pa/,-262,214
25-12-2020,DEN,LAC,108,121,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-los-angeles-clippers-juIh7Hyh/,144,-169
23-12-2020,DEN,SAC,122,124,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-sacramento-kings-tKuvBVOD/,-324,258
18-12-2020,DEN,POR,129,96,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-vHENeXsR/,-211,172
16-12-2020,DEN,POR,126,95,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-xnPpNCy2/,-180,149
12-12-2020,GSW,DEN,107,105,1,NBA_2020/2021,usa/nba-2020-2021/golden-state-warriors-denver-nuggets-pfmGLa0c/,129,-159
26-09-2020,LAL,DEN,117,107,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-lakers-denver-nuggets-rPkbbK7U/,-217,179
24-09-2020,DEN,LAL,108,114,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-lakers-4YSpXL4m/,204,-250
22-09-2020,DEN,LAL,114,106,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-lakers-QsUtY1ks/,211,-259
20-09-2020,LAL,DEN,105,103,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-lakers-denver-nuggets-plnExrsQ/,-309,249
18-09-2020,LAL,DEN,126,114,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-lakers-denver-nuggets-6cmAwORJ/,-299,239
15-09-2020,LAC,DEN,89,104,0,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-denver-nuggets-8MZwCRm2/,-324,259
13-09-2020,DEN,LAC,111,98,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-clippers-St52X8Hf/,302,-387
11-09-2020,LAC,DEN,105,111,0,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-denver-nuggets-hjqWwKkA/,-420,325
09-09-2020,DEN,LAC,85,96,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-clippers-CK5KprXH/,252,-317
07-09-2020,DEN,LAC,107,113,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-clippers-bH1GoOHB/,347,-451
05-09-2020,LAC,DEN,101,110,0,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-denver-nuggets-GhCBn425/,-444,340
03-09-2020,LAC,DEN,120,97,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-denver-nuggets-x2D7mpma/,-472,360
01-09-2020,DEN,UTAH,80,78,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-utah-jazz-OEPWaaAG/,-122,102
30-08-2020,UTAH,DEN,107,119,0,NBA_2019/2020,usa/nba-2019-2020/utah-jazz-denver-nuggets-W6uKreLO/,-141,118
25-08-2020,DEN,UTAH,117,107,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-utah-jazz-voUBHGPn/,118,-138
23-08-2020,UTAH,DEN,129,127,1,NBA_2019/2020,usa/nba-2019-2020/utah-jazz-denver-nuggets-nNFVaEW6/,-159,137
21-08-2020,UTAH,DEN,124,87,1,NBA_2019/2020,usa/nba-2019-2020/utah-jazz-denver-nuggets-UoLQ0fH0/,-116,-101
19-08-2020,DEN,UTAH,105,124,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-utah-jazz-jeMM1z2f/,-157,135
17-08-2020,DEN,UTAH,135,125,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-utah-jazz-dYMI2Gnl/,-187,161
14-08-2020,TOR,DEN,117,109,1,NBA_2019/2020,usa/nba-2019-2020/toronto-raptors-denver-nuggets-08SNmVnd/,113,-131
12-08-2020,DEN,LAC,111,124,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-clippers-pbZHbeSO/,179,-213
10-08-2020,LAL,DEN,124,121,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-lakers-denver-nuggets-2svanRx2/,-213,179
08-08-2020,DEN,UTAH,134,132,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-utah-jazz-42d0uSr1/,-115,-102
06-08-2020,DEN,POR,115,125,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-portland-trail-blazers-MuA2rzBG/,163,-191
05-08-2020,SA,DEN,126,132,0,NBA_2019/2020,usa/nba-2019-2020/san-antonio-spurs-denver-nuggets-WYyZsCoG/,109,-128
03-08-2020,OKC,DEN,113,121,0,NBA_2019/2020,usa/nba-2019-2020/oklahoma-city-thunder-denver-nuggets-xdK5WHst/,-227,190
01-08-2020,DEN,MIA,105,125,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-miami-heat-lAArYkzr/,146,-172
27-07-2020,DEN,ORL,110,114,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-orlando-magic-UoBWH2BQ/,-182,151
25-07-2020,NO,DEN,119,104,1,NBA_2019/2020,usa/nba-2019-2020/new-orleans-pelicans-denver-nuggets-bswLa3kr/,108,-134
22-07-2020,DEN,WSH,89,82,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-washington-wizards-b1qb7fii/,-206,169
11-03-2020,DAL,DEN,113,97,1,NBA_2019/2020,usa/nba-2019-2020/dallas-mavericks-denver-nuggets-tW3mWEn4/,120,-141
09-03-2020,DEN,MIL,109,95,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-milwaukee-bucks-hnyeUXaJ/,-265,218
07-03-2020,CLE,DEN,104,102,1,NBA_2019/2020,usa/nba-2019-2020/cleveland-cavaliers-denver-nuggets-OC4mf0Ik/,369,-479
05-03-2020,CHA,DEN,112,114,0,NBA_2019/2020,usa/nba-2019-2020/charlotte-hornets-denver-nuggets-WxCM2X4h/,364,-467
03-03-2020,DEN,GSW,100,116,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-golden-state-warriors-Qy78eGcP/,-1944,1058
01-03-2020,DEN,TOR,133,118,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-toronto-raptors-tlk4vINQ/,-144,122
28-02-2020,LAC,DEN,132,103,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-denver-nuggets-dOgOSQNL/,-272,223
25-02-2020,DEN,DET,115,98,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-detroit-pistons-6u8Ab0io/,-1094,717
23-02-2020,DEN,MIN,128,116,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-minnesota-timberwolves-OzPr7Xwl/,-1429,853
21-02-2020,OKC,DEN,113,101,1,NBA_2019/2020,usa/nba-2019-2020/oklahoma-city-thunder-denver-nuggets-0xbY0dHE/,-120,102
12-02-2020,DEN,LAL,116,120,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-lakers-C2x5QFu2/,129,-152
10-02-2020,DEN,SA,127,120,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-san-antonio-spurs-AB5Uz9ch/,-280,230
08-02-2020,PHX,DEN,108,117,0,NBA_2019/2020,usa/nba-2019-2020/phoenix-suns-denver-nuggets-vHtx6lbI/,137,-160
05-02-2020,UTAH,DEN,95,98,0,NBA_2019/2020,usa/nba-2019-2020/utah-jazz-denver-nuggets-lp7FdP37/,-507,387
04-02-2020,DEN,POR,127,99,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-portland-trail-blazers-f3XPKyjc/,-181,155
02-02-2020,DET,DEN,128,123,1,NBA_2019/2020,usa/nba-2019-2020/detroit-pistons-denver-nuggets-vXpLjcyH/,118,-139
31-01-2020,MIL,DEN,115,127,0,NBA_2019/2020,usa/nba-2019-2020/milwaukee-bucks-denver-nuggets-hdKRtM7h/,-909,622
30-01-2020,DEN,UTAH,106,100,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-utah-jazz-Crn5PKxI/,121,-142
28-01-2020,MEM,DEN,104,96,1,NBA_2019/2020,usa/nba-2019-2020/memphis-grizzlies-denver-nuggets-bsX8aXIe/,-113,-106
26-01-2020,DEN,HOU,117,110,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-houston-rockets-UN8scvcc/,-140,119
24-01-2020,NO,DEN,106,113,0,NBA_2019/2020,usa/nba-2019-2020/new-orleans-pelicans-denver-nuggets-2D82d76n/,-172,146
22-01-2020,HOU,DEN,121,105,1,NBA_2019/2020,usa/nba-2019-2020/houston-rockets-denver-nuggets-tSD9tbeJ/,-526,408
20-01-2020,MIN,DEN,100,107,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-denver-nuggets-YuZQVts1/,-162,139
19-01-2020,DEN,IND,107,115,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-indiana-pacers-bNKrJ3ce/,-107,-111
16-01-2020,GSW,DEN,131,134,0,NBA_2019/2020,usa/nba-2019-2020/golden-state-warriors-denver-nuggets-f9ba9gUT/,139,-163
15-01-2020,DEN,CHA,100,86,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-charlotte-hornets-xhnwGwon/,-753,526
12-01-2020,DEN,LAC,114,104,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-clippers-jFzk792E/,-108,-111
11-01-2020,DEN,CLE,103,111,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-cleveland-cavaliers-8f1omlBr/,-921,629
08-01-2020,DAL,DEN,106,107,0,NBA_2019/2020,usa/nba-2019-2020/dallas-mavericks-denver-nuggets-SxLio7Oc/,-177,151
06-01-2020,ATL,DEN,115,123,0,NBA_2019/2020,usa/nba-2019-2020/atlanta-hawks-denver-nuggets-SQWfShII/,252,-312
04-01-2020,WSH,DEN,128,114,1,NBA_2019/2020,usa/nba-2019-2020/washington-wizards-denver-nuggets-lff4JcZm/,648,-972
02-01-2020,IND,DEN,116,124,0,NBA_2019/2020,usa/nba-2019-2020/indiana-pacers-denver-nuggets-Y35mhLzk/,-107,-111
31-12-2019,HOU,DEN,130,104,1,NBA_2019/2020,usa/nba-2019-2020/houston-rockets-denver-nuggets-YmHPxty2/,-252,210
29-12-2019,DEN,SAC,120,115,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-sacramento-kings-6LLArB7N/,-337,276
28-12-2019,DEN,MEM,119,110,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-memphis-grizzlies-A9KbSw0S/,-446,348
25-12-2019,DEN,NO,100,112,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-new-orleans-pelicans-2Pl5I2W3/,-443,348
23-12-2019,PHX,DEN,111,113,0,NBA_2019/2020,usa/nba-2019-2020/phoenix-suns-denver-nuggets-xM5s3NWG/,120,-142
22-12-2019,LAL,DEN,104,128,0,NBA_2019/2020,usa/nba-2019-2020/los-angeles-lakers-denver-nuggets-IuuCmrXT/,-135,115
20-12-2019,DEN,MIN,109,100,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-minnesota-timberwolves-rNr8hFCs/,-631,466
18-12-2019,DEN,ORL,113,104,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-orlando-magic-EoH1ob5E/,-455,352
15-12-2019,DEN,NY,111,105,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-new-york-knicks-86JsL1i9/,-579,430
14-12-2019,DEN,OKC,110,102,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-oklahoma-city-thunder-29rr00Fq/,-249,206
12-12-2019,DEN,POR,114,99,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-portland-trail-blazers-tbnMP4Lt/,-320,257
10-12-2019,PHI,DEN,97,92,1,NBA_2019/2020,usa/nba-2019-2020/philadelphia-76ers-denver-nuggets-8p6Dd6if/,-220,180
08-12-2019,BKN,DEN,105,102,1,NBA_2019/2020,usa/nba-2019-2020/brooklyn-nets-denver-nuggets-f92Btf1d/,158,-185
06-12-2019,BOS,DEN,108,95,1,NBA_2019/2020,usa/nba-2019-2020/boston-celtics-denver-nuggets-MeSBh0fi/,-164,140
05-12-2019,NY,DEN,92,129,0,NBA_2019/2020,usa/nba-2019-2020/new-york-knicks-denver-nuggets-tx7xv1ub/,311,-393
03-12-2019,DEN,LAL,96,105,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-los-angeles-lakers-MJbs80eU/,-135,115
30-11-2019,SAC,DEN,100,97,1,NBA_2019/2020,usa/nba-2019-2020/sacramento-kings-denver-nuggets-ImFFchye/,148,-178
26-11-2019,DEN,WSH,117,104,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-washington-wizards-U5VDcXJc/,-530,405
24-11-2019,DEN,PHX,116,104,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-phoenix-suns-zoerJpor/,-654,478
22-11-2019,DEN,BOS,96,92,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-boston-celtics-YaBKQymi/,-217,180
20-11-2019,DEN,HOU,105,95,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-houston-rockets-8IHSgeIT/,-117,-101
17-11-2019,MEM,DEN,114,131,0,NBA_2019/2020,usa/nba-2019-2020/memphis-grizzlies-denver-nuggets-dGDpdrSg/,212,-256
14-11-2019,DEN,BKN,101,93,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-brooklyn-nets-ARBzrh7q/,-340,275
12-11-2019,DEN,ATL,121,125,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-atlanta-hawks-rBIDxcV3/,-609,455
10-11-2019,MIN,DEN,98,100,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-denver-nuggets-Kds0NQPa/,145,-170
08-11-2019,DEN,PHI,100,97,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-philadelphia-76ers-tjfY8RA6/,-210,175
05-11-2019,DEN,MIA,109,89,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-miami-heat-hn79qBse/,-204,172
02-11-2019,ORL,DEN,87,91,0,NBA_2019/2020,usa/nba-2019-2020/orlando-magic-denver-nuggets-joqMhf3B/,144,-171
31-10-2019,NO,DEN,122,107,1,NBA_2019/2020,usa/nba-2019-2020/new-orleans-pelicans-denver-nuggets-SrWVswkg/,141,-167
29-10-2019,DEN,DAL,106,109,0,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-dallas-mavericks-Y5jMy2SJ/,-220,184
28-10-2019,SAC,DEN,94,101,0,NBA_2019/2020,usa/nba-2019-2020/sacramento-kings-denver-nuggets-ppARFK50/,172,-206
25-10-2019,DEN,PHX,108,107,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-phoenix-suns-dr2MAYN3/,-833,583
23-10-2019,POR,DEN,100,108,0,NBA_2019/2020,usa/nba-2019-2020/portland-trail-blazers-denver-nuggets-ABBnbevb/,101,-119
17-10-2019,DEN,POR,110,104,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-portland-trail-blazers-nia5OmF7/,-413,308
14-10-2019,PHX,DEN,102,107,0,NBA_2019/2020,usa/nba-2019-2020/phoenix-suns-denver-nuggets-E17hRkVl/,176,-224
10-10-2019,LAC,DEN,91,111,0,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-denver-nuggets-StT9ZDN8/,165,-209
08-10-2019,POR,DEN,94,105,0,NBA_2019/2020,usa/nba-2019-2020/portland-trail-blazers-denver-nuggets-CYpNBAV1/,-179,142
13-07-2019,HOU,DEN,105,96,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/houston-rockets-denver-nuggets-Y9IbqmMt/,-173,145
10-07-2019,GSW,DEN,73,69,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/golden-state-warriors-denver-nuggets-GS4clTwA/,112,-139
09-07-2019,DEN,BOS,82,95,0,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/denver-nuggets-boston-celtics-8tQEwCPi/,164,-201
07-07-2019,DEN,ORL,84,79,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/denver-nuggets-orlando-magic-thRbCZQh/,129,-157
12-05-2019,DEN,POR,96,100,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-GrurspQi/,-247,210
09-05-2019,POR,DEN,119,108,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-xdxkLeH0/,-172,151
07-05-2019,DEN,POR,124,98,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-UJvMlomH/,-215,182
05-05-2019,POR,DEN,112,116,0,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-zy8bwRcN/,-149,129
03-05-2019,POR,DEN,140,137,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-fPj1v7rH/,-192,166
01-05-2019,DEN,POR,90,97,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-GYicumTA/,-182,158
29-04-2019,DEN,POR,121,113,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-MBhgtTD4/,-179,157
27-04-2019,DEN,SA,90,86,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-vVcLS3hP/,-261,219
25-04-2019,SA,DEN,120,103,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-denver-nuggets-Y9dq1vE5/,-144,125
23-04-2019,DEN,SA,108,90,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-niaaXe8T/,-216,185
20-04-2019,SA,DEN,103,117,0,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-denver-nuggets-YBJcI838/,-167,145
18-04-2019,SA,DEN,118,108,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-denver-nuggets-K8gO39lF/,-181,158
16-04-2019,DEN,SA,114,105,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-QoYlkAZL/,-294,245
13-04-2019,DEN,SA,96,101,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-QTMEmcbH/,-239,203
10-04-2019,DEN,MIN,99,95,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-minnesota-timberwolves-G4MXYd6T/,-952,656
09-04-2019,UTAH,DEN,118,108,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-denver-nuggets-AXOoPLx5/,-127,107
07-04-2019,POR,DEN,115,108,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-denver-nuggets-E597B285/,-390,311
05-04-2019,DEN,POR,119,110,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-portland-trail-blazers-Y5KpJgAE/,-245,206
03-04-2019,DEN,SA,113,85,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-san-antonio-spurs-KtJzhHBF/,-199,172
02-04-2019,GSW,DEN,116,102,1,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-denver-nuggets-KSw2wIdM/,-395,318
31-03-2019,DEN,WSH,90,95,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-washington-wizards-GCn2s9it/,-652,480
29-03-2019,OKC,DEN,105,115,0,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-denver-nuggets-Ayw4U1df/,-194,165
28-03-2019,HOU,DEN,112,85,1,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-denver-nuggets-IwbPyp4K/,-244,205
26-03-2019,DEN,DET,95,92,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-detroit-pistons-zede13S7/,-326,268
24-03-2019,IND,DEN,124,88,1,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-denver-nuggets-t0sXAGa4/,102,-120
22-03-2019,NY,DEN,93,111,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-denver-nuggets-GboTtxoO/,544,-779
21-03-2019,WSH,DEN,108,113,0,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-denver-nuggets-bc1amM1t/,309,-390
18-03-2019,BOS,DEN,105,114,0,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-denver-nuggets-hOIIvhJ8/,-173,148
16-03-2019,DEN,IND,102,100,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-indiana-pacers-QmaySEZ2/,-284,233
14-03-2019,DEN,DAL,100,99,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-dallas-mavericks-KCkwF7vH/,-779,552
12-03-2019,DEN,MIN,133,107,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-minnesota-timberwolves-dzdkGdJg/,-606,448
08-03-2019,GSW,DEN,122,105,1,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-denver-nuggets-l8uqrC7A/,-271,225
06-03-2019,LAL,DEN,99,115,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-denver-nuggets-2w22VYN4/,175,-208
04-03-2019,SA,DEN,104,103,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-denver-nuggets-8tnk5xAa/,-122,102
02-03-2019,DEN,NO,112,120,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-new-orleans-pelicans-jyj98jaf/,-1250,808
28-02-2019,DEN,UTAH,104,111,0,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-utah-jazz-x0n7hv9d/,-308,254
26-02-2019,DEN,OKC,121,112,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-oklahoma-city-thunder-2Jkxk524/,-159,136
24-02-2019,DEN,LAC,123,96,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-los-angeles-clippers-Ug7yXWtJ/,-469,366
22-02-2019,DAL,DEN,104,114,0,NBA_2018/2019,usa/nba-2018-2019/dallas-mavericks-denver-nuggets-0hvpOybl/,239,-294
13-02-2019,DEN,SAC,120,118,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-sacramento-kings-MTyQcupq/,-309,255
11-02-2019,DEN,MIA,103,87,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-miami-heat-G8YH3AG4/,-488,379
08-02-2019,PHI,DEN,117,110,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-denver-nuggets-jPXPv6M6/,-251,205
06-02-2019,BKN,DEN,135,130,1,NBA_2018/2019,usa/nba-2018-2019/brooklyn-nets-denver-nuggets-IyuvVUhr/,134,-157
04-02-2019,DET,DEN,129,103,1,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-denver-nuggets-bT3Oz0P3/,112,-134
02-02-2019,MIN,DEN,106,107,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-denver-nuggets-UDu1JbfT/,-119,101
01-02-2019,DEN,HOU,136,122,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-houston-rockets-Ie3G71eH/,-157,135
30-01-2019,NO,DEN,99,105,0,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-denver-nuggets-GAVOb6Cn/,355,-458
28-01-2019,MEM,DEN,92,95,0,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-denver-nuggets-SlqFjl3S/,193,-236
