date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-06-2015,WSH,TOR,2,0,1,MLB_2015,usa/mlb-2015/washington-nationals-toronto-blue-jays-6BSUQeG1/,-167,145,-159,150
31-05-2015,MIN,TOR,6,5,1,MLB_2015,usa/mlb-2015/minnesota-twins-toronto-blue-jays-YcUMSHok/,109,-129,117,-116
30-05-2015,MIN,TOR,3,2,1,MLB_2015,usa/mlb-2015/minnesota-twins-toronto-blue-jays-GMZHTcWr/,-108,-110,100,104
29-05-2015,MIN,TOR,4,6,0,MLB_2015,usa/mlb-2015/minnesota-twins-toronto-blue-jays-KjlnZJ8L/,-117,-102,-112,104
27-05-2015,TOR,CHW,3,5,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-chicago-white-sox-fuePZ1Na/,-130,111,-116,125
26-05-2015,TOR,CHW,10,9,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-chicago-white-sox-txiLzr8g/,-161,138,-156,147
25-05-2015,TOR,CHW,6,0,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-chicago-white-sox-bD1GyOhm/,-165,143,-156,150
24-05-2015,TOR,SEA,8,2,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-seattle-mariners-KM2Cx4ws/,-108,-110,-101,-104
23-05-2015,TOR,SEA,2,3,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-seattle-mariners-SUApspVP/,-143,122,-135,129
22-05-2015,TOR,SEA,3,4,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-seattle-mariners-lvCtrQFJ/,136,-158,140,-149
21-05-2015,TOR,LAA,8,4,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-los-angeles-angels-nZXcJtwJ/,-102,-116,102,-109
20-05-2015,TOR,LAA,3,4,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-los-angeles-angels-llFfKMNC/,-131,111,-127,120
19-05-2015,TOR,LAA,2,3,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-los-angeles-angels-fRFjL286/,-127,108,-120,114
18-05-2015,TOR,LAA,10,6,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-los-angeles-angels-GzHnMrg0/,-108,-111,106,-101
17-05-2015,HOU,TOR,4,2,1,MLB_2015,usa/mlb-2015/houston-astros-toronto-blue-jays-baMsNOwf/,-140,119,-132,129
16-05-2015,HOU,TOR,6,5,1,MLB_2015,usa/mlb-2015/houston-astros-toronto-blue-jays-K8NwO4Om/,-120,100,-111,104
15-05-2015,HOU,TOR,8,4,1,MLB_2015,usa/mlb-2015/houston-astros-toronto-blue-jays-QoOZOp9s/,-123,104,-115,110
14-05-2015,HOU,TOR,6,4,1,MLB_2015,usa/mlb-2015/houston-astros-toronto-blue-jays-E9e6tDvF/,-112,-106,-105,-101
13-05-2015,BAL,TOR,6,1,1,MLB_2015,usa/mlb-2015/baltimore-orioles-toronto-blue-jays-Wp61sgP8/,-130,110,-120,114
12-05-2015,BAL,TOR,2,10,0,MLB_2015,usa/mlb-2015/baltimore-orioles-toronto-blue-jays-hf7crZ92/,-130,112,-125,118
11-05-2015,BAL,TOR,5,2,1,MLB_2015,usa/mlb-2015/baltimore-orioles-toronto-blue-jays-QmJFJkX1/,-126,106,-123,114
10-05-2015,TOR,BOS,3,6,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-boston-red-sox-YsUysegg/,-108,-109,100,-103
09-05-2015,TOR,BOS,7,1,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-boston-red-sox-jJvXsyvm/,-115,-103,-105,106
08-05-2015,TOR,BOS,7,0,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-boston-red-sox-CSuTrHOt/,-141,121,-128,129
06-05-2015,TOR,NYY,5,1,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-new-york-yankees-Kzl1mcGP/,-134,116,-122,125
05-05-2015,TOR,NYY,3,6,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-new-york-yankees-tpkclw1J/,103,-122,108,-115
04-05-2015,TOR,NYY,3,1,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-new-york-yankees-r9D4mF0J/,-120,101,-114,110
03-05-2015,CLE,TOR,10,7,1,MLB_2015,usa/mlb-2015/cleveland-guardians-toronto-blue-jays-U590leoD/,-117,-101,-110,110
02-05-2015,CLE,TOR,4,11,0,MLB_2015,usa/mlb-2015/cleveland-guardians-toronto-blue-jays-zqAdkyW6/,-173,149,-161,160
01-05-2015,CLE,TOR,9,4,1,MLB_2015,usa/mlb-2015/cleveland-guardians-toronto-blue-jays-dhBhjHG0/,-134,114,-125,124
30-04-2015,CLE,TOR,1,5,0,MLB_2015,usa/mlb-2015/cleveland-guardians-toronto-blue-jays-UVvdic1f/,116,-137,123,-133
29-04-2015,BOS,TOR,4,1,1,MLB_2015,usa/mlb-2015/boston-red-sox-toronto-blue-jays-juthhwnl/,-146,125,-135,142
28-04-2015,BOS,TOR,8,11,0,MLB_2015,usa/mlb-2015/boston-red-sox-toronto-blue-jays-dItlgJWs/,-129,109,-123,114
27-04-2015,BOS,TOR,6,5,1,MLB_2015,usa/mlb-2015/boston-red-sox-toronto-blue-jays-KdkMcaOQ/,-143,121,-139,129
26-04-2015,TB,TOR,5,1,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-toronto-blue-jays-xYaHbu9K/,-149,128,-135,140
25-04-2015,TB,TOR,4,2,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-toronto-blue-jays-bs1DaLgE/,-108,-107,-102,-105
24-04-2015,TB,TOR,12,3,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-toronto-blue-jays-AR7VzxHD/,-126,106,-123,114
23-04-2015,TOR,BAL,7,6,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-baltimore-orioles-Wz9RyI17/,-129,110,-123,116
22-04-2015,TOR,BAL,4,2,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-baltimore-orioles-UwwY4hfK/,-103,-115,106,-109
21-04-2015,TOR,BAL,13,6,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-baltimore-orioles-jmvU5YvE/,-133,112,-127,119
19-04-2015,TOR,ATL,2,5,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-atlanta-braves-2Xpnsk2D/,-174,151,-154,158
18-04-2015,TOR,ATL,6,5,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-atlanta-braves-OtnrrVn7/,-164,142,-141,156
17-04-2015,TOR,ATL,7,8,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-atlanta-braves-tIdwqBX0/,-158,136,-145,144
16-04-2015,TOR,TB,2,4,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-tampa-bay-rays-SEhZqiIf/,-105,-113,102,-106
15-04-2015,TOR,TB,12,7,1,MLB_2015,usa/mlb-2015/toronto-blue-jays-tampa-bay-rays-YigVpX2l/,-139,117,-132,123
14-04-2015,TOR,TB,2,3,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-tampa-bay-rays-f1fRoDmr/,-147,125,-139,135
13-04-2015,TOR,TB,1,2,0,MLB_2015,usa/mlb-2015/toronto-blue-jays-tampa-bay-rays-jXk6jguR/,-133,113,-128,121
12-04-2015,BAL,TOR,7,10,0,MLB_2015,usa/mlb-2015/baltimore-orioles-toronto-blue-jays-Cti2iZPK/,-123,100,-118,108
11-04-2015,BAL,TOR,7,1,1,MLB_2015,usa/mlb-2015/baltimore-orioles-toronto-blue-jays-IJibhFAE/,-114,-108,-109,100
10-04-2015,BAL,TOR,5,12,0,MLB_2015,usa/mlb-2015/baltimore-orioles-toronto-blue-jays-4Gmfgee8/,-122,-100,-116,106
09-04-2015,NYY,TOR,3,6,0,MLB_2015,usa/mlb-2015/new-york-yankees-toronto-blue-jays-2B9BUBI7/,110,-134,118,-128
08-04-2015,NYY,TOR,4,3,1,MLB_2015,usa/mlb-2015/new-york-yankees-toronto-blue-jays-OKA7Vi31/,-135,111,-128,120
06-04-2015,NYY,TOR,1,6,0,MLB_2015,usa/mlb-2015/new-york-yankees-toronto-blue-jays-fo63WXme/,-130,114,-122,124
04-04-2015,TOR,CIN,9,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-cincinnati-reds-CvWz9yom/,-138,114,-127,123
03-04-2015,TOR,CIN,0,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-cincinnati-reds-YmXW9HVt/,-147,122,-141,125
31-03-2015,TOR,PHI,10,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-philadelphia-phillies-hzaAhG06/,-178,147,-164,154
30-03-2015,HOU,TOR,4,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-toronto-blue-jays-WKA1fxWg/,-115,-105,-110,100
29-03-2015,TOR,BAL,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-baltimore-orioles-QN7gdb1s/,-102,-135,-102,-135
27-03-2015,TOR,DET,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-detroit-tigers-6wH3iz3o/,-132,110,-122,114
26-03-2015,TOR,PHI,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-philadelphia-phillies-YknkYC2N/,-135,111,-128,116
25-03-2015,BAL,TOR,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/baltimore-orioles-toronto-blue-jays-MFroZhmH/,-138,114,-119,127
24-03-2015,MIN,TOR,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/minnesota-twins-toronto-blue-jays-ShqszZXA/,-114,-106,-105,100
22-03-2015,TOR,TB,3,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-tampa-bay-rays-WQkYye3b/,-127,105,-119,110
21-03-2015,PHI,TOR,3,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-toronto-blue-jays-4CaCmXpD/,-113,-107,-108,-105
20-03-2015,TB,TOR,5,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/tampa-bay-rays-toronto-blue-jays-MT7eiFol/,-115,-105,-108,100
19-03-2015,TOR,BOS,6,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-boston-red-sox-8MRKcH8K/,-125,103,-120,108
18-03-2015,TOR,TB,3,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-tampa-bay-rays-GSvZZDGD/,-117,-103,-108,106
17-03-2015,NYY,TOR,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/new-york-yankees-toronto-blue-jays-zJWQyzn1/,-122,101,-114,104
13-03-2015,TOR,BAL,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-baltimore-orioles-Ob9aZtQ2/,-125,104,-116,110
12-03-2015,TB,TOR,10,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/tampa-bay-rays-toronto-blue-jays-ETR8CJIk/,-129,106,-123,110
11-03-2015,BAL,TOR,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/baltimore-orioles-toronto-blue-jays-4fxZILuM/,-125,103,-119,106
10-03-2015,TOR,MIN,3,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-minnesota-twins-rulQKsB9/,-131,108,-125,112
08-03-2015,TOR,PIT,0,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-pittsburgh-pirates-0CMc4Xld/,-125,103,-120,106
07-03-2015,PHI,TOR,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-toronto-blue-jays-lKNJBFdM/,-111,-109,-106,-103
06-03-2015,TOR,BAL,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-baltimore-orioles-KvW2Fccc/,-129,107,-122,114
04-03-2015,PIT,TOR,1,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-toronto-blue-jays-zipDhzjp/,-125,104,-106,112
03-03-2015,TOR,PIT,7,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-pittsburgh-pirates-U97pcGsT/,-140,116,-133,122
28-09-2014,TOR,BAL,0,1,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-dIrx4lm9/,-123,108,-116,112
27-09-2014,TOR,BAL,4,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-6RGU8eJU/,-108,-103,-102,102
26-09-2014,TOR,BAL,4,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-OOdS0tLg/,-121,107,-111,114
25-09-2014,TOR,SEA,5,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-OpQHf5bK/,107,-124,114,-115
24-09-2014,TOR,SEA,1,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-S0LYfEh3/,-127,110,-120,124
23-09-2014,TOR,SEA,10,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-nNyITyf4/,160,-180,164,-172
22-09-2014,TOR,SEA,14,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-seattle-mariners-Sv6ON9RD/,-101,-113,104,-110
21-09-2014,NYY,TOR,5,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-M3dQA2WR/,-146,130,-141,135
20-09-2014,NYY,TOR,3,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-UkcqwOAd/,105,-119,114,-108
19-09-2014,NYY,TOR,5,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-G63MpFC5/,-146,129,-141,136
18-09-2014,NYY,TOR,3,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-xfTsZHDg/,-128,112,-120,127
17-09-2014,BAL,TOR,6,1,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-bRAMTMyE/,-130,114,-127,122
16-09-2014,BAL,TOR,8,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-2RHFEjW9/,-105,-108,102,-103
15-09-2014,BAL,TOR,5,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-hzVCydH1/,-120,104,-116,112
14-09-2014,TOR,TB,5,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-jPNrYMA9/,-125,110,-120,114
13-09-2014,TOR,TB,6,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-W2eIbMJj/,-134,118,-128,134
12-09-2014,TOR,TB,0,1,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-Mi8n8Zjm/,-136,119,-128,127
10-09-2014,TOR,CHC,11,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-cubs-OML8RHh1/,-180,159,-179,168
09-09-2014,TOR,CHC,9,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-cubs-Y56viMbb/,-142,125,-135,135
08-09-2014,TOR,CHC,8,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-cubs-Q5nNR5Vn/,-211,184,-200,200
07-09-2014,BOS,TOR,1,3,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-YgWDJ8wQ/,111,-127,127,-119
06-09-2014,BOS,TOR,4,3,1,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-za0ZczBk/,-135,120,-133,129
05-09-2014,BOS,TOR,9,8,1,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-OQZQWcCj/,101,-115,108,-108
04-09-2014,TB,TOR,0,1,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-WSYGO0KT/,-148,131,-139,135
03-09-2014,TB,TOR,4,7,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-AeZXO9EC/,-120,106,-116,112
02-09-2014,TB,TOR,2,8,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-MyYIFpK1/,-119,104,-115,108
31-08-2014,TOR,NYY,4,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-OfJQ6Rac/,-105,-110,-103,-105
30-08-2014,TOR,NYY,2,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-zLDylDgI/,-103,-112,100,-106
29-08-2014,TOR,NYY,3,6,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-K0LzdkUs/,-122,104,-120,112
27-08-2014,TOR,BOS,5,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-CKFiyFhF/,-140,122,-139,127
26-08-2014,TOR,BOS,7,11,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-rTwrL22H/,-149,130,-145,136
25-08-2014,TOR,BOS,3,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-rqGNUcDh/,-121,105,-115,110
24-08-2014,TOR,TB,1,2,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-U7CLEoNf/,-110,-104,-109,100
23-08-2014,TOR,TB,5,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-hbJfAWV8/,-113,-102,-108,100
22-08-2014,TOR,TB,0,8,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-tampa-bay-rays-tlyZZkfd/,-112,-102,-110,102
20-08-2014,MIL,TOR,5,9,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-toronto-blue-jays-I5ULWPsm/,-122,104,-116,116
19-08-2014,MIL,TOR,6,1,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-toronto-blue-jays-424nIQSg/,-153,132,-147,140
17-08-2014,CHW,TOR,7,5,1,MLB_2014,usa/mlb-2014/chicago-white-sox-toronto-blue-jays-xjJYAl4T/,119,-137,125,-133
16-08-2014,CHW,TOR,3,6,0,MLB_2014,usa/mlb-2014/chicago-white-sox-toronto-blue-jays-tUSZ3Fjn/,119,-139,125,-128
15-08-2014,CHW,TOR,11,5,1,MLB_2014,usa/mlb-2014/chicago-white-sox-toronto-blue-jays-2u3tpLaD/,130,-150,135,-141
13-08-2014,SEA,TOR,2,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-UilPK4W1/,-158,137,-154,144
12-08-2014,SEA,TOR,6,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-G6wiIBA3/,-122,105,-120,112
11-08-2014,SEA,TOR,11,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-toronto-blue-jays-vcOjZOZJ/,-237,198,-222,214
10-08-2014,TOR,DET,6,5,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-detroit-tigers-j3vtn5E1/,141,-164,144,-156
09-08-2014,TOR,DET,3,2,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-detroit-tigers-xIXPgdGA/,105,-121,110,-114
08-08-2014,TOR,DET,4,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-detroit-tigers-n9GVqLnn/,116,-133,123,-125
07-08-2014,TOR,BAL,1,2,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-6yGNGMIa/,-117,101,-115,108
06-08-2014,TOR,BAL,5,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-OhEBNXZE/,102,-119,106,-114
05-08-2014,TOR,BAL,3,9,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-baltimore-orioles-6ZxcCnAG/,-112,-103,-106,104
03-08-2014,HOU,TOR,6,1,1,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-29traxz0/,150,-172,154,-161
02-08-2014,HOU,TOR,8,2,1,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-MVdRXay1/,117,-135,123,-130
01-08-2014,HOU,TOR,3,1,1,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-r1RCS4aL/,-114,-101,-110,106
31-07-2014,HOU,TOR,5,6,0,MLB_2014,usa/mlb-2014/houston-astros-toronto-blue-jays-nBwLUZOi/,133,-156,139,-152
30-07-2014,BOS,TOR,1,6,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-ShRLaFPH/,-113,-103,-110,106
29-07-2014,BOS,TOR,2,4,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-IJybhC0f/,-107,-110,-103,-105
28-07-2014,BOS,TOR,1,14,0,MLB_2014,usa/mlb-2014/boston-red-sox-toronto-blue-jays-2HpEfe0j/,-139,122,-133,131
27-07-2014,NYY,TOR,4,5,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-lYji2n2a/,-127,108,-122,114
26-07-2014,NYY,TOR,4,6,0,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-Y14nY7mJ/,-138,123,-132,129
25-07-2014,NYY,TOR,6,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-lzWPUYtR/,-134,116,-132,122
24-07-2014,TOR,BOS,8,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-jHsYW36c/,-113,-103,-108,102
23-07-2014,TOR,BOS,6,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-pvL6GrMG/,-103,-113,102,-110
22-07-2014,TOR,BOS,7,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-bm2oh8wa/,105,-122,110,-115
21-07-2014,TOR,BOS,1,14,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-boston-red-sox-j3zdsiPt/,-106,-110,-103,-105
20-07-2014,TOR,TEX,9,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-4UCToCaS/,-175,153,-172,156
19-07-2014,TOR,TEX,4,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-KbhRwc1i/,-174,148,-167,154
18-07-2014,TOR,TEX,1,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-231yLreC/,-103,-112,100,-108
13-07-2014,TB,TOR,3,0,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-b7nVpIZ8/,-179,159,-175,165
12-07-2014,TB,TOR,10,3,1,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-CYfijDBl/,-124,106,-119,110
11-07-2014,TB,TOR,5,8,0,MLB_2014,usa/mlb-2014/tampa-bay-rays-toronto-blue-jays-QLSgG6UH/,-134,117,-133,123
09-07-2014,LAA,TOR,8,7,1,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-UeKlhutq/,-147,127,-143,135
08-07-2014,LAA,TOR,0,4,0,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-rNQ603Y2/,-175,151,-169,160
07-07-2014,LAA,TOR,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-IJVBnGhN/,-176,153,-172,160
06-07-2014,OAK,TOR,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-t0eEwL9h/,-150,130,-143,135
05-07-2014,OAK,TOR,5,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-KntGK63D/,-152,131,-141,142
04-07-2014,OAK,TOR,1,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-YXrC4fDF/,-126,109,-120,112
03-07-2014,OAK,TOR,4,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-toronto-blue-jays-6L3Dqgyj/,-145,127,-135,135
02-07-2014,TOR,MIL,7,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-milwaukee-brewers-6mSNxoO5/,-123,104,-120,114
01-07-2014,TOR,MIL,4,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-milwaukee-brewers-t0XalN5K/,-134,116,-130,122
29-06-2014,TOR,CHW,0,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-URjiFV8p/,-129,111,-120,120
28-06-2014,TOR,CHW,3,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-nucU9zX4/,-107,-110,-102,-104
27-06-2014,TOR,CHW,4,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-lCyFHRYD/,-162,141,-154,147
26-06-2014,TOR,CHW,7,0,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-chicago-white-sox-0jZlt5C7/,-195,166,-185,177
25-06-2014,TOR,NYY,3,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-xlMbVmbk/,-111,-105,-108,100
24-06-2014,TOR,NYY,7,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-C8L6W2hI/,-133,115,-127,121
23-06-2014,TOR,NYY,8,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-new-york-yankees-KxsGj8SC/,-125,108,-123,114
22-06-2014,CIN,TOR,4,3,1,MLB_2014,usa/mlb-2014/cincinnati-reds-toronto-blue-jays-jyEOsDqr/,-139,121,-133,125
21-06-2014,CIN,TOR,11,1,1,MLB_2014,usa/mlb-2014/cincinnati-reds-toronto-blue-jays-44kmWtoT/,-122,104,-118,108
20-06-2014,CIN,TOR,9,14,0,MLB_2014,usa/mlb-2014/cincinnati-reds-toronto-blue-jays-GrX0KqnH/,-157,134,-149,144
19-06-2014,NYY,TOR,6,4,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-YLfPOwM5/,-108,-110,100,-104
18-06-2014,NYY,TOR,7,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-Y1WsC0x0/,-116,100,-115,106
17-06-2014,NYY,TOR,3,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-toronto-blue-jays-6Dah5hPF/,-176,152,-172,161
15-06-2014,BAL,TOR,2,5,0,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-v54Lo7SP/,-116,-101,-114,106
14-06-2014,BAL,TOR,3,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-CG55KUTQ/,-105,-111,100,-108
13-06-2014,BAL,TOR,0,4,0,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-Y5KQ2ssd/,-103,-112,102,-110
12-06-2014,BAL,TOR,4,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-toronto-blue-jays-6HZuQDrh/,-112,-103,-111,102
11-06-2014,TOR,MIN,2,7,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-minnesota-twins-nmiLaHUn/,-156,133,-149,142
10-06-2014,TOR,MIN,0,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-minnesota-twins-rc7Tuxd4/,-179,156,-169,170
09-06-2014,TOR,MIN,5,4,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-minnesota-twins-tdLmGK9S/,-179,156,-175,165
08-06-2014,TOR,STL,0,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-st-louis-cardinals-E5Nt5ZqU/,-136,118,-132,125
07-06-2014,TOR,STL,0,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-st-louis-cardinals-AeFk7490/,-159,138,-152,150
