date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
07-04-2010,MIL,COL,5,4,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-colorado-rockies-OjSnr8tC/,-102,-118
06-04-2010,MIL,COL,7,5,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-colorado-rockies-zPG1cSO1/,-162,139
05-04-2010,MIL,COL,3,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-colorado-rockies-6iZThXnM/,-112,-106
03-04-2010,MIL,DET,13,12,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-detroit-tigers-GQYucLYk/,-127,100
02-04-2010,MIL,DET,3,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-detroit-tigers-4bqH2j5B/,-134,107
30-03-2010,LAA,MIL,1,1,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-milwaukee-brewers-Mk0QQQB1/,-133,-101
29-03-2010,MIL,SF,6,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-san-francisco-giants-vandNBKF/,-129,-106
28-03-2010,ARI,MIL,9,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-milwaukee-brewers-hjEQ5JqO/,-139,104
27-03-2010,MIL,TEX,3,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-texas-rangers-8deGerGa/,-139,104
26-03-2010,MIL,SD,4,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-san-diego-padres-YPNGFh1r/,-143,114
25-03-2010,LAD,MIL,7,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-milwaukee-brewers-YV487OIA/,-118,-108
23-03-2010,CLE,MIL,2,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-milwaukee-brewers-8YQcYw7R/,-126,101
21-03-2010,MIL,CHW,4,4,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-chicago-white-sox-YexoAZCT/,-124,-101
19-03-2010,MIL,LAA,5,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-los-angeles-angels-nRWEX891/,-120,-104
18-03-2010,TEX,MIL,6,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/texas-rangers-milwaukee-brewers-pEQJtDnF/,-141,113
16-03-2010,KC,MIL,0,2,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-milwaukee-brewers-rPIGKAqb/,-129,102
15-03-2010,MIL,CLE,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-cleveland-guardians-zau0g1fl/,-134,106
14-03-2010,SF,MIL,8,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-francisco-giants-milwaukee-brewers-IatEm6I8/,-137,110
11-03-2010,MIL,OAK,3,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-oakland-athletics-2TXYbYJf/,-135,113
09-03-2010,CHC,MIL,3,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-cubs-milwaukee-brewers-WKsd1jua/,-156,132
05-03-2010,OAK,MIL,8,7,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-milwaukee-brewers-ChdMVnSa/,-132,106
04-03-2010,SF,MIL,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-francisco-giants-milwaukee-brewers-2Pyywowr/,-128,112
04-10-2009,STL,MIL,7,9,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-dCzoFPPf/,-170,140
03-10-2009,STL,MIL,4,5,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-bL4XL915/,-146,121
02-10-2009,STL,MIL,6,12,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-QTFk7AnC/,-213,178
01-10-2009,COL,MIL,9,2,1,MLB_2009,usa/mlb-2009/colorado-rockies-milwaukee-brewers-4WjGquOt/,-181,154
30-09-2009,COL,MIL,10,6,1,MLB_2009,usa/mlb-2009/colorado-rockies-milwaukee-brewers-fmArVaOg/,-214,175
29-09-2009,COL,MIL,7,5,1,MLB_2009,usa/mlb-2009/colorado-rockies-milwaukee-brewers-W4BnDlyk/,-172,146
27-09-2009,MIL,PHI,5,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-philadelphia-phillies-Sn9ZtXGJ/,116,-134
26-09-2009,MIL,PHI,7,5,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-philadelphia-phillies-0OibIGm8/,-102,-118
25-09-2009,MIL,PHI,8,4,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-philadelphia-phillies-bX26kc2O/,148,-175
24-09-2009,MIL,PHI,4,9,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-philadelphia-phillies-dKrCmgL2/,113,-133
23-09-2009,MIL,CHC,3,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-CSrNVcQ8/,-137,117
22-09-2009,MIL,CHC,2,7,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-pbOJxmRu/,-115,-104
21-09-2009,MIL,CHC,2,10,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-SKIRpBRQ/,-154,131
20-09-2009,MIL,HOU,6,0,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-houston-astros-6k0GSavd/,-188,156
19-09-2009,MIL,HOU,7,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-houston-astros-SStVM42G/,-145,121
18-09-2009,MIL,HOU,3,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-houston-astros-Iw3JgKPS/,-126,107
17-09-2009,CHC,MIL,4,7,0,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-nwezTrig/,-157,136
16-09-2009,CHC,MIL,5,9,0,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-EPzJCsMI/,-179,151
15-09-2009,CHC,MIL,13,7,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-rqmLLaQ2/,-120,-101
14-09-2009,CHC,MIL,2,0,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-x03C7AKp/,-167,145
13-09-2009,ARI,MIL,3,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-milwaukee-brewers-SGSkGegC/,-169,148
12-09-2009,ARI,MIL,2,9,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-milwaukee-brewers-SrHDE2XD/,-106,-113
11-09-2009,ARI,MIL,3,6,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-milwaukee-brewers-faMkEzRH/,-135,114
09-09-2009,MIL,STL,1,5,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-G2xxO1Qc/,165,-200
08-09-2009,MIL,STL,3,4,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-Ai2eBrdb/,106,-128
07-09-2009,MIL,STL,0,3,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-QmEXU6r6/,154,-204
06-09-2009,MIL,SF,2,1,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-francisco-giants-nTD7LT9c/,-120,-109
05-09-2009,MIL,SF,2,3,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-francisco-giants-QBIFkooN/,-132,110
04-09-2009,MIL,SF,2,3,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-francisco-giants-SroFkfu6/,-111,-111
03-09-2009,STL,MIL,3,4,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-ETfuCJG3/,-181,152
02-09-2009,STL,MIL,10,3,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-nsobixfp/,-294,229
01-09-2009,STL,MIL,7,6,1,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-Uw8Gevhj/,-195,160
30-08-2009,MIL,PIT,4,1,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-QJb5QYZ6/,-133,110
29-08-2009,MIL,PIT,7,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-xvjRZ5M9/,-240,196
28-08-2009,MIL,PIT,8,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-hGTqeCIL/,-146,124
27-08-2009,MIL,CIN,5,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-MFeDb8sN/,-169,140
26-08-2009,MIL,CIN,3,4,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-vBhMde6I/,-208,177
25-08-2009,MIL,CIN,6,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-jsnHLy4l/,-140,116
24-08-2009,WSH,MIL,1,7,0,MLB_2009,usa/mlb-2009/washington-nationals-milwaukee-brewers-zBRAQawp/,152,-187
23-08-2009,WSH,MIL,8,3,1,MLB_2009,usa/mlb-2009/washington-nationals-milwaukee-brewers-jkvc3Wih/,100,-121
21-08-2009,WSH,MIL,3,7,0,MLB_2009,usa/mlb-2009/washington-nationals-milwaukee-brewers-SIekejI5/,104,-126
19-08-2009,PIT,MIL,3,1,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-bug6n8f8/,144,-171
18-08-2009,PIT,MIL,5,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-bJXR2jpc/,-100,-122
17-08-2009,PIT,MIL,9,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-0Mpd1kK7/,105,-125
16-08-2009,MIL,HOU,5,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-houston-astros-E5YRmEg0/,-109,-112
15-08-2009,MIL,HOU,6,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-houston-astros-fRrKxcur/,-139,121
14-08-2009,MIL,HOU,11,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-houston-astros-C8z7V8s4/,-133,110
13-08-2009,MIL,SD,12,9,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-diego-padres-pI4o5O2C/,-219,178
12-08-2009,MIL,SD,5,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-diego-padres-dOdejPmJ/,-144,120
11-08-2009,MIL,SD,6,13,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-diego-padres-rL2MmayA/,-146,122
09-08-2009,HOU,MIL,2,0,1,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-lEc3scC4/,-107,-115
08-08-2009,HOU,MIL,5,12,0,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-QqEbz9EQ/,-108,-114
07-08-2009,HOU,MIL,6,3,1,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-jiggCEG2/,-127,106
05-08-2009,LAD,MIL,1,4,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-milwaukee-brewers-4dlL105m/,-142,119
04-08-2009,LAD,MIL,17,4,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-milwaukee-brewers-Y3MWDMvK/,-128,107
03-08-2009,LAD,MIL,5,6,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-milwaukee-brewers-SG48j7Pb/,-252,203
02-08-2009,SD,MIL,1,6,0,MLB_2009,usa/mlb-2009/san-diego-padres-milwaukee-brewers-GQv8bps8/,-122,100
01-08-2009,SD,MIL,4,2,1,MLB_2009,usa/mlb-2009/san-diego-padres-milwaukee-brewers-GI8vi1Xj/,-117,100
31-07-2009,SD,MIL,11,7,1,MLB_2009,usa/mlb-2009/san-diego-padres-milwaukee-brewers-A97CZMmb/,-105,-117
30-07-2009,MIL,WSH,7,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-p0CfSueB/,-317,252
29-07-2009,MIL,WSH,7,5,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-O0EsPSJ6/,-206,177
28-07-2009,MIL,WSH,3,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-rVG6eW51/,-202,173
27-07-2009,MIL,WSH,6,14,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-washington-nationals-xIkuceqS/,-160,136
26-07-2009,MIL,ATL,2,10,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-atlanta-braves-A35QBf6C/,-105,-118
25-07-2009,MIL,ATL,4,0,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-atlanta-braves-AR75gI7D/,-136,114
24-07-2009,MIL,ATL,4,9,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-atlanta-braves-2JRABxsL/,105,-127
22-07-2009,PIT,MIL,8,7,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-tvMMLOrh/,-115,-106
21-07-2009,PIT,MIL,0,2,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-x4Mx7Rqt/,117,-136
20-07-2009,PIT,MIL,8,5,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-zcJWLGBh/,-111,-110
19-07-2009,CIN,MIL,5,3,1,MLB_2009,usa/mlb-2009/cincinnati-reds-milwaukee-brewers-nTIx1PZL/,103,-125
18-07-2009,CIN,MIL,1,5,0,MLB_2009,usa/mlb-2009/cincinnati-reds-milwaukee-brewers-A3kr0njG/,-120,-102
17-07-2009,CIN,MIL,4,0,1,MLB_2009,usa/mlb-2009/cincinnati-reds-milwaukee-brewers-0tAsCu2f/,-130,108
16-07-2009,CIN,MIL,6,9,0,MLB_2009,usa/mlb-2009/cincinnati-reds-milwaukee-brewers-nofcW6Oo/,-128,106
12-07-2009,MIL,LAD,4,7,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-los-angeles-dodgers-0MkZrBI9/,-132,109
11-07-2009,MIL,LAD,6,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-los-angeles-dodgers-EqQ1AubC/,-105,-116
10-07-2009,MIL,LAD,8,12,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-los-angeles-dodgers-UH9v8qrf/,113,-133
09-07-2009,MIL,STL,1,5,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-f5b6NLEB/,-106,-115
08-07-2009,MIL,STL,5,4,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-MPua6tFO/,-126,105
07-07-2009,MIL,STL,0,5,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-EPLV0x5U/,-146,115
05-07-2009,CHC,MIL,8,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-GO4pSO4D/,-171,134
04-07-2009,CHC,MIL,2,11,0,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-UizTZ0NR/,-168,141
03-07-2009,CHC,MIL,2,1,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-UJYqQmma/,-169,142
02-07-2009,CHC,MIL,9,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-milwaukee-brewers-vkf5XVfP/,-152,126
01-07-2009,MIL,NYM,0,1,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-new-york-mets-CnvGhwA1/,-256,209
30-06-2009,MIL,NYM,6,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-new-york-mets-0pv8j0Qe/,112,-135
29-06-2009,MIL,NYM,10,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-new-york-mets-nkSobeJL/,-136,114
28-06-2009,MIL,SF,0,7,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-francisco-giants-8GhRSTnb/,-161,135
27-06-2009,MIL,SF,7,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-francisco-giants-dWi4At9M/,-145,122
26-06-2009,MIL,SF,5,1,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-san-francisco-giants-xrNIipHo/,-162,134
25-06-2009,MIL,MIN,4,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-minnesota-twins-AVmwGuCj/,111,-132
24-06-2009,MIL,MIN,4,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-minnesota-twins-lt3TD2Sp/,-101,-122
23-06-2009,MIL,MIN,3,7,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-minnesota-twins-v1IkM0Gn/,-117,-106
21-06-2009,DET,MIL,3,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-milwaukee-brewers-8GKwGnYG/,-129,106
20-06-2009,DET,MIL,9,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-milwaukee-brewers-z1q4FP3r/,-109,-112
19-06-2009,DET,MIL,10,4,1,MLB_2009,usa/mlb-2009/detroit-tigers-milwaukee-brewers-Yy7rgok2/,-117,-105
17-06-2009,CLE,MIL,8,9,0,MLB_2009,usa/mlb-2009/cleveland-guardians-milwaukee-brewers-pfkSnnvh/,-139,117
16-06-2009,CLE,MIL,5,7,0,MLB_2009,usa/mlb-2009/cleveland-guardians-milwaukee-brewers-AqV4cBp2/,120,-140
15-06-2009,CLE,MIL,12,14,0,MLB_2009,usa/mlb-2009/cleveland-guardians-milwaukee-brewers-8QmG9n1a/,-129,106
14-06-2009,MIL,CHW,4,5,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-white-sox-GxY6B9Zu/,-127,105
13-06-2009,MIL,CHW,1,7,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-white-sox-jgobjiPr/,-134,111
12-06-2009,MIL,CHW,7,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-white-sox-8EiWhKuN/,-138,118
11-06-2009,MIL,COL,4,5,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-colorado-rockies-E1ubazHO/,-189,157
10-06-2009,MIL,COL,2,4,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-colorado-rockies-vNe88tAJ/,-130,121
09-06-2009,MIL,COL,2,3,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-colorado-rockies-691iTKS7/,-138,115
07-06-2009,ATL,MIL,8,7,1,MLB_2009,usa/mlb-2009/atlanta-braves-milwaukee-brewers-v1rhX5AH/,-148,125
06-06-2009,ATL,MIL,0,3,0,MLB_2009,usa/mlb-2009/atlanta-braves-milwaukee-brewers-K8DcKUtg/,-175,146
05-06-2009,ATL,MIL,0,4,0,MLB_2009,usa/mlb-2009/atlanta-braves-milwaukee-brewers-2cMhBdL7/,-122,100
04-06-2009,MIA,MIL,4,3,1,MLB_2009,usa/mlb-2009/miami-marlins-milwaukee-brewers-EsLO0QNf/,-169,142
03-06-2009,MIA,MIL,6,9,0,MLB_2009,usa/mlb-2009/miami-marlins-milwaukee-brewers-hdvs9sn8/,-111,-110
02-06-2009,MIA,MIL,10,3,1,MLB_2009,usa/mlb-2009/miami-marlins-milwaukee-brewers-ltTY5kqp/,-110,-110
01-06-2009,MIA,MIL,7,4,1,MLB_2009,usa/mlb-2009/miami-marlins-milwaukee-brewers-AeTHwNlC/,-116,-105
31-05-2009,MIL,CIN,5,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-MTT4tWH1/,-200,163
30-05-2009,MIL,CIN,9,5,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-MDwTd344/,-129,106
29-05-2009,MIL,CIN,3,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-zkD0nX6i/,-105,-117
27-05-2009,MIL,STL,2,3,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-4AGe4bK0/,-143,112
26-05-2009,MIL,STL,1,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-0I11HWO1/,-102,-120
25-05-2009,MIL,STL,1,0,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-st-louis-cardinals-zebkFwR1/,-120,-102
24-05-2009,MIN,MIL,6,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-milwaukee-brewers-256xIusq/,-140,118
23-05-2009,MIN,MIL,6,2,1,MLB_2009,usa/mlb-2009/minnesota-twins-milwaukee-brewers-OfiUQ27q/,-126,103
22-05-2009,MIN,MIL,11,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-milwaukee-brewers-txVYEL1A/,-141,118
21-05-2009,HOU,MIL,3,4,0,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-0jNiHfGg/,-152,128
20-05-2009,HOU,MIL,6,4,1,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-8v3kIArS/,-106,-116
19-05-2009,HOU,MIL,2,4,0,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-IHQw4aoS/,110,-131
18-05-2009,STL,MIL,4,8,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-MNGIgau5/,-132,111
17-05-2009,STL,MIL,2,8,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-E7WsQGQa/,-116,-106
16-05-2009,STL,MIL,0,1,0,MLB_2009,usa/mlb-2009/st-louis-cardinals-milwaukee-brewers-Ym7XEm36/,-151,127
14-05-2009,MIL,MIA,5,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-miami-marlins-CI2p2HXa/,-120,-102
13-05-2009,MIL,MIA,8,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-miami-marlins-6qlspdmJ/,-114,-107
12-05-2009,MIL,MIA,6,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-miami-marlins-b328cCrB/,-186,156
10-05-2009,MIL,CHC,2,4,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-AJV9i9xC/,-114,-108
09-05-2009,MIL,CHC,12,6,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-GUN7vY8m/,-142,119
08-05-2009,MIL,CHC,3,2,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-QmBG1Gx8/,-131,108
07-05-2009,CIN,MIL,6,5,1,MLB_2009,usa/mlb-2009/cincinnati-reds-milwaukee-brewers-niZ2w1bn/,-102,-120
06-05-2009,CIN,MIL,3,15,0,MLB_2009,usa/mlb-2009/cincinnati-reds-milwaukee-brewers-lYpNBvgQ/,-115,-108
05-05-2009,PIT,MIL,5,8,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-vDdpoyNm/,-112,-109
04-05-2009,PIT,MIL,4,7,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-milwaukee-brewers-8fwJJkJ8/,114,-136
03-05-2009,MIL,ARI,4,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-arizona-diamondbacks-xlhiXuRH/,-149,125
02-05-2009,MIL,ARI,1,4,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-arizona-diamondbacks-OnJdyDDK/,102,-126
01-05-2009,MIL,ARI,2,5,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-arizona-diamondbacks-rDe6di9n/,-152,127
30-04-2009,MIL,ARI,4,1,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-arizona-diamondbacks-AXb6OK01/,-115,-107
29-04-2009,MIL,PIT,1,0,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-AwrOfgYd/,-213,175
28-04-2009,MIL,PIT,6,5,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-AVecjz4c/,-151,127
27-04-2009,MIL,PIT,10,5,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-pittsburgh-pirates-Kta3Zsk0/,-186,155
26-04-2009,HOU,MIL,3,2,1,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-nLCeZftN/,-101,-121
25-04-2009,HOU,MIL,8,9,0,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-6PkGNJCb/,-132,110
24-04-2009,HOU,MIL,2,5,0,MLB_2009,usa/mlb-2009/houston-astros-milwaukee-brewers-fyBecoJJ/,113,-135
23-04-2009,PHI,MIL,1,6,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-milwaukee-brewers-Kv03I7wL/,-174,148
22-04-2009,PHI,MIL,1,3,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-milwaukee-brewers-ngfq4UgF/,-136,115
21-04-2009,PHI,MIL,11,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-milwaukee-brewers-6kFxoMEm/,-125,106
19-04-2009,NYM,MIL,2,4,0,MLB_2009,usa/mlb-2009/new-york-mets-milwaukee-brewers-xUo0MJge/,-155,131
18-04-2009,NYM,MIL,1,0,1,MLB_2009,usa/mlb-2009/new-york-mets-milwaukee-brewers-pGbfkpdp/,-174,148
17-04-2009,NYM,MIL,5,4,1,MLB_2009,usa/mlb-2009/new-york-mets-milwaukee-brewers-WEPpiZsC/,-133,111
15-04-2009,MIL,CIN,9,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-292mZ2Ds/,-138,115
14-04-2009,MIL,CIN,1,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-I96s4bLm/,-140,116
13-04-2009,MIL,CIN,6,7,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-cincinnati-reds-E1RYWqbO/,-149,126
12-04-2009,MIL,CHC,5,8,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-K8VNtB0a/,115,-138
11-04-2009,MIL,CHC,5,6,0,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-xYo1s5Bm/,113,-136
10-04-2009,MIL,CHC,4,3,1,MLB_2009,usa/mlb-2009/milwaukee-brewers-chicago-cubs-0GUtMLiB/,124,-146
09-04-2009,SF,MIL,7,1,1,MLB_2009,usa/mlb-2009/san-francisco-giants-milwaukee-brewers-lOJeO3hn/,-119,-102
08-04-2009,SF,MIL,2,4,0,MLB_2009,usa/mlb-2009/san-francisco-giants-milwaukee-brewers-OpSZlXq1/,-106,-116
07-04-2009,SF,MIL,10,6,1,MLB_2009,usa/mlb-2009/san-francisco-giants-milwaukee-brewers-h25dVoNr/,-163,139
04-04-2009,LAD,MIL,4,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-dodgers-milwaukee-brewers-fgdjn14A/,-131,109
03-04-2009,LAD,MIL,2,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/los-angeles-dodgers-milwaukee-brewers-8881vmtf/,-138,118
02-04-2009,MIL,CHW,2,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-chicago-white-sox-SfdP4QUp/,-117,-103
01-04-2009,MIL,ARI,8,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-arizona-diamondbacks-bkFrmqTJ/,-129,105
31-03-2009,SD,MIL,6,5,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-diego-padres-milwaukee-brewers-C8y6MlVe/,-113,-110
30-03-2009,MIL,SEA,9,7,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/milwaukee-brewers-seattle-mariners-42WCFfmj/,-126,105
29-03-2009,SF,MIL,0,1,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/san-francisco-giants-milwaukee-brewers-AD0AT4X1/,-118,-103
