date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
20-02-2007,STL,CBJ,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-columbus-blue-jackets-ATEnIkhT/,-112,323,-105,329
18-02-2007,STL,MIN,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-minnesota-wild-84IVLXh4/,126,306,135,320
16-02-2007,STL,NSH,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-xOYB5C8N/,202,328,220,334
14-02-2007,CBJ,STL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-st-louis-blues-bJfZigvO/,106,320,114,320
13-02-2007,STL,SJ,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-san-jose-sharks-Q5dRgF9B/,185,324,195,334
10-02-2007,PHI,STL,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/philadelphia-flyers-st-louis-blues-xdjVCkf7/,138,311,150,320
08-02-2007,STL,DET,1,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-dSajh2Y6/,171,318,179,325
06-02-2007,STL,TOR,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-toronto-maple-leafs-fJLiaWP7/,139,311,150,320
03-02-2007,STL,DAL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-dallas-stars-CGe2cxgk/,171,316,185,320
02-02-2007,DET,STL,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-KIGN4K0F/,-178,350,-167,370
30-01-2007,STL,MIN,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-minnesota-wild-6uMqgN13/,121,311,129,320
27-01-2007,STL,NSH,3,6,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-Kr0Ewr2G/,188,321,210,334
26-01-2007,STL,DET,2,1,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-j53wxVQB/,179,319,189,329
20-01-2007,SJ,STL,0,1,0,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-st-louis-blues-6a6ioZ3P/,-164,337,-154,340
18-01-2007,LAK,STL,1,3,0,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-st-louis-blues-GYeRvXtg/,127,322,129,325
16-01-2007,ANA,STL,2,6,0,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-st-louis-blues-IwQdPis6/,-194,346,-182,350
15-01-2007,ARI,STL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/arizona-coyotes-st-louis-blues-hz5sKd5Q/,-103,321,100,325
13-01-2007,STL,LAK,6,5,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-los-angeles-kings-zLHW1cqr/,108,314,110,320
10-01-2007,NJ,STL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/new-jersey-devils-st-louis-blues-hjypJWFm/,-182,345,-167,350
09-01-2007,CBJ,STL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-st-louis-blues-jVUP56pG/,109,314,114,320
06-01-2007,NSH,STL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-UahghmGG/,-180,343,-154,350
04-01-2007,STL,CHI,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-chicago-blackhawks-nN7Px8GT/,120,309,120,309
02-01-2007,STL,CHI,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-chicago-blackhawks-MFMarCnh/,121,316,125,320
30-12-2006,STL,COL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-colorado-avalanche-Mi8yrryC/,179,320,185,320
29-12-2006,COL,STL,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-st-louis-blues-QPESq46a/,-171,337,-167,340
26-12-2006,NSH,STL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-v9joXQMg/,-205,346,-182,350
23-12-2006,STL,BUF,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-buffalo-sabres-UJUwoRn7/,273,333,289,350
21-12-2006,STL,LAK,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-los-angeles-kings-4IbzJz2q/,127,314,129,320
19-12-2006,PIT,STL,1,4,0,NHL_2006/2007,usa/nhl-2006-2007/pittsburgh-penguins-st-louis-blues-KKLiZTme/,-152,320,-152,320
17-12-2006,STL,NSH,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-YFqNBJfG/,242,325,250,330
16-12-2006,NSH,STL,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/nashville-predators-st-louis-blues-4tuJCauA/,-250,350,-250,350
13-12-2006,COL,STL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/colorado-avalanche-st-louis-blues-0ncib0QG/,-191,349,-167,375
09-12-2006,STL,CBJ,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-columbus-blue-jackets-h4MwqUKC/,131,306,139,320
07-12-2006,DET,STL,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-AHlngErK/,-250,350,-250,350
05-12-2006,STL,DET,1,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-SdFrZhil/,227,334,235,350
01-12-2006,CHI,STL,5,2,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-n90pMod2/,100,320,100,320
30-11-2006,STL,NSH,4,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-nashville-predators-dhmxSypL/,190,324,210,334
28-11-2006,STL,SJ,0,2,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-san-jose-sharks-8I1tNRtd/,235,300,250,320
25-11-2006,STL,ARI,1,2,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-arizona-coyotes-bLgqovTo/,104,320,104,320
24-11-2006,DET,STL,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/detroit-red-wings-st-louis-blues-KUY9WvEh/,-200,340,-200,340
22-11-2006,CBJ,STL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/columbus-blue-jackets-st-louis-blues-fDWrIuaa/,100,320,100,320
17-11-2006,VAN,STL,4,2,1,NHL_2006/2007,usa/nhl-2006-2007/vancouver-canucks-st-louis-blues-4OwWKsFt/,-139,320,-139,320
16-11-2006,EDM,STL,6,2,1,NHL_2006/2007,usa/nhl-2006-2007/edmonton-oilers-st-louis-blues-tA693tp6/,-157,334,-152,350
14-11-2006,CGY,STL,3,0,1,NHL_2006/2007,usa/nhl-2006-2007/calgary-flames-st-louis-blues-I7gJhPVm/,-147,320,-143,320
12-11-2006,STL,EDM,5,3,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-edmonton-oilers-v5WikjPe/,168,321,175,329
10-11-2006,CHI,STL,3,1,1,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-jub4bf29/,129,320,129,320
09-11-2006,STL,CBJ,2,4,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-columbus-blue-jackets-804orZHS/,104,320,104,320
04-11-2006,STL,CGY,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-calgary-flames-CYl7UFmT/,145,320,145,320
02-11-2006,STL,COL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-colorado-avalanche-ARqqzKJi/,160,309,160,320
01-11-2006,DAL,STL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/dallas-stars-st-louis-blues-UV6dCGRp/,-200,340,-200,340
30-10-2006,STL,ANA,5,6,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-anaheim-ducks-z9V0Ntzn/,226,326,250,340
28-10-2006,STL,DET,2,3,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-detroit-red-wings-zBMxJRr0/,161,316,164,320
21-10-2006,CHI,STL,3,4,0,NHL_2006/2007,usa/nhl-2006-2007/chicago-blackhawks-st-louis-blues-tEtcO13r/,-111,320,-111,320
17-10-2006,STL,ARI,2,5,0,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-arizona-coyotes-MuryJ6R2/,118,316,125,320
14-10-2006,STL,CHI,4,3,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-chicago-blackhawks-nTG53RRF/,125,317,125,320
12-10-2006,STL,BOS,3,2,1,NHL_2006/2007,usa/nhl-2006-2007/st-louis-blues-boston-bruins-Q9AUzDlJ/,130,306,135,320
09-10-2006,ANA,STL,2,0,1,NHL_2006/2007,usa/nhl-2006-2007/anaheim-ducks-st-louis-blues-nkjQ4G6h/,193,334,320,350
07-10-2006,LAK,STL,4,1,1,NHL_2006/2007,usa/nhl-2006-2007/los-angeles-kings-st-louis-blues-84I3mFyI/,-111,325,-111,330
05-10-2006,SJ,STL,5,4,1,NHL_2006/2007,usa/nhl-2006-2007/san-jose-sharks-st-louis-blues-tloCcaaP/,196,345,333,350
18-04-2006,CHI,STL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-st-louis-blues-YLQnP0XG/,-116,317,-111,320
16-04-2006,STL,ARI,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-arizona-coyotes-nP4H9LXT/,165,320,170,320
15-04-2006,STL,DET,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-pIagFP3h/,259,332,280,340
13-04-2006,CBJ,STL,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-st-louis-blues-EZ8DEhDs/,-141,326,-139,334
11-04-2006,STL,NSH,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-WfFfbXS0/,215,320,220,320
09-04-2006,STL,EDM,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-edmonton-oilers-rVt77y6E/,242,326,250,334
08-04-2006,COL,STL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-st-louis-blues-21r5mGEr/,-303,380,-303,380
06-04-2006,STL,NSH,0,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-21MZXzFe/,197,325,220,330
04-04-2006,MIN,STL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-st-louis-blues-Gtrita7F/,-182,347,-167,355
01-04-2006,NSH,STL,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-st-louis-blues-ldD7rUWo/,-235,359,-222,370
31-03-2006,STL,CBJ,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-columbus-blue-jackets-MogmsKzC/,117,317,120,320
27-03-2006,STL,DET,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-4pmlYOis/,314,345,333,350
25-03-2006,STL,COL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-colorado-avalanche-vqDFJPxl/,257,334,265,350
23-03-2006,STL,CGY,2,7,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-calgary-flames-vTOi4pw1/,242,330,250,340
21-03-2006,STL,SJ,0,6,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-san-jose-sharks-4l53Qzf3/,240,330,250,340
20-03-2006,NSH,STL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/nashville-predators-st-louis-blues-Gnws9ZOS/,-222,365,-200,380
18-03-2006,LAK,STL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-st-louis-blues-juhHEwei/,-159,334,-152,350
16-03-2006,SJ,STL,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-st-louis-blues-6ZAibIAA/,-190,349,-182,359
13-03-2006,STL,CBJ,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-columbus-blue-jackets-Ojg1m1dh/,109,320,114,320
11-03-2006,STL,LAK,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-los-angeles-kings-Oz5wYLd5/,197,325,204,330
10-03-2006,STL,MIN,2,1,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-minnesota-wild-ADbNy4ct/,154,320,160,320
07-03-2006,STL,COL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-colorado-avalanche-raMBtgq8/,212,325,220,330
05-03-2006,VAN,STL,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-st-louis-blues-YTvLJVye/,-192,340,-167,350
02-03-2006,CGY,STL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-st-louis-blues-xOCDTolM/,-225,365,-222,380
01-03-2006,EDM,STL,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-st-louis-blues-KSRE8pCd/,-171,345,-167,350
12-02-2006,EDM,STL,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/edmonton-oilers-st-louis-blues-pADWe7Sj/,-192,354,-167,359
10-02-2006,CGY,STL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/calgary-flames-st-louis-blues-WvarIcqg/,-235,359,-222,370
08-02-2006,VAN,STL,2,4,0,NHL_2005/2006,usa/nhl-2005-2006/vancouver-canucks-st-louis-blues-viNH1xaC/,-235,390,-222,430
04-02-2006,STL,DAL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-dallas-stars-v73fb3hK/,314,345,333,350
01-02-2006,DET,STL,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-hxQDoQ8E/,-294,380,-286,380
30-01-2006,STL,CGY,3,2,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-calgary-flames-8ljAR4Hr/,220,325,220,330
26-01-2006,STL,ARI,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-arizona-coyotes-WrkfZeJi/,175,322,175,325
25-01-2006,DAL,STL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-st-louis-blues-ERKuGYIT/,-274,390,-250,400
23-01-2006,STL,VAN,4,0,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-vancouver-canucks-6mxa3eZN/,254,325,275,330
20-01-2006,CBJ,STL,4,3,1,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-st-louis-blues-8SdV9ujt/,-142,326,-133,334
19-01-2006,WSH,STL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/washington-capitals-st-louis-blues-x2VcKTVr/,-132,330,-125,340
17-01-2006,STL,NJ,3,5,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-new-jersey-devils-rsNVGfPj/,220,325,220,330
15-01-2006,CAR,STL,4,2,1,NHL_2005/2006,usa/nhl-2005-2006/carolina-hurricanes-st-louis-blues-8SfT8cXT/,-294,390,-286,400
13-01-2006,WPG,STL,2,0,1,NHL_2005/2006,usa/nhl-2005-2006/winnipeg-jets-st-louis-blues-W8KVa2la/,-222,359,-200,370
12-01-2006,FLA,STL,3,1,1,NHL_2005/2006,usa/nhl-2005-2006/florida-panthers-st-louis-blues-bF68r1JO/,-147,325,-143,330
09-01-2006,COL,STL,6,1,1,NHL_2005/2006,usa/nhl-2005-2006/colorado-avalanche-st-louis-blues-0Mm69Bv0/,-235,384,-222,420
05-01-2006,DET,STL,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-MZSnIrR2/,-294,400,-286,420
04-01-2006,STL,NSH,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-8fo0fuZe/,220,320,220,320
02-01-2006,STL,VAN,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-vancouver-canucks-MZ6H23RF/,250,326,250,334
31-12-2005,STL,ANA,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-anaheim-ducks-SCorl4CM/,167,320,175,320
29-12-2005,DAL,STL,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/dallas-stars-st-louis-blues-0nyOhSci/,-317,437,-303,495
28-12-2005,CHI,STL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-st-louis-blues-htEdx7DA/,-125,350,-125,350
26-12-2005,STL,DAL,1,6,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-dallas-stars-EVfTzfx6/,272,342,280,345
23-12-2005,SJ,STL,1,2,0,NHL_2005/2006,usa/nhl-2005-2006/san-jose-sharks-st-louis-blues-65iLxG7g/,-202,357,-182,365
21-12-2005,ANA,STL,6,3,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-st-louis-blues-AwxsPdwf/,-171,345,-167,350
20-12-2005,ARI,STL,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-st-louis-blues-QXfH8ygD/,-171,345,-167,350
17-12-2005,STL,PHI,2,5,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-philadelphia-flyers-8Y7sYhak/,225,345,225,345
16-12-2005,CHI,STL,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/chicago-blackhawks-st-louis-blues-rkwRcKve/,-118,350,-118,350
13-12-2005,STL,PIT,3,0,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-pittsburgh-penguins-2RJKScN9/,110,325,110,325
10-12-2005,STL,NYR,4,5,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-new-york-rangers-E9VCUby0/,210,330,210,330
08-12-2005,TB,STL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/tampa-bay-lightning-st-louis-blues-YkYoQqpE/,-222,390,-222,390
06-12-2005,STL,NYI,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-new-york-islanders-6PHIk381/,165,330,165,330
01-12-2005,STL,CBJ,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-columbus-blue-jackets-SGyf52nL/,100,325,100,325
26-11-2005,STL,CBJ,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-columbus-blue-jackets-ddDn5sVN/,-105,330,-105,330
25-11-2005,MIN,STL,5,3,1,NHL_2005/2006,usa/nhl-2005-2006/minnesota-wild-st-louis-blues-lQMR95Gh/,-143,350,-143,350
22-11-2005,STL,LAK,3,6,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-los-angeles-kings-ve3qcSWn/,210,350,210,350
19-11-2005,DET,STL,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-KG1Eq92m/,-286,430,-286,430
16-11-2005,CBJ,STL,0,2,0,NHL_2005/2006,usa/nhl-2005-2006/columbus-blue-jackets-st-louis-blues-pbmWWVIs/,-105,330,-105,330
06-11-2005,STL,DET,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-2wvL8MzN/,229,340,229,340
04-11-2005,STL,EDM,2,7,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-edmonton-oilers-SKPxdqiH/,135,320,135,320
02-11-2005,STL,CHI,5,6,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-chicago-blackhawks-CWD2fWFC/,120,320,120,320
29-10-2005,LAK,STL,5,2,1,NHL_2005/2006,usa/nhl-2005-2006/los-angeles-kings-st-louis-blues-WCtB4GwK/,-143,330,-143,330
28-10-2005,ANA,STL,6,4,1,NHL_2005/2006,usa/nhl-2005-2006/anaheim-ducks-st-louis-blues-bmWBoyXs/,-118,330,-118,330
25-10-2005,ARI,STL,5,4,1,NHL_2005/2006,usa/nhl-2005-2006/arizona-coyotes-st-louis-blues-IVHd0JWR/,-105,330,-105,330
22-10-2005,STL,MIN,2,3,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-minnesota-wild-YJ3AlMXF/,137,326,140,333
15-10-2005,STL,NSH,1,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-nashville-predators-KIAqvEDt/,147,302,150,305
11-10-2005,STL,CHI,4,1,1,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-chicago-blackhawks-zRMm8DTC/,145,292,162,309
08-10-2005,STL,SJ,6,7,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-san-jose-sharks-pOl2dGU0/,150,275,150,275
06-10-2005,STL,DET,3,4,0,NHL_2005/2006,usa/nhl-2005-2006/st-louis-blues-detroit-red-wings-fZBTGpGF/,181,329,200,350
05-10-2005,DET,STL,5,1,1,NHL_2005/2006,usa/nhl-2005-2006/detroit-red-wings-st-louis-blues-zgob15GS/,-167,325,-167,325
15-04-2004,SJ,STL,3,1,1,NHL_2003/2004,usa/nhl-2003-2004/san-jose-sharks-st-louis-blues-659JJS4i/,-105,280,-105,280
13-04-2004,STL,SJ,3,4,0,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-san-jose-sharks-6kLe4m54/,104,290,104,290
12-04-2004,STL,SJ,4,1,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-san-jose-sharks-Kdu1r6ro/,114,270,114,270
10-04-2004,SJ,STL,3,1,1,NHL_2003/2004,usa/nhl-2003-2004/san-jose-sharks-st-louis-blues-KEf2fCyt/,-111,290,-111,290
08-04-2004,SJ,STL,1,0,1,NHL_2003/2004,usa/nhl-2003-2004/san-jose-sharks-st-louis-blues-xhdZjwVm/,-111,290,-111,290
04-04-2004,MIN,STL,3,0,1,NHL_2003/2004,usa/nhl-2003-2004/minnesota-wild-st-louis-blues-CExE75gs/,110,280,110,280
01-04-2004,STL,DET,2,3,0,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-detroit-red-wings-pf7eJxSt/,140,290,140,290
30-03-2004,STL,EDM,1,0,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-edmonton-oilers-4MxH0ctc/,110,280,110,280
28-03-2004,CHI,STL,1,3,0,NHL_2003/2004,usa/nhl-2003-2004/chicago-blackhawks-st-louis-blues-xjFsThv8/,179,290,179,290
27-03-2004,STL,CHI,4,3,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-chicago-blackhawks-UPBZUE9e/,-182,320,-182,320
25-03-2004,STL,ANA,3,2,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-anaheim-ducks-Q1loIJCN/,-125,290,-125,290
20-03-2004,DAL,STL,3,1,1,NHL_2003/2004,usa/nhl-2003-2004/dallas-stars-st-louis-blues-xvRzGZp8/,-133,300,-133,300
17-03-2004,ANA,STL,1,1,0,NHL_2003/2004,usa/nhl-2003-2004/anaheim-ducks-st-louis-blues-YTxZ1n5S/,120,290,120,290
16-03-2004,LAK,STL,3,5,0,NHL_2003/2004,usa/nhl-2003-2004/los-angeles-kings-st-louis-blues-QcjI5U53/,110,290,110,290
13-03-2004,STL,CBJ,5,3,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-columbus-blue-jackets-8ANQWzuq/,-154,300,-154,300
11-03-2004,STL,NSH,1,1,0,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-nashville-predators-xSWfxcHL/,-105,290,-105,290
09-03-2004,STL,NYI,3,2,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-new-york-islanders-dQAnRsXm/,-105,290,-105,290
07-03-2004,BUF,STL,1,5,0,NHL_2003/2004,usa/nhl-2003-2004/buffalo-sabres-st-louis-blues-jPsQ9t2D/,100,290,100,290
06-03-2004,NYI,STL,2,4,0,NHL_2003/2004,usa/nhl-2003-2004/new-york-islanders-st-louis-blues-zyGTXhl3/,-105,290,-105,290
04-03-2004,STL,EDM,1,1,0,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-edmonton-oilers-C07W3EZM/,104,280,104,280
02-03-2004,STL,CGY,2,4,0,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-calgary-flames-x6Xgje5N/,110,290,110,290
29-02-2004,SJ,STL,1,0,1,NHL_2003/2004,usa/nhl-2003-2004/san-jose-sharks-st-louis-blues-O27KydjU/,-125,280,-125,280
28-02-2004,VAN,STL,2,0,1,NHL_2003/2004,usa/nhl-2003-2004/vancouver-canucks-st-louis-blues-GWGatKya/,-118,290,-118,290
26-02-2004,COL,STL,2,2,0,NHL_2003/2004,usa/nhl-2003-2004/colorado-avalanche-st-louis-blues-EVU3uJZ7/,-125,290,-125,290
22-02-2004,CHI,STL,3,2,1,NHL_2003/2004,usa/nhl-2003-2004/chicago-blackhawks-st-louis-blues-vLE8GFf2/,140,290,140,290
20-02-2004,DET,STL,5,1,1,NHL_2003/2004,usa/nhl-2003-2004/detroit-red-wings-st-louis-blues-QHA4Heud/,-167,300,-167,300
19-02-2004,STL,TB,4,3,1,NHL_2003/2004,usa/nhl-2003-2004/st-louis-blues-tampa-bay-lightning-vJc0457p/,120,290,120,290
