date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
21-04-2019,LAA,SEA,8,6,1,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-W04sNmR4/,-123,105
20-04-2019,LAA,SEA,5,6,0,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-r1PTHhkP/,-120,102
19-04-2019,LAA,SEA,3,5,0,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-4jUjqYr0/,-121,103
18-04-2019,LAA,SEA,10,11,0,MLB_2019,usa/mlb-2019/los-angeles-angels-seattle-mariners-4fMw7GJ9/,-117,100
17-04-2019,SEA,CLE,0,1,0,MLB_2019,usa/mlb-2019/seattle-mariners-cleveland-guardians-tGR0YeDp/,112,-131
16-04-2019,SEA,CLE,2,4,0,MLB_2019,usa/mlb-2019/seattle-mariners-cleveland-guardians-KOu6qMLo/,116,-135
15-04-2019,SEA,CLE,4,6,0,MLB_2019,usa/mlb-2019/seattle-mariners-cleveland-guardians-lQpCRm00/,-102,-114
14-04-2019,SEA,HOU,2,3,0,MLB_2019,usa/mlb-2019/seattle-mariners-houston-astros-Q9WHnhX1/,169,-197
13-04-2019,SEA,HOU,1,3,0,MLB_2019,usa/mlb-2019/seattle-mariners-houston-astros-COP1fqZA/,168,-196
12-04-2019,SEA,HOU,6,10,0,MLB_2019,usa/mlb-2019/seattle-mariners-houston-astros-tGNyjUsP/,129,-147
11-04-2019,KC,SEA,6,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-WnHMt5mE/,127,-147
10-04-2019,KC,SEA,5,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-nszmKjzp/,134,-156
09-04-2019,KC,SEA,3,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-YFRQEeb4/,-113,-102
08-04-2019,KC,SEA,5,13,0,MLB_2019,usa/mlb-2019/kansas-city-royals-seattle-mariners-Ygjj2IEb/,-106,-110
07-04-2019,CHW,SEA,5,12,0,MLB_2019,usa/mlb-2019/chicago-white-sox-seattle-mariners-0U7kppgD/,-117,100
06-04-2019,CHW,SEA,2,9,0,MLB_2019,usa/mlb-2019/chicago-white-sox-seattle-mariners-IojaZSve/,-107,-109
05-04-2019,CHW,SEA,10,8,1,MLB_2019,usa/mlb-2019/chicago-white-sox-seattle-mariners-URlpQ3pp/,109,-127
02-04-2019,SEA,LAA,2,1,1,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-tp5MXfng/,-114,-100
01-04-2019,SEA,LAA,6,3,1,MLB_2019,usa/mlb-2019/seattle-mariners-los-angeles-angels-GMFrMcms/,-110,-106
31-03-2019,SEA,BOS,10,8,1,MLB_2019,usa/mlb-2019/seattle-mariners-boston-red-sox-pK0VEttE/,122,-140
30-03-2019,SEA,BOS,6,5,1,MLB_2019,usa/mlb-2019/seattle-mariners-boston-red-sox-nT0htMZl/,145,-172
29-03-2019,SEA,BOS,6,7,0,MLB_2019,usa/mlb-2019/seattle-mariners-boston-red-sox-OCpwlDyb/,121,-139
28-03-2019,SEA,BOS,12,4,1,MLB_2019,usa/mlb-2019/seattle-mariners-boston-red-sox-8tO7YXyB/,179,-211
26-03-2019,SEA,SD,0,1,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-san-diego-padres-8trVg6iK/,-104,-119
25-03-2019,SEA,SD,0,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-san-diego-padres-jqdatmNK/,-127,104
21-03-2019,OAK,SEA,4,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-YZee0B11/,104,-123
20-03-2019,OAK,SEA,7,9,0,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-4rI8Pxgt/,-152,130
13-03-2019,SEA,SF,8,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-san-francisco-giants-voGp5aL9/,-128,104
09-03-2019,LAD,SEA,2,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-dodgers-seattle-mariners-YHMIqXit/,-128,104
08-03-2019,SEA,CHC,3,9,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-chicago-cubs-K6b94DC8/,-133,108
07-03-2019,CIN,SEA,3,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/cincinnati-reds-seattle-mariners-2yc1IZyp/,-136,112
06-03-2019,SEA,OAK,4,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-oakland-athletics-EBCROyaG/,-116,-107
03-03-2019,SEA,ARI,7,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-arizona-diamondbacks-rVMk6WnK/,-137,112
02-03-2019,KC,SEA,8,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/kansas-city-royals-seattle-mariners-Aq3EyLsT/,-123,101
01-03-2019,SEA,MIL,7,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-milwaukee-brewers-A5fnr5bo/,-138,113
28-02-2019,SEA,CHW,8,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-chicago-white-sox-Img6oJmt/,-132,108
26-02-2019,SEA,TEX,4,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-texas-rangers-UkqaMTKR/,-144,115
25-02-2019,SEA,CIN,11,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-cincinnati-reds-ALx0DYyc/,-115,-109
24-02-2019,COL,SEA,2,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/colorado-rockies-seattle-mariners-bBfvwh0p/,-142,115
23-02-2019,SEA,SD,4,6,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-san-diego-padres-S4LBoPnm/,-128,103
22-02-2019,SEA,OAK,8,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-oakland-athletics-vRe3wSfQ/,-131,105
30-09-2018,SEA,TEX,3,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-CW3TNtSQ/,-168,146
29-09-2018,SEA,TEX,4,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-ptSiSz2F/,-222,187
27-09-2018,SEA,TEX,0,2,0,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-8Iwh17ca/,-195,167
26-09-2018,SEA,OAK,3,9,0,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-r1yRn8r6/,-106,-110
25-09-2018,SEA,OAK,10,8,1,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-SQ62fapF/,-114,-101
24-09-2018,SEA,OAK,3,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-6wmRLvvj/,-167,146
23-09-2018,TEX,SEA,6,1,1,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-joZbJoIi/,113,-129
22-09-2018,TEX,SEA,0,13,0,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-Gh40H4V6/,-113,-103
21-09-2018,TEX,SEA,8,3,1,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-OYmoC9gR/,106,-123
19-09-2018,HOU,SEA,0,9,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-dpkVpXfS/,-199,171
18-09-2018,HOU,SEA,7,0,1,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-GdGslr5h/,-169,148
17-09-2018,HOU,SEA,1,4,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-8jXpIsLO/,-165,144
16-09-2018,LAA,SEA,4,3,1,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-Ek3qASMm/,109,-126
15-09-2018,LAA,SEA,5,6,0,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-EV6SHJOd/,-147,127
14-09-2018,LAA,SEA,0,5,0,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-U1NQ3WrH/,-139,120
13-09-2018,LAA,SEA,2,8,0,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-x8bmjDEH/,-118,101
12-09-2018,SEA,SD,4,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-san-diego-padres-YDGLyEaO/,-149,128
11-09-2018,SEA,SD,1,2,0,MLB_2018,usa/mlb-2018/seattle-mariners-san-diego-padres-xn58YmmF/,-217,185
09-09-2018,SEA,NYY,3,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-new-york-yankees-8YiO5bDB/,109,-126
08-09-2018,SEA,NYY,2,4,0,MLB_2018,usa/mlb-2018/seattle-mariners-new-york-yankees-6RMQd3Ut/,102,-120
07-09-2018,SEA,NYY,0,4,0,MLB_2018,usa/mlb-2018/seattle-mariners-new-york-yankees-KEQZsz47/,-111,-104
05-09-2018,SEA,BAL,5,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-baltimore-orioles-Gtv0hTLc/,-238,198
04-09-2018,SEA,BAL,3,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-baltimore-orioles-n5OBMSyU/,-212,179
03-09-2018,SEA,BAL,2,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-baltimore-orioles-rg3DDXha/,-244,205
02-09-2018,OAK,SEA,8,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-rL3FduI7/,-120,102
01-09-2018,OAK,SEA,7,8,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-MomLn4lq/,105,-122
31-08-2018,OAK,SEA,7,5,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-0fuerkcc/,-141,122
30-08-2018,OAK,SEA,1,7,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-Qac3t8AC/,-135,117
29-08-2018,SD,SEA,8,3,1,MLB_2018,usa/mlb-2018/san-diego-padres-seattle-mariners-jsqLTUQ6/,-104,-112
28-08-2018,SD,SEA,2,1,1,MLB_2018,usa/mlb-2018/san-diego-padres-seattle-mariners-QL6zIXRf/,-100,-117
26-08-2018,ARI,SEA,5,2,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-seattle-mariners-hYiJhHbq/,-171,150
25-08-2018,ARI,SEA,3,4,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-seattle-mariners-t8Nj1lon/,-156,138
24-08-2018,ARI,SEA,3,6,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-seattle-mariners-hxl3Vm1I/,-173,151
22-08-2018,SEA,HOU,7,10,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-GUgrHxPA/,135,-155
21-08-2018,SEA,HOU,2,3,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-vVP04au5/,122,-142
20-08-2018,SEA,HOU,7,4,1,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-QaowCjsE/,149,-175
19-08-2018,SEA,LAD,1,12,0,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-dodgers-4U86bXCE/,168,-196
18-08-2018,SEA,LAD,5,4,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-dodgers-W29fWETL/,131,-150
17-08-2018,SEA,LAD,1,11,0,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-dodgers-AV9BWNN4/,119,-137
15-08-2018,OAK,SEA,0,2,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-E5oV6wqD/,-115,-101
14-08-2018,OAK,SEA,3,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-0Sjietp1/,118,-136
13-08-2018,OAK,SEA,7,6,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-ncCT2XoA/,-131,113
12-08-2018,HOU,SEA,3,4,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-6PyelYWG/,-201,171
11-08-2018,HOU,SEA,2,3,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-4v43uwln/,-224,187
10-08-2018,HOU,SEA,2,5,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-pIL2N4S0/,-207,176
09-08-2018,HOU,SEA,6,8,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-nNHpHT5R/,-138,120
08-08-2018,TEX,SEA,11,7,1,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-hQN26Ci9/,131,-152
07-08-2018,TEX,SEA,11,4,1,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-69uWn3Zj/,102,-119
06-08-2018,TEX,SEA,3,4,0,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-0jkHhY5C/,110,-129
05-08-2018,SEA,TOR,6,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-EZn5ezMg/,-156,135
04-08-2018,SEA,TOR,1,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-WAc0dG6m/,-242,207
03-08-2018,SEA,TOR,2,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-I7gdcdis/,-176,153
02-08-2018,SEA,TOR,3,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-toronto-blue-jays-0S6U1xqQ/,-144,130
01-08-2018,SEA,HOU,3,8,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-UTgyss67/,101,-118
31-07-2018,SEA,HOU,2,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-p2spgma2/,146,-169
30-07-2018,SEA,HOU,2,0,1,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-lCDsu0JM/,-103,-113
29-07-2018,LAA,SEA,5,8,0,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-MPRnXpLo/,-117,100
28-07-2018,LAA,SEA,11,5,1,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-E1goFCa0/,-130,112
27-07-2018,LAA,SEA,4,3,1,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-MqjP9HNK/,-141,123
25-07-2018,SEA,SF,3,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-san-francisco-giants-zelFeR2A/,-148,128
24-07-2018,SEA,SF,3,4,0,MLB_2018,usa/mlb-2018/seattle-mariners-san-francisco-giants-ChyPpAlh/,-131,112
22-07-2018,SEA,CHW,8,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-chicago-white-sox-8McSTZcf/,-211,178
21-07-2018,SEA,CHW,0,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-chicago-white-sox-l039zoF9/,-202,174
20-07-2018,SEA,CHW,3,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-chicago-white-sox-0Iov2Q8p/,-212,179
15-07-2018,COL,SEA,4,3,1,MLB_2018,usa/mlb-2018/colorado-rockies-seattle-mariners-C0kBsaR0/,-164,144
14-07-2018,COL,SEA,4,1,1,MLB_2018,usa/mlb-2018/colorado-rockies-seattle-mariners-6LiiH2De/,-187,162
13-07-2018,COL,SEA,10,7,1,MLB_2018,usa/mlb-2018/colorado-rockies-seattle-mariners-8QkFJzId/,-139,121
12-07-2018,LAA,SEA,11,2,1,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-v9jHZkCP/,-105,-112
11-07-2018,LAA,SEA,0,3,0,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-2NuwMWsQ/,-117,100
10-07-2018,LAA,SEA,9,3,1,MLB_2018,usa/mlb-2018/los-angeles-angels-seattle-mariners-6NG1mCy1/,-165,144
08-07-2018,SEA,COL,6,4,1,MLB_2018,usa/mlb-2018/seattle-mariners-colorado-rockies-viunz21p/,-142,123
07-07-2018,SEA,COL,1,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-colorado-rockies-IaXLVnAb/,-221,186
06-07-2018,SEA,COL,1,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-colorado-rockies-ADhwLVet/,-121,104
05-07-2018,SEA,LAA,4,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-zLNvJl9e/,-131,112
04-07-2018,SEA,LAA,4,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-na5h7iAq/,-105,-112
03-07-2018,SEA,LAA,4,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-rmSjafIM/,-115,-102
01-07-2018,SEA,KC,1,0,1,MLB_2018,usa/mlb-2018/seattle-mariners-kansas-city-royals-trGselLJ/,-298,248
30-06-2018,SEA,KC,6,4,1,MLB_2018,usa/mlb-2018/seattle-mariners-kansas-city-royals-rVlDMTEf/,-214,180
29-06-2018,SEA,KC,4,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-kansas-city-royals-I73gTvW9/,-215,180
28-06-2018,BAL,SEA,2,4,0,MLB_2018,usa/mlb-2018/baltimore-orioles-seattle-mariners-rZpca0HT/,121,-140
27-06-2018,BAL,SEA,7,8,0,MLB_2018,usa/mlb-2018/baltimore-orioles-seattle-mariners-OObwEm98/,-108,-111
26-06-2018,BAL,SEA,2,3,0,MLB_2018,usa/mlb-2018/baltimore-orioles-seattle-mariners-GnN8uT2q/,130,-151
25-06-2018,BAL,SEA,3,5,0,MLB_2018,usa/mlb-2018/baltimore-orioles-seattle-mariners-z5NjZitA/,-102,-114
24-06-2018,BOS,SEA,5,0,1,MLB_2018,usa/mlb-2018/boston-red-sox-seattle-mariners-0Yk5Nfsb/,-260,220
23-06-2018,BOS,SEA,2,7,0,MLB_2018,usa/mlb-2018/boston-red-sox-seattle-mariners-rwaF4tyJ/,-181,159
22-06-2018,BOS,SEA,14,10,1,MLB_2018,usa/mlb-2018/boston-red-sox-seattle-mariners-b7vDdRxr/,-136,116
21-06-2018,NYY,SEA,4,3,1,MLB_2018,usa/mlb-2018/new-york-yankees-seattle-mariners-z9D2jjG8/,-195,167
20-06-2018,NYY,SEA,7,5,1,MLB_2018,usa/mlb-2018/new-york-yankees-seattle-mariners-YTx8mTrU/,-210,178
19-06-2018,NYY,SEA,7,2,1,MLB_2018,usa/mlb-2018/new-york-yankees-seattle-mariners-UVzDwhF5/,-183,159
17-06-2018,SEA,BOS,3,9,0,MLB_2018,usa/mlb-2018/seattle-mariners-boston-red-sox-OfDCAgoJ/,129,-149
16-06-2018,SEA,BOS,1,0,1,MLB_2018,usa/mlb-2018/seattle-mariners-boston-red-sox-dMYlIpmS/,-107,-110
15-06-2018,SEA,BOS,7,6,1,MLB_2018,usa/mlb-2018/seattle-mariners-boston-red-sox-lx3e89J3/,-148,128
14-06-2018,SEA,BOS,1,2,0,MLB_2018,usa/mlb-2018/seattle-mariners-boston-red-sox-4hg2wkKT/,111,-128
13-06-2018,SEA,LAA,8,6,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-Q1j7t0Ug/,104,-122
12-06-2018,SEA,LAA,6,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-jTNYqEJl/,-114,-101
11-06-2018,SEA,LAA,5,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-Q35DvJs9/,106,-123
10-06-2018,TB,SEA,4,5,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-seattle-mariners-Wp0u5Ijj/,142,-164
09-06-2018,TB,SEA,7,3,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-seattle-mariners-OxCKrVwJ/,-128,110
08-06-2018,TB,SEA,3,4,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-seattle-mariners-UscdhrBF/,-119,102
07-06-2018,TB,SEA,4,5,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-seattle-mariners-nau6sRdc/,-106,-110
06-06-2018,HOU,SEA,7,5,1,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-dUCqQPRM/,-185,161
05-06-2018,HOU,SEA,1,7,0,MLB_2018,usa/mlb-2018/houston-astros-seattle-mariners-dS5qY12n/,-130,110
03-06-2018,SEA,TB,2,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-tampa-bay-rays-0SdnH9Rf/,-119,103
02-06-2018,SEA,TB,3,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-tampa-bay-rays-Iu3PBEkF/,-122,106
01-06-2018,SEA,TB,4,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-tampa-bay-rays-b5Hewfqj/,-133,115
31-05-2018,SEA,TEX,6,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-dYnXpooa/,-141,122
30-05-2018,SEA,TEX,6,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-SvKoZmnm/,-286,238
29-05-2018,SEA,TEX,5,9,0,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-UTag4TnD/,-152,132
28-05-2018,SEA,TEX,2,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-b1ccBPxq/,-181,158
27-05-2018,SEA,MIN,3,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-minnesota-twins-WSEVJdPo/,106,-123
26-05-2018,SEA,MIN,4,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-minnesota-twins-vPlslduI/,-132,114
25-05-2018,SEA,MIN,2,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-minnesota-twins-r9wqu1dm/,-162,142
24-05-2018,OAK,SEA,4,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-b7voO8Le/,-133,114
23-05-2018,OAK,SEA,0,1,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-0CdbXCb9/,-116,-101
22-05-2018,OAK,SEA,2,3,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-M11Lbhhp/,-142,124
20-05-2018,SEA,DET,3,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-detroit-tigers-6FrMuJU7/,-165,145
19-05-2018,SEA,DET,7,2,1,MLB_2018,usa/mlb-2018/seattle-mariners-detroit-tigers-hUy6mAWG/,-269,229
18-05-2018,SEA,DET,5,4,1,MLB_2018,usa/mlb-2018/seattle-mariners-detroit-tigers-OUL7vFmn/,-175,153
17-05-2018,SEA,DET,2,3,0,MLB_2018,usa/mlb-2018/seattle-mariners-detroit-tigers-jNO79flC/,-183,160
16-05-2018,SEA,TEX,1,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-Q5MteeZI/,-110,-106
15-05-2018,SEA,TEX,9,8,1,MLB_2018,usa/mlb-2018/seattle-mariners-texas-rangers-jPZpb6qq/,-133,114
14-05-2018,MIN,SEA,0,1,0,MLB_2018,usa/mlb-2018/minnesota-twins-seattle-mariners-GfR2GAxF/,-113,-104
13-05-2018,DET,SEA,5,4,1,MLB_2018,usa/mlb-2018/detroit-tigers-seattle-mariners-td70Z1ko/,198,-234
12-05-2018,DET,SEA,5,9,0,MLB_2018,usa/mlb-2018/detroit-tigers-seattle-mariners-86eWZypR/,102,-116
12-05-2018,DET,SEA,4,3,1,MLB_2018,usa/mlb-2018/detroit-tigers-seattle-mariners-xrNxsgif/,127,-149
10-05-2018,TOR,SEA,3,9,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-seattle-mariners-AkrI3svC/,-161,140
09-05-2018,TOR,SEA,5,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-seattle-mariners-WbqE4NO5/,-117,100
08-05-2018,TOR,SEA,0,5,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-seattle-mariners-xxpA539a/,102,-119
06-05-2018,SEA,LAA,2,8,0,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-hf9WiG4J/,110,-130
05-05-2018,SEA,LAA,9,8,1,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-MXiosHze/,-108,-109
04-05-2018,SEA,LAA,0,5,0,MLB_2018,usa/mlb-2018/seattle-mariners-los-angeles-angels-MDeUl8x4/,102,-119
03-05-2018,SEA,OAK,4,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-nwIVCEPn/,102,-119
02-05-2018,SEA,OAK,2,3,0,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-6ROSFstR/,-182,159
01-05-2018,SEA,OAK,6,3,1,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-jVOjsNZ1/,-117,101
29-04-2018,CLE,SEA,4,10,0,MLB_2018,usa/mlb-2018/cleveland-guardians-seattle-mariners-UJpUy7tP/,-115,-102
28-04-2018,CLE,SEA,4,12,0,MLB_2018,usa/mlb-2018/cleveland-guardians-seattle-mariners-h0AWSBcf/,-239,202
27-04-2018,CLE,SEA,6,5,1,MLB_2018,usa/mlb-2018/cleveland-guardians-seattle-mariners-l6jDOd68/,-253,215
26-04-2018,CLE,SEA,4,5,0,MLB_2018,usa/mlb-2018/cleveland-guardians-seattle-mariners-pdbr128p/,-112,-104
25-04-2018,CHW,SEA,3,4,0,MLB_2018,usa/mlb-2018/chicago-white-sox-seattle-mariners-fBVug5GN/,124,-143
24-04-2018,CHW,SEA,0,1,0,MLB_2018,usa/mlb-2018/chicago-white-sox-seattle-mariners-h40rpAXh/,110,-128
23-04-2018,CHW,SEA,10,4,1,MLB_2018,usa/mlb-2018/chicago-white-sox-seattle-mariners-2Fo0XWmm/,131,-151
22-04-2018,TEX,SEA,7,4,1,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-KIt7FbS1/,103,-117
21-04-2018,TEX,SEA,7,9,0,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-GMenQfPM/,152,-172
20-04-2018,TEX,SEA,2,6,0,MLB_2018,usa/mlb-2018/texas-rangers-seattle-mariners-0CQlHath/,-129,111
19-04-2018,SEA,HOU,2,9,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-8b3HGSks/,163,-189
18-04-2018,SEA,HOU,1,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-EepfaRK6/,163,-186
17-04-2018,SEA,HOU,1,4,0,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-h8E0kjir/,170,-198
16-04-2018,SEA,HOU,2,1,1,MLB_2018,usa/mlb-2018/seattle-mariners-houston-astros-EgBvpeF2/,-103,-112
15-04-2018,SEA,OAK,1,2,0,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-vqenJRAn/,-105,-111
14-04-2018,SEA,OAK,10,8,1,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-Iem03IaJ/,-110,-106
13-04-2018,SEA,OAK,7,4,1,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-CW9YBknM/,107,-124
11-04-2018,KC,SEA,2,4,0,MLB_2018,usa/mlb-2018/kansas-city-royals-seattle-mariners-4WToXgJN/,124,-143
10-04-2018,KC,SEA,3,8,0,MLB_2018,usa/mlb-2018/kansas-city-royals-seattle-mariners-tCRjz5Tm/,-108,-108
09-04-2018,KC,SEA,10,0,1,MLB_2018,usa/mlb-2018/kansas-city-royals-seattle-mariners-G86yV9i8/,-108,-108
07-04-2018,MIN,SEA,4,11,0,MLB_2018,usa/mlb-2018/minnesota-twins-seattle-mariners-006p2KH4/,-165,145
05-04-2018,MIN,SEA,4,2,1,MLB_2018,usa/mlb-2018/minnesota-twins-seattle-mariners-88AQgy8m/,-106,-110
04-04-2018,SF,SEA,10,1,1,MLB_2018,usa/mlb-2018/san-francisco-giants-seattle-mariners-W84NPdg7/,-140,121
03-04-2018,SF,SEA,4,6,0,MLB_2018,usa/mlb-2018/san-francisco-giants-seattle-mariners-dWioQ5mj/,-118,101
