date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-07-2014,DET,OAK,9,3,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-0nLWzPhI/,-124,107,-120,114
01-07-2014,DET,OAK,3,0,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-jZ6qtaD0/,-123,106,-118,110
30-06-2014,DET,OAK,5,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-oakland-athletics-ShyPnAUF/,-132,113,-130,121
29-06-2014,HOU,DET,6,4,1,MLB_2014,usa/mlb-2014/houston-astros-detroit-tigers-lnlcYAFM/,113,-132,120,-125
28-06-2014,HOU,DET,3,4,0,MLB_2014,usa/mlb-2014/houston-astros-detroit-tigers-httD1Cvo/,158,-175,160,-175
27-06-2014,HOU,DET,4,3,1,MLB_2014,usa/mlb-2014/houston-astros-detroit-tigers-vFXjdH25/,122,-141,125,-135
26-06-2014,TEX,DET,0,6,0,MLB_2014,usa/mlb-2014/texas-rangers-detroit-tigers-EgNW4lk8/,100,-118,108,-115
25-06-2014,TEX,DET,6,8,0,MLB_2014,usa/mlb-2014/texas-rangers-detroit-tigers-A1K6TRS1/,127,-146,135,-135
24-06-2014,TEX,DET,2,8,0,MLB_2014,usa/mlb-2014/texas-rangers-detroit-tigers-vJqYSfxi/,101,-118,106,-112
22-06-2014,CLE,DET,4,10,0,MLB_2014,usa/mlb-2014/cleveland-guardians-detroit-tigers-bqMdngyR/,-103,-114,100,-108
21-06-2014,CLE,DET,4,5,0,MLB_2014,usa/mlb-2014/cleveland-guardians-detroit-tigers-QDjqXMVM/,-108,-109,-102,-105
20-06-2014,CLE,DET,4,6,0,MLB_2014,usa/mlb-2014/cleveland-guardians-detroit-tigers-G82dNo2b/,-159,137,-154,145
19-06-2014,DET,KC,2,1,1,MLB_2014,usa/mlb-2014/detroit-tigers-kansas-city-royals-IFJLlmn5/,-161,139,-154,150
18-06-2014,DET,KC,1,2,0,MLB_2014,usa/mlb-2014/detroit-tigers-kansas-city-royals-ClZA97G1/,-139,120,-132,122
17-06-2014,DET,KC,4,11,0,MLB_2014,usa/mlb-2014/detroit-tigers-kansas-city-royals-KKuTbj2q/,-147,129,-141,134
16-06-2014,DET,KC,8,11,0,MLB_2014,usa/mlb-2014/detroit-tigers-kansas-city-royals-nk4pxfeT/,-142,124,-139,131
15-06-2014,DET,MIN,4,3,1,MLB_2014,usa/mlb-2014/detroit-tigers-minnesota-twins-Y7DVOqLC/,-148,127,-143,133
14-06-2014,DET,MIN,12,9,1,MLB_2014,usa/mlb-2014/detroit-tigers-minnesota-twins-CvplC6y7/,-195,169,-189,177
13-06-2014,DET,MIN,0,2,0,MLB_2014,usa/mlb-2014/detroit-tigers-minnesota-twins-jskBAg02/,-162,140,-159,146
12-06-2014,CHW,DET,0,4,0,MLB_2014,usa/mlb-2014/chicago-white-sox-detroit-tigers-zcRdMVsH/,-117,-100,-115,106
11-06-2014,CHW,DET,8,2,1,MLB_2014,usa/mlb-2014/chicago-white-sox-detroit-tigers-K0BbDzan/,135,-156,140,-149
09-06-2014,CHW,DET,6,5,1,MLB_2014,usa/mlb-2014/chicago-white-sox-detroit-tigers-vX0O9Ind/,109,-127,117,-122
08-06-2014,DET,BOS,3,5,0,MLB_2014,usa/mlb-2014/detroit-tigers-boston-red-sox-jRE80gho/,-130,111,-125,117
07-06-2014,DET,BOS,8,6,1,MLB_2014,usa/mlb-2014/detroit-tigers-boston-red-sox-21tL9cVb/,-131,113,-125,120
06-06-2014,DET,BOS,6,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-boston-red-sox-dONK3V28/,-148,128,-143,136
05-06-2014,DET,TOR,3,7,0,MLB_2014,usa/mlb-2014/detroit-tigers-toronto-blue-jays-Myv3S8t2/,-165,143,-159,152
04-06-2014,DET,TOR,2,8,0,MLB_2014,usa/mlb-2014/detroit-tigers-toronto-blue-jays-02RCHiSq/,-110,-106,-101,100
03-06-2014,DET,TOR,3,5,0,MLB_2014,usa/mlb-2014/detroit-tigers-toronto-blue-jays-2ohFVpiP/,-142,123,-141,131
01-06-2014,SEA,DET,4,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-detroit-tigers-GxOdfOUI/,133,-156,145,-145
31-05-2014,SEA,DET,3,2,1,MLB_2014,usa/mlb-2014/seattle-mariners-detroit-tigers-UwHd205r/,134,-156,140,-149
30-05-2014,SEA,DET,3,6,0,MLB_2014,usa/mlb-2014/seattle-mariners-detroit-tigers-GGWco8Uj/,-116,-101,-110,102
29-05-2014,OAK,DET,4,5,0,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-dUh3RDwI/,-141,123,-141,129
28-05-2014,OAK,DET,3,1,1,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-f5dnVevg/,-131,114,-125,124
27-05-2014,OAK,DET,5,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-GtbpFqle/,-135,116,-130,120
26-05-2014,OAK,DET,10,0,1,MLB_2014,usa/mlb-2014/oakland-athletics-detroit-tigers-MaAPlmzj/,-132,114,-130,120
25-05-2014,DET,TEX,4,12,0,MLB_2014,usa/mlb-2014/detroit-tigers-texas-rangers-6oetcjBC/,-172,149,-161,160
24-05-2014,DET,TEX,2,12,0,MLB_2014,usa/mlb-2014/detroit-tigers-texas-rangers-UoRbpDR6/,-169,147,-167,154
23-05-2014,DET,TEX,7,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-texas-rangers-hv9XsK58/,-179,157,-175,165
22-05-2014,DET,TEX,2,9,0,MLB_2014,usa/mlb-2014/detroit-tigers-texas-rangers-OnXNR7FA/,104,-121,108,-114
21-05-2014,CLE,DET,11,10,1,MLB_2014,usa/mlb-2014/cleveland-guardians-detroit-tigers-KvANb9oO/,132,-153,135,-147
20-05-2014,CLE,DET,6,2,1,MLB_2014,usa/mlb-2014/cleveland-guardians-detroit-tigers-n7aKjfmm/,114,-133,120,-123
19-05-2014,CLE,DET,5,4,1,MLB_2014,usa/mlb-2014/cleveland-guardians-detroit-tigers-nPrgvApr/,-113,-103,-110,104
18-05-2014,BOS,DET,2,6,0,MLB_2014,usa/mlb-2014/boston-red-sox-detroit-tigers-hlroBBGe/,-120,102,-116,106
17-05-2014,BOS,DET,1,6,0,MLB_2014,usa/mlb-2014/boston-red-sox-detroit-tigers-QZR4Vu2A/,-139,121,-135,125
16-05-2014,BOS,DET,0,1,0,MLB_2014,usa/mlb-2014/boston-red-sox-detroit-tigers-CYEbKfxC/,-107,-108,-102,-104
14-05-2014,BAL,DET,5,7,0,MLB_2014,usa/mlb-2014/baltimore-orioles-detroit-tigers-fa91f7Ik/,104,-118,104,-114
13-05-2014,BAL,DET,1,4,0,MLB_2014,usa/mlb-2014/baltimore-orioles-detroit-tigers-2s2yjhR3/,-107,-109,102,-105
12-05-2014,BAL,DET,1,4,0,MLB_2014,usa/mlb-2014/baltimore-orioles-detroit-tigers-fcznuyDo/,-109,-108,-105,100
11-05-2014,DET,MIN,3,4,0,MLB_2014,usa/mlb-2014/detroit-tigers-minnesota-twins-YRcFRHrn/,-156,135,-152,140
10-05-2014,DET,MIN,9,3,1,MLB_2014,usa/mlb-2014/detroit-tigers-minnesota-twins-02BAAP7f/,-267,226,-256,235
09-05-2014,DET,MIN,1,2,0,MLB_2014,usa/mlb-2014/detroit-tigers-minnesota-twins-feNm5UVE/,-223,187,-217,204
08-05-2014,DET,HOU,2,6,0,MLB_2014,usa/mlb-2014/detroit-tigers-houston-astros-l0aHmsqp/,-185,160,-179,166
07-05-2014,DET,HOU,3,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-houston-astros-ABuX8iFh/,-215,182,-204,190
06-05-2014,DET,HOU,11,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-houston-astros-0biCre1m/,-179,157,-175,165
05-05-2014,DET,HOU,2,0,1,MLB_2014,usa/mlb-2014/detroit-tigers-houston-astros-fsCwLoI0/,-270,228,-263,237
04-05-2014,KC,DET,4,9,0,MLB_2014,usa/mlb-2014/kansas-city-royals-detroit-tigers-pE5OBMNk/,115,-133,124,-125
03-05-2014,KC,DET,2,9,0,MLB_2014,usa/mlb-2014/kansas-city-royals-detroit-tigers-E53b77W3/,-103,-113,102,-108
02-05-2014,KC,DET,2,8,0,MLB_2014,usa/mlb-2014/kansas-city-royals-detroit-tigers-bHRliet6/,-138,121,-132,125
30-04-2014,CHW,DET,1,5,0,MLB_2014,usa/mlb-2014/chicago-white-sox-detroit-tigers-bJWdYtzR/,158,-173,160,-169
29-04-2014,CHW,DET,3,4,0,MLB_2014,usa/mlb-2014/chicago-white-sox-detroit-tigers-OpzMDlhp/,125,-143,131,-137
26-04-2014,MIN,DET,5,3,1,MLB_2014,usa/mlb-2014/minnesota-twins-detroit-tigers-h0joc8j6/,124,-142,129,-133
25-04-2014,MIN,DET,6,10,0,MLB_2014,usa/mlb-2014/minnesota-twins-detroit-tigers-UqzW4ahF/,112,-131,120,-125
24-04-2014,DET,CHW,7,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-chicago-white-sox-z9ZNy1OS/,-225,187,-208,200
23-04-2014,DET,CHW,4,6,0,MLB_2014,usa/mlb-2014/detroit-tigers-chicago-white-sox-EwciOsfT/,-191,165,-185,174
22-04-2014,DET,CHW,8,6,1,MLB_2014,usa/mlb-2014/detroit-tigers-chicago-white-sox-YsOVAXJC/,-247,183,-238,220
21-04-2014,DET,CHW,1,3,0,MLB_2014,usa/mlb-2014/detroit-tigers-chicago-white-sox-vaBa9Kr8/,-196,169,-189,179
20-04-2014,DET,LAA,2,1,1,MLB_2014,usa/mlb-2014/detroit-tigers-los-angeles-angels-ld3YlVud/,-144,125,-139,129
19-04-2014,DET,LAA,5,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-los-angeles-angels-WYVcaOcn/,-163,140,-159,150
18-04-2014,DET,LAA,6,11,0,MLB_2014,usa/mlb-2014/detroit-tigers-los-angeles-angels-YNB5U3bC/,-123,106,-115,117
17-04-2014,DET,CLE,7,5,1,MLB_2014,usa/mlb-2014/detroit-tigers-cleveland-guardians-boeBKSUm/,-154,135,-149,140
16-04-2014,DET,CLE,2,3,0,MLB_2014,usa/mlb-2014/detroit-tigers-cleveland-guardians-Spg5OyWL/,-144,124,-141,129
13-04-2014,SD,DET,5,1,1,MLB_2014,usa/mlb-2014/san-diego-padres-detroit-tigers-pAybom3g/,144,-165,150,-154
12-04-2014,SD,DET,2,6,0,MLB_2014,usa/mlb-2014/san-diego-padres-detroit-tigers-GY9ivWeQ/,120,-137,125,-130
11-04-2014,SD,DET,6,0,1,MLB_2014,usa/mlb-2014/san-diego-padres-detroit-tigers-rmA9NOgk/,-111,-104,-110,104
09-04-2014,LAD,DET,6,7,0,MLB_2014,usa/mlb-2014/los-angeles-dodgers-detroit-tigers-GCIhVFeb/,-102,-114,104,-109
08-04-2014,LAD,DET,3,2,1,MLB_2014,usa/mlb-2014/los-angeles-dodgers-detroit-tigers-I3Bg0edO/,107,-125,110,-119
06-04-2014,DET,BAL,1,3,0,MLB_2014,usa/mlb-2014/detroit-tigers-baltimore-orioles-nNLHsjpS/,-155,134,-143,140
05-04-2014,DET,BAL,7,6,1,MLB_2014,usa/mlb-2014/detroit-tigers-baltimore-orioles-hMiGZzni/,-140,122,-128,129
04-04-2014,DET,BAL,10,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-baltimore-orioles-rXD8K4tm/,-167,145,-159,150
02-04-2014,DET,KC,2,1,1,MLB_2014,usa/mlb-2014/detroit-tigers-kansas-city-royals-ALpTfK1e/,-191,165,-185,175
31-03-2014,DET,KC,4,3,1,MLB_2014,usa/mlb-2014/detroit-tigers-kansas-city-royals-AuVzmW3H/,-154,133,-145,135
28-03-2014,DET,TB,6,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-tampa-bay-rays-vZimobQF/,-138,108,-135,123
27-03-2014,DET,ATL,9,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-atlanta-braves-IaygyNdi/,-167,130,-161,145
26-03-2014,PHI,DET,0,1,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/philadelphia-phillies-detroit-tigers-OxGJMNsb/,125,-159,142,-154
25-03-2014,DET,ATL,3,12,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-atlanta-braves-jiID7ixf/,-153,119,-145,129
23-03-2014,DET,MIA,4,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-miami-marlins-YgflrGio/,-190,157,-189,167
22-03-2014,TOR,DET,9,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/toronto-blue-jays-detroit-tigers-pGtSxLF5/,-106,-123,100,-112
20-03-2014,WSH,DET,8,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/washington-nationals-detroit-tigers-hKCQYEI2/,-106,-123,108,-120
15-03-2014,DET,HOU,14,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-houston-astros-z5RNvSS2/,-169,138,-164,145
14-03-2014,DET,WSH,12,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-washington-nationals-tQfEOFx5/,-147,116,-143,129
13-03-2014,DET,MIA,2,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-miami-marlins-2wGTwTOA/,-161,125,-149,135
12-03-2014,NYY,DET,7,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-detroit-tigers-MHkZWGH3/,-132,102,-125,110
10-03-2014,STL,DET,5,17,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/st-louis-cardinals-detroit-tigers-CCNca2gq/,-137,107,-120,110
09-03-2014,MIA,DET,1,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/miami-marlins-detroit-tigers-6iKk5XP4/,-103,-122,104,-112
08-03-2014,DET,NYM,2,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-new-york-mets-j1VYweR5/,-141,109,-133,129
07-03-2014,NYY,DET,3,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/new-york-yankees-detroit-tigers-ImXQuHdg/,-124,-105,-112,100
05-03-2014,HOU,DET,0,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/houston-astros-detroit-tigers-KII6R5Ko/,109,-141,124,-133
04-03-2014,DET,PIT,2,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-pittsburgh-pirates-6eY7ADqf/,-136,106,-123,110
03-03-2014,DET,STL,8,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-st-louis-cardinals-CbdPUyW1/,-137,106,-132,116
01-03-2014,DET,HOU,5,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-houston-astros-zDaArqwm/,-121,-108,-106,100
27-02-2014,DET,ATL,5,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/detroit-tigers-atlanta-braves-GYBz1of7/,-127,-102,-120,110
26-02-2014,ATL,DET,5,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/atlanta-braves-detroit-tigers-QuRj1flj/,-124,-104,-111,100
19-10-2013,BOS,DET,5,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-detroit-tigers-EoJ8EFoF/,-113,-103,-109,102
17-10-2013,DET,BOS,3,4,0,MLB_2013,usa/mlb-2013/detroit-tigers-boston-red-sox-8hYoOjko/,-119,101,-115,106
16-10-2013,DET,BOS,7,3,1,MLB_2013,usa/mlb-2013/detroit-tigers-boston-red-sox-vi3FXRxA/,-114,-104,-105,100
15-10-2013,DET,BOS,0,1,0,MLB_2013,usa/mlb-2013/detroit-tigers-boston-red-sox-004BY7N3/,-145,126,-141,131
13-10-2013,BOS,DET,6,5,1,MLB_2013,usa/mlb-2013/boston-red-sox-detroit-tigers-6Pk8Zm8c/,-133,115,-130,120
12-10-2013,BOS,DET,0,1,0,MLB_2013,usa/mlb-2013/boston-red-sox-detroit-tigers-SYj4zUhi/,-147,124,-141,135
10-10-2013,OAK,DET,0,3,0,MLB_2013,usa/mlb-2013/oakland-athletics-detroit-tigers-rX969XPR/,-108,-110,-104,100
08-10-2013,DET,OAK,8,6,1,MLB_2013,usa/mlb-2013/detroit-tigers-oakland-athletics-nDt2KRer/,-153,132,-145,137
07-10-2013,DET,OAK,3,6,0,MLB_2013,usa/mlb-2013/detroit-tigers-oakland-athletics-dhoIEYAE/,-157,136,-149,141
05-10-2013,OAK,DET,1,0,1,MLB_2013,usa/mlb-2013/oakland-athletics-detroit-tigers-I9twiVI7/,-101,-116,100,-108
04-10-2013,OAK,DET,2,3,0,MLB_2013,usa/mlb-2013/oakland-athletics-detroit-tigers-pdrVhile/,103,-122,108,-115
29-09-2013,MIA,DET,1,0,1,MLB_2013,usa/mlb-2013/miami-marlins-detroit-tigers-nqBlCkbm/,153,-178,163,-175
28-09-2013,MIA,DET,2,1,1,MLB_2013,usa/mlb-2013/miami-marlins-detroit-tigers-z5sWg8rJ/,166,-192,179,-179
27-09-2013,MIA,DET,3,2,1,MLB_2013,usa/mlb-2013/miami-marlins-detroit-tigers-xz55iFMK/,122,-140,129,-128
25-09-2013,MIN,DET,0,1,0,MLB_2013,usa/mlb-2013/minnesota-twins-detroit-tigers-EahHP5XA/,186,-227,210,-200
24-09-2013,MIN,DET,2,4,0,MLB_2013,usa/mlb-2013/minnesota-twins-detroit-tigers-vJPACbxP/,178,-213,195,-200
