date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-08-2021,ARI,SF,8,11,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-neTocggc/,175,-205,184,-192
01-08-2021,ARI,LAD,0,13,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-dodgers-hv5NdPsH/,212,-247,224,-233
31-07-2021,ARI,LAD,3,8,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-dodgers-K4i5RtnF/,156,-178,160,-172
30-07-2021,ARI,LAD,6,5,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-dodgers-KUzd04mG/,174,-200,179,-192
28-07-2021,TEX,ARI,2,3,0,MLB_2021,usa/mlb-2021/texas-rangers-arizona-diamondbacks-4Mz5XEDC/,-121,105,-115,112
27-07-2021,TEX,ARI,5,4,1,MLB_2021,usa/mlb-2021/texas-rangers-arizona-diamondbacks-2XCWzT27/,-145,127,-135,133
25-07-2021,CHC,ARI,5,1,1,MLB_2021,usa/mlb-2021/chicago-cubs-arizona-diamondbacks-vHtwRiZr/,-184,162,-172,172
24-07-2021,CHC,ARI,3,7,0,MLB_2021,usa/mlb-2021/chicago-cubs-arizona-diamondbacks-QotpJ3y5/,-175,153,-167,166
23-07-2021,CHC,ARI,8,3,1,MLB_2021,usa/mlb-2021/chicago-cubs-arizona-diamondbacks-42OviohC/,-139,122,-130,133
21-07-2021,ARI,PIT,6,4,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-pittsburgh-pirates-2yDnQHmd/,-130,114,-125,120
20-07-2021,ARI,PIT,11,6,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-pittsburgh-pirates-KhZLcd9R/,-105,-110,-101,-103
19-07-2021,ARI,PIT,4,2,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-pittsburgh-pirates-fT2AO4Ci/,-123,106,-116,119
18-07-2021,ARI,CHC,6,4,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-chicago-cubs-UROQK1fJ/,100,-114,108,-106
17-07-2021,ARI,CHC,2,4,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-chicago-cubs-rHXZUoIQ/,111,-127,117,-119
16-07-2021,ARI,CHC,1,5,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-chicago-cubs-Ycd27iK2/,134,-154,142,-149
11-07-2021,LAD,ARI,7,4,1,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-fZc0iuU4/,-306,258,-286,265
10-07-2021,LAD,ARI,22,1,1,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-2LnWBigb/,-337,280,-312,292
09-07-2021,LAD,ARI,2,5,0,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-IiN9bsJs/,-294,246,-270,290
08-07-2021,ARI,COL,3,9,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-6Jd1X4Kr/,-120,104,-116,112
07-07-2021,ARI,COL,6,4,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-W0lit03D/,-111,-102,100,124
06-07-2021,ARI,COL,4,3,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-4jbvS9r3/,-134,117,-130,123
04-07-2021,ARI,SF,2,5,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-OfPIEa8n/,161,-186,167,-179
03-07-2021,ARI,SF,5,6,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-CIlUe3n1/,140,-162,148,-152
02-07-2021,ARI,SF,4,11,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-v7VuIg33/,134,-155,143,-147
01-07-2021,ARI,SF,5,3,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-0tGSickb/,130,-151,134,-143
30-06-2021,STL,ARI,7,4,1,MLB_2021,usa/mlb-2021/st-louis-cardinals-arizona-diamondbacks-K2WBQKja/,-216,186,-204,202
29-06-2021,STL,ARI,3,2,1,MLB_2021,usa/mlb-2021/st-louis-cardinals-arizona-diamondbacks-6JYNNIzI/,-164,143,-156,163
28-06-2021,STL,ARI,7,1,1,MLB_2021,usa/mlb-2021/st-louis-cardinals-arizona-diamondbacks-YXKeYBh8/,-174,152,-167,166
27-06-2021,SD,ARI,5,4,1,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-fPGGmQyi/,-265,225,-250,242
26-06-2021,SD,ARI,1,10,0,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-hEaMJCwF/,-267,227,-250,242
25-06-2021,SD,ARI,11,5,1,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-lrrF2aoQ/,-326,274,-312,292
23-06-2021,ARI,MIL,2,3,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-milwaukee-brewers-KAtE8XCN/,189,-221,195,-208
22-06-2021,ARI,MIL,0,5,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-milwaukee-brewers-hIZ9vYdi/,127,-145,133,-139
21-06-2021,ARI,MIL,5,1,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-milwaukee-brewers-dh9m6viP/,106,-122,110,-118
20-06-2021,ARI,LAD,8,9,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-dodgers-bLuNgA12/,154,-176,161,-167
19-06-2021,ARI,LAD,3,9,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-dodgers-YJNhpcU5/,209,-245,215,-238
18-06-2021,ARI,LAD,0,3,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-dodgers-rTiFrPy4/,178,-205,186,-196
17-06-2021,SF,ARI,10,3,1,MLB_2021,usa/mlb-2021/san-francisco-giants-arizona-diamondbacks-YFPPX7No/,-225,194,-213,206
16-06-2021,SF,ARI,13,7,1,MLB_2021,usa/mlb-2021/san-francisco-giants-arizona-diamondbacks-SGyNzyvQ/,-183,159,-169,187
15-06-2021,SF,ARI,9,8,1,MLB_2021,usa/mlb-2021/san-francisco-giants-arizona-diamondbacks-nR1p4x3l/,-191,168,-185,175
14-06-2021,SF,ARI,5,2,1,MLB_2021,usa/mlb-2021/san-francisco-giants-arizona-diamondbacks-2ZN1C0e8/,-188,163,-169,183
13-06-2021,ARI,LAA,3,10,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-angels-G42YuTKT/,113,-130,118,-125
12-06-2021,ARI,LAA,7,8,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-angels-n5nzXXya/,104,-119,110,-112
11-06-2021,ARI,LAA,5,6,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-los-angeles-angels-dbnGsUYJ/,127,-146,133,-137
09-06-2021,OAK,ARI,4,0,1,MLB_2021,usa/mlb-2021/oakland-athletics-arizona-diamondbacks-8GCt4Npb/,-198,173,-179,190
08-06-2021,OAK,ARI,5,2,1,MLB_2021,usa/mlb-2021/oakland-athletics-arizona-diamondbacks-4p3DRHrM/,-239,206,-227,217
06-06-2021,MIL,ARI,2,0,1,MLB_2021,usa/mlb-2021/milwaukee-brewers-arizona-diamondbacks-fyRZXb42/,-261,225,-256,236
05-06-2021,MIL,ARI,7,5,1,MLB_2021,usa/mlb-2021/milwaukee-brewers-arizona-diamondbacks-UZWBCTGd/,-237,204,-217,220
04-06-2021,MIL,ARI,5,1,1,MLB_2021,usa/mlb-2021/milwaukee-brewers-arizona-diamondbacks-4Ql5GxIU/,-200,174,-192,186
03-06-2021,MIL,ARI,7,4,1,MLB_2021,usa/mlb-2021/milwaukee-brewers-arizona-diamondbacks-CdeN5L3C/,-174,151,-167,164
02-06-2021,ARI,NYM,6,7,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-new-york-mets-AiqE1F69/,-115,101,-109,106
01-06-2021,ARI,NYM,6,5,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-new-york-mets-hE9krR5l/,101,-118,104,-112
31-05-2021,ARI,NYM,2,6,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-new-york-mets-M9RrTf0p/,155,-177,166,-169
30-05-2021,ARI,STL,9,2,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-st-louis-cardinals-0QD4BVYs/,-112,-100,-108,106
29-05-2021,ARI,STL,4,7,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-st-louis-cardinals-rs9NNaO4/,124,-144,131,-130
28-05-2021,ARI,STL,6,8,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-st-louis-cardinals-6aQdJPFL/,-134,116,-128,121
27-05-2021,ARI,STL,4,5,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-st-louis-cardinals-j9ythmHM/,-101,-113,106,-104
26-05-2021,ARI,SF,4,5,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-UL94hdB5/,100,-115,106,-106
25-05-2021,ARI,SF,0,8,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-francisco-giants-xSpRvws6/,144,-164,149,-159
23-05-2021,COL,ARI,4,3,1,MLB_2021,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-xO2MOQj8/,-135,118,-130,125
22-05-2021,COL,ARI,7,6,1,MLB_2021,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-4bKL6hVM/,100,-114,104,-108
21-05-2021,COL,ARI,7,1,1,MLB_2021,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-Qk0KoWy0/,-158,139,-152,147
20-05-2021,LAD,ARI,3,2,1,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-dC3qpJ0e/,-215,185,-200,195
19-05-2021,LAD,ARI,4,2,1,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-67UQu499/,-324,267,-286,280
18-05-2021,LAD,ARI,9,1,1,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-bs5mSpuA/,-265,221,-244,240
17-05-2021,LAD,ARI,3,1,1,MLB_2021,usa/mlb-2021/los-angeles-dodgers-arizona-diamondbacks-lUxbHTQi/,-216,186,-204,202
16-05-2021,ARI,WSH,0,3,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-washington-nationals-MJxJGdzs/,-108,-106,-104,100
15-05-2021,ARI,WSH,11,4,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-washington-nationals-j1VwetEK/,108,-125,114,-118
14-05-2021,ARI,WSH,2,17,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-washington-nationals-WjF4tsaR/,167,-191,172,-179
13-05-2021,ARI,MIA,1,5,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-miami-marlins-GnP4tMsU/,108,-124,114,-115
12-05-2021,ARI,MIA,2,3,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-miami-marlins-n7BIUOrI/,-127,111,-122,122
11-05-2021,ARI,MIA,11,3,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-miami-marlins-IRcWIRq6/,-113,-101,-109,104
10-05-2021,ARI,MIA,5,2,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-miami-marlins-KbxHQIoF/,-127,110,-119,117
09-05-2021,NYM,ARI,4,2,1,MLB_2021,usa/mlb-2021/new-york-mets-arizona-diamondbacks-drOMoNIG/,-314,264,-303,280
08-05-2021,NYM,ARI,4,2,1,MLB_2021,usa/mlb-2021/new-york-mets-arizona-diamondbacks-xGKQF1Xd/,-149,131,-143,137
07-05-2021,NYM,ARI,5,4,1,MLB_2021,usa/mlb-2021/new-york-mets-arizona-diamondbacks-nBuaWsJT/,-131,114,-125,125
06-05-2021,MIA,ARI,3,1,1,MLB_2021,usa/mlb-2021/miami-marlins-arizona-diamondbacks-r1X7YCr0/,-136,118,-123,127
05-05-2021,MIA,ARI,8,0,1,MLB_2021,usa/mlb-2021/miami-marlins-arizona-diamondbacks-6ihqpkQE/,-114,-100,-109,106
04-05-2021,MIA,ARI,9,3,1,MLB_2021,usa/mlb-2021/miami-marlins-arizona-diamondbacks-Q5EjjNiC/,-146,128,-141,134
02-05-2021,ARI,COL,8,4,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-x2RRQ6O0/,-148,127,-139,131
01-05-2021,ARI,COL,6,14,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-ATr0ZwB3/,-182,157,-167,165
30-04-2021,ARI,COL,7,2,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-jDmQM0Rc/,-127,110,-122,117
29-04-2021,ARI,COL,5,3,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-M9soQEGh/,-135,117,-123,137
28-04-2021,ARI,SD,3,12,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-diego-padres-Q9lvBrBl/,133,-156,139,-147
27-04-2021,ARI,SD,5,1,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-san-diego-padres-xpvV2oJR/,132,-151,138,-141
25-04-2021,ATL,ARI,0,7,0,MLB_2021,usa/mlb-2021/atlanta-braves-arizona-diamondbacks-plfksDji/,-190,161,-189,165
25-04-2021,ATL,ARI,0,5,0,MLB_2021,usa/mlb-2021/atlanta-braves-arizona-diamondbacks-vFFCX2NP/,-142,126,-125,163
23-04-2021,ATL,ARI,5,4,1,MLB_2021,usa/mlb-2021/atlanta-braves-arizona-diamondbacks-Q52QL5OD/,-159,137,-152,156
22-04-2021,CIN,ARI,11,14,0,MLB_2021,usa/mlb-2021/cincinnati-reds-arizona-diamondbacks-EVvqEZAT/,-142,124,-135,131
21-04-2021,CIN,ARI,5,8,0,MLB_2021,usa/mlb-2021/cincinnati-reds-arizona-diamondbacks-hxGf8nfE/,-170,147,-147,159
18-04-2021,WSH,ARI,2,5,0,MLB_2021,usa/mlb-2021/washington-nationals-arizona-diamondbacks-CrATuObm/,-149,128,-139,137
17-04-2021,WSH,ARI,6,2,1,MLB_2021,usa/mlb-2021/washington-nationals-arizona-diamondbacks-YeVF7IV6/,-117,100,-110,110
16-04-2021,WSH,ARI,1,0,1,MLB_2021,usa/mlb-2021/washington-nationals-arizona-diamondbacks-pzFdMx2c/,-204,173,-189,184
15-04-2021,WSH,ARI,6,11,0,MLB_2021,usa/mlb-2021/washington-nationals-arizona-diamondbacks-tSyYd1Hl/,-184,159,-172,172
13-04-2021,ARI,OAK,5,7,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-oakland-athletics-2uZDzE4H/,-108,-110,-103,-103
12-04-2021,ARI,OAK,5,9,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-oakland-athletics-WUsWjZlb/,117,-135,127,-123
11-04-2021,ARI,CIN,7,0,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-cincinnati-reds-Yaad9y6I/,-103,-111,104,-103
10-04-2021,ARI,CIN,8,3,1,MLB_2021,usa/mlb-2021/arizona-diamondbacks-cincinnati-reds-0YLFdbMC/,109,-125,119,-118
09-04-2021,ARI,CIN,5,6,0,MLB_2021,usa/mlb-2021/arizona-diamondbacks-cincinnati-reds-dM4Zcm1k/,131,-152,137,-143
08-04-2021,COL,ARI,7,3,1,MLB_2021,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-Kf4Pkj9S/,-128,110,-114,119
07-04-2021,COL,ARI,8,0,1,MLB_2021,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-6kgLb8Uo/,100,-116,106,100
06-04-2021,COL,ARI,8,10,0,MLB_2021,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-xE36s7aB/,-124,110,-116,123
04-04-2021,SD,ARI,1,3,0,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-YuVRNL2L/,-211,181,-196,190
03-04-2021,SD,ARI,7,0,1,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-n9vhBrJF/,-211,182,-192,206
02-04-2021,SD,ARI,4,2,1,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-xGndEgTu/,-221,190,-204,202
01-04-2021,SD,ARI,8,7,1,MLB_2021,usa/mlb-2021/san-diego-padres-arizona-diamondbacks-W0v1rgqC/,-245,208,-227,225
30-03-2021,ARI,CLE,3,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-cleveland-guardians-jg56BmCr/,-134,104,-123,110
29-03-2021,CHC,ARI,7,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/chicago-cubs-arizona-diamondbacks-dWP1jQYf/,-175,135,-156,156
28-03-2021,CHW,ARI,7,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/chicago-white-sox-arizona-diamondbacks-dbnZlDcj/,-183,138,-179,152
26-03-2021,ARI,CIN,3,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-cincinnati-reds-M3EZVbiB/,-133,104,-123,110
25-03-2021,KC,ARI,10,1,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/kansas-city-royals-arizona-diamondbacks-tQdqPjvR/,-183,138,-164,161
24-03-2021,ARI,CLE,6,5,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-cleveland-guardians-S26k39H7/,-101,-130,110,-112
23-03-2021,ARI,SEA,0,3,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-seattle-mariners-Srv4iCIe/,-127,-101,-118,100
22-03-2021,OAK,ARI,4,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/oakland-athletics-arizona-diamondbacks-M74omcR9/,-141,111,-133,120
21-03-2021,ARI,CHW,4,4,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-chicago-white-sox-ID6exLef/,-119,-111,-104,-103
20-03-2021,ARI,KC,6,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-kansas-city-royals-b9cwWqZK/,-135,105,-125,110
19-03-2021,MIL,ARI,9,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/milwaukee-brewers-arizona-diamondbacks-fwIFKeUi/,-156,119,-125,131
18-03-2021,ARI,LAD,7,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-los-angeles-dodgers-zZpk4zpB/,139,-181,150,-159
17-03-2021,TEX,ARI,3,0,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/texas-rangers-arizona-diamondbacks-SlJagJVh/,-139,112,-133,120
16-03-2021,ARI,OAK,12,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-oakland-athletics-Eu6DsMWt/,110,-143,118,-133
15-03-2021,SEA,ARI,2,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/seattle-mariners-arizona-diamondbacks-bkLEQTek/,-132,103,-123,110
14-03-2021,ARI,SF,3,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-san-francisco-giants-Gr7Ulbu0/,-117,-109,-108,100
13-03-2021,SD,ARI,3,6,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/san-diego-padres-arizona-diamondbacks-vVHgLD2C/,-220,167,-169,183
12-03-2021,LAA,ARI,4,3,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/los-angeles-angels-arizona-diamondbacks-dn03Adlf/,-155,120,-133,139
10-03-2021,LAD,ARI,3,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/los-angeles-dodgers-arizona-diamondbacks-fPKCWt6k/,-241,179,-204,200
09-03-2021,ARI,COL,4,11,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-colorado-rockies-MXs5zj7N/,-132,102,-123,114
08-03-2021,SF,ARI,2,2,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/san-francisco-giants-arizona-diamondbacks-CGgUK48T/,-135,107,-127,110
07-03-2021,ARI,CHC,5,4,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-chicago-cubs-61yXEHvm/,-110,-118,-108,-109
06-03-2021,ARI,TEX,6,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-texas-rangers-x6gKzvp9/,-139,111,-123,125
05-03-2021,CIN,ARI,3,5,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cincinnati-reds-arizona-diamondbacks-4hDB7uGM/,-139,108,-127,112
04-03-2021,ARI,LAA,9,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-los-angeles-angels-AeJTdO14/,-138,106,-115,110
03-03-2021,CLE,ARI,4,9,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/cleveland-guardians-arizona-diamondbacks-SEdJtCB6/,-166,131,-156,142
02-03-2021,ARI,SD,2,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-san-diego-padres-lAItThs7/,120,-152,125,-143
01-03-2021,ARI,MIL,1,7,0,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/arizona-diamondbacks-milwaukee-brewers-fRs2Here/,-111,-114,-105,-103
28-02-2021,COL,ARI,5,2,1,MLB_-_Spring_Training_2021,usa/mlb-spring-training-2021/colorado-rockies-arizona-diamondbacks-KWVXDMy3/,-102,-123,104,-116
27-09-2020,ARI,COL,11,3,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-pYTcSakJ/,-113,-107,-106,102
26-09-2020,ARI,COL,3,10,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-IFZWvwZO/,-114,-106,-109,102
25-09-2020,ARI,COL,11,5,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-nVmeyi7a/,-146,118,-141,125
25-09-2020,ARI,COL,4,0,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-nghwdV9G/,-184,150,-182,154
23-09-2020,ARI,TEX,7,3,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-texas-rangers-Gb5L76PI/,-158,134,-149,144
22-09-2020,ARI,TEX,7,0,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-texas-rangers-My6H8nAC/,-163,139,-152,150
20-09-2020,HOU,ARI,3,2,1,MLB_2020,usa/mlb-2020/houston-astros-arizona-diamondbacks-z5FCS1Ir/,-212,178,-200,190
19-09-2020,HOU,ARI,3,2,1,MLB_2020,usa/mlb-2020/houston-astros-arizona-diamondbacks-4xXaXj93/,-183,154,-169,166
18-09-2020,HOU,ARI,3,6,0,MLB_2020,usa/mlb-2020/houston-astros-arizona-diamondbacks-6NvUDsio/,-183,156,-167,172
17-09-2020,LAA,ARI,7,3,1,MLB_2020,usa/mlb-2020/los-angeles-angels-arizona-diamondbacks-nVDpqIw3/,-172,147,-161,161
16-09-2020,LAA,ARI,6,9,0,MLB_2020,usa/mlb-2020/los-angeles-angels-arizona-diamondbacks-tYMfMfWk/,-215,179,-204,190
15-09-2020,LAA,ARI,8,9,0,MLB_2020,usa/mlb-2020/los-angeles-angels-arizona-diamondbacks-x6RORG8S/,-148,125,-141,137
13-09-2020,ARI,SEA,3,7,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-seattle-mariners-82LqVUcN/,-155,134,-149,143
12-09-2020,ARI,SEA,3,7,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-seattle-mariners-SCJJt7eq/,-162,137,-154,146
11-09-2020,ARI,SEA,4,3,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-seattle-mariners-WtYmnTXL/,-111,-101,102,145
10-09-2020,ARI,LAD,5,2,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-GMiJm6kp/,203,-246,212,-238
09-09-2020,ARI,LAD,4,6,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-lWuwWvOj/,258,-323,272,-303
08-09-2020,ARI,LAD,9,10,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-los-angeles-dodgers-Mc1FwWPa/,206,-252,213,-238
07-09-2020,SF,ARI,4,2,1,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-IJ9KpGdH/,-119,100,-114,110
06-09-2020,SF,ARI,4,2,1,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-UcH7mICb/,-157,132,-147,140
05-09-2020,SF,ARI,4,3,1,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-r1exYxDB/,-137,117,-132,124
04-09-2020,SF,ARI,5,6,0,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-AZsVZbra/,-145,122,-133,131
03-09-2020,LAD,ARI,5,1,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-arizona-diamondbacks-fcUjH2kn/,-328,265,-278,322
02-09-2020,LAD,ARI,3,2,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-arizona-diamondbacks-rJ0YbLZH/,-205,172,-182,186
01-09-2020,LAD,ARI,6,3,1,MLB_2020,usa/mlb-2020/los-angeles-dodgers-arizona-diamondbacks-thaWYI2b/,-221,184,-204,202
30-08-2020,ARI,SF,1,4,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-san-francisco-giants-zXoSgZdE/,-129,110,-120,123
29-08-2020,ARI,SF,2,5,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-san-francisco-giants-AP4iy6Pk/,-157,135,-141,149
28-08-2020,ARI,SF,7,4,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-san-francisco-giants-hSILNnej/,-193,164,-182,181
26-08-2020,ARI,COL,7,8,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-QqZCy01r/,-136,115,-128,125
25-08-2020,ARI,COL,4,5,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-YPIcW4P2/,-107,-110,102,102
24-08-2020,ARI,COL,2,3,0,MLB_2020,usa/mlb-2020/arizona-diamondbacks-colorado-rockies-OtdYfr3d/,-158,136,-141,154
23-08-2020,SF,ARI,6,1,1,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-pOxlfLcl/,106,-126,112,-118
22-08-2020,SF,ARI,5,1,1,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-6eKSlQL8/,144,-169,154,-159
21-08-2020,SF,ARI,6,2,1,MLB_2020,usa/mlb-2020/san-francisco-giants-arizona-diamondbacks-OrB6p68t/,-102,-116,106,-110
20-08-2020,OAK,ARI,5,1,1,MLB_2020,usa/mlb-2020/oakland-athletics-arizona-diamondbacks-x4jo0tvE/,-168,143,-159,158
19-08-2020,OAK,ARI,4,1,1,MLB_2020,usa/mlb-2020/oakland-athletics-arizona-diamondbacks-O023yc1D/,-167,142,-156,152
18-08-2020,ARI,OAK,10,1,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-oakland-athletics-pA3axwn7/,134,-159,147,-147
17-08-2020,ARI,OAK,4,3,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-oakland-athletics-SY8fwJW0/,-118,100,-110,108
16-08-2020,ARI,SD,5,4,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-san-diego-padres-4Qt2pjDP/,104,-123,110,-118
15-08-2020,ARI,SD,7,6,1,MLB_2020,usa/mlb-2020/arizona-diamondbacks-san-diego-padres-pjeYBV60/,-102,-116,102,-109
