team_1,team_2,score_1,score_2,game_url
MIN,CLE,1,0,usa/mlb-2023/minnesota-twins-cleveland-guardians-KQffQKuc/
MIN,CLE,7,6,usa/mlb-2023/minnesota-twins-cleveland-guardians-f9hTBLQ3/
HOU,MIN,2,8,usa/mlb-2023/houston-astros-minnesota-twins-06Z5fKeT/
HOU,MIN,5,1,usa/mlb-2023/houston-astros-minnesota-twins-hGK3n5ch/
HOU,MIN,5,7,usa/mlb-2023/houston-astros-minnesota-twins-QeJDTjiD/
MIN,TOR,0,3,usa/mlb-2023/minnesota-twins-toronto-blue-jays-27oUuUaJ/
MIN,TOR,9,7,usa/mlb-2023/minnesota-twins-toronto-blue-jays-OGnQtApD/
MIN,TOR,1,3,usa/mlb-2023/minnesota-twins-toronto-blue-jays-UgmMsjV6/
MIN,SF,7,1,usa/mlb-2023/minnesota-twins-san-francisco-giants-t8kqrylG/
MIN,SF,3,4,usa/mlb-2023/minnesota-twins-san-francisco-giants-OrwkYaKi/
MIN,SF,1,4,usa/mlb-2023/minnesota-twins-san-francisco-giants-lG751JkU/
LAA,MIN,4,2,usa/mlb-2023/los-angeles-angels-minnesota-twins-dKccBHes/
LAA,MIN,2,6,usa/mlb-2023/los-angeles-angels-minnesota-twins-EcFh4L5B/
LAA,MIN,5,4,usa/mlb-2023/los-angeles-angels-minnesota-twins-6XZjfPKk/
LAD,MIN,7,3,usa/mlb-2023/los-angeles-dodgers-minnesota-twins-WGnnvDUi/
LAD,MIN,1,5,usa/mlb-2023/los-angeles-dodgers-minnesota-twins-vPvKzvOa/
LAD,MIN,9,8,usa/mlb-2023/los-angeles-dodgers-minnesota-twins-0f95VrnK/
MIN,CHC,16,3,usa/mlb-2023/minnesota-twins-chicago-cubs-C0PfrPQ1/
MIN,CHC,11,1,usa/mlb-2023/minnesota-twins-chicago-cubs-WMsx7mn5/
MIN,CHC,2,6,usa/mlb-2023/minnesota-twins-chicago-cubs-SnGrcCIt/
MIN,SD,5,3,usa/mlb-2023/minnesota-twins-san-diego-padres-Eqj9rD3m/
MIN,SD,4,3,usa/mlb-2023/minnesota-twins-san-diego-padres-8On1lrz9/
MIN,SD,1,6,usa/mlb-2023/minnesota-twins-san-diego-padres-rNjcK3LS/
CLE,MIN,2,0,usa/mlb-2023/cleveland-guardians-minnesota-twins-29YXd9N4/
CLE,MIN,4,3,usa/mlb-2023/cleveland-guardians-minnesota-twins-pAqpbb2s/
CLE,MIN,0,2,usa/mlb-2023/cleveland-guardians-minnesota-twins-r7twmDxq/
CHW,MIN,3,7,usa/mlb-2023/chicago-white-sox-minnesota-twins-CI2feyV2/
CHW,MIN,6,4,usa/mlb-2023/chicago-white-sox-minnesota-twins-lpeUJE8d/
CHW,MIN,3,2,usa/mlb-2023/chicago-white-sox-minnesota-twins-0r9fU7Qn/
MIN,KC,8,4,usa/mlb-2023/minnesota-twins-kansas-city-royals-8jRGmjS0/
MIN,KC,2,3,usa/mlb-2023/minnesota-twins-kansas-city-royals-rVGddNE3/
MIN,KC,8,6,usa/mlb-2023/minnesota-twins-kansas-city-royals-0na6o60o/
MIN,KC,7,1,usa/mlb-2023/minnesota-twins-kansas-city-royals-W8MKTzKU/
MIN,NYY,6,12,usa/mlb-2023/minnesota-twins-new-york-yankees-CQCdwliR/
MIN,NYY,6,2,usa/mlb-2023/minnesota-twins-new-york-yankees-Use6SWx9/
MIN,NYY,6,1,usa/mlb-2023/minnesota-twins-new-york-yankees-2Hvwhj1d/
MIN,WSH,3,1,usa/mlb-2023/minnesota-twins-washington-nationals-ddyVcLXH/
MIN,WSH,4,10,usa/mlb-2023/minnesota-twins-washington-nationals-lC5ylp4g/
MIN,WSH,2,3,usa/mlb-2023/minnesota-twins-washington-nationals-fkOWJ5kD/
BOS,MIN,11,5,usa/mlb-2023/boston-red-sox-minnesota-twins-Wx0lUkDK/
BOS,MIN,4,10,usa/mlb-2023/boston-red-sox-minnesota-twins-M7Ic7S57/
BOS,MIN,5,4,usa/mlb-2023/boston-red-sox-minnesota-twins-p0p88dTn/
NYY,MIN,2,0,usa/mlb-2023/new-york-yankees-minnesota-twins-pphyKjXM/
NYY,MIN,6,1,usa/mlb-2023/new-york-yankees-minnesota-twins-tU0yOsSt/
NYY,MIN,3,4,usa/mlb-2023/new-york-yankees-minnesota-twins-QwrwG2KD/
NYY,MIN,2,11,usa/mlb-2023/new-york-yankees-minnesota-twins-EudnQnrL/
MIN,CHW,3,1,usa/mlb-2023/minnesota-twins-chicago-white-sox-xxzYAGxH/
MIN,CHW,4,3,usa/mlb-2023/minnesota-twins-chicago-white-sox-IFio1u9h/
MIN,CHW,3,4,usa/mlb-2023/minnesota-twins-chicago-white-sox-dOewYtu6/
MIN,HOU,1,5,usa/mlb-2023/minnesota-twins-houston-astros-j5HfNPQm/
MIN,HOU,9,6,usa/mlb-2023/minnesota-twins-houston-astros-zHuo7Dzj/
MIN,HOU,3,2,usa/mlb-2023/minnesota-twins-houston-astros-0zmK2bq4/
MIA,MIN,5,2,usa/mlb-2023/miami-marlins-minnesota-twins-tbjT0HdJ/
MIA,MIN,1,0,usa/mlb-2023/miami-marlins-minnesota-twins-v5vZjtTf/
MIA,MIN,1,11,usa/mlb-2023/miami-marlins-minnesota-twins-Sj4KooiF/
KC,MIN,4,7,usa/mlb-2023/kansas-city-royals-minnesota-twins-EmvoXoxM/
KC,MIN,0,2,usa/mlb-2023/kansas-city-royals-minnesota-twins-rNvbYzHb/
KC,MIN,0,2,usa/mlb-2023/kansas-city-royals-minnesota-twins-MXZu9Kmm/
PIT,MIN,5,7,usa/mlb-spring-training-2023/pittsburgh-pirates-minnesota-twins-n3FIQUda/
MIN,PIT,8,4,usa/mlb-spring-training-2023/minnesota-twins-pittsburgh-pirates-jH1pQc6l/
BOS,MIN,2,7,usa/mlb-spring-training-2023/boston-red-sox-minnesota-twins-6PcSJMqF/
MIN,TOR,0,3,usa/mlb-spring-training-2023/minnesota-twins-toronto-blue-jays-4MWsVqlo/
BOS,MIN,0,11,usa/mlb-spring-training-2023/boston-red-sox-minnesota-twins-G2NavZ88/
MIN,TB,5,2,usa/mlb-spring-training-2023/minnesota-twins-tampa-bay-rays-6TXFvr3i/
MIN,ATL,0,5,usa/mlb-spring-training-2023/minnesota-twins-atlanta-braves-nklpd4ZH/
PIT,MIN,7,4,usa/mlb-spring-training-2023/pittsburgh-pirates-minnesota-twins-xhGD5H6E/
MIN,BAL,3,5,usa/mlb-spring-training-2023/minnesota-twins-baltimore-orioles-ITK5xJxS/
MIN,NYY,1,0,usa/mlb-spring-training-2023/minnesota-twins-new-york-yankees-Mo1n5Sgr/
DET,MIN,8,7,usa/mlb-spring-training-2023/detroit-tigers-minnesota-twins-QNshUuSH/
MIN,BOS,4,3,usa/mlb-spring-training-2023/minnesota-twins-boston-red-sox-YoA7IrT5/
BAL,MIN,5,5,usa/mlb-spring-training-2023/baltimore-orioles-minnesota-twins-AiyK87as/
TOR,MIN,0,7,usa/mlb-spring-training-2023/toronto-blue-jays-minnesota-twins-QeJsylu2/
MIN,BAL,7,6,usa/mlb-spring-training-2023/minnesota-twins-baltimore-orioles-j7230kjN/
MIN,BOS,4,9,usa/mlb-spring-training-2023/minnesota-twins-boston-red-sox-pEHFdnld/
TB,MIN,2,4,usa/mlb-spring-training-2023/tampa-bay-rays-minnesota-twins-hvPl5Jza/
MIN,PHI,4,4,usa/mlb-spring-training-2023/minnesota-twins-philadelphia-phillies-biMyGFXJ/
MIN,ATL,10,7,usa/mlb-spring-training-2023/minnesota-twins-atlanta-braves-2i14tFt1/
BOS,MIN,4,1,usa/mlb-spring-training-2023/boston-red-sox-minnesota-twins-0KWul6rA/
PHI,MIN,10,8,usa/mlb-spring-training-2023/philadelphia-phillies-minnesota-twins-hKCOOkFb/
CHW,MIN,1,10,usa/mlb-2022/chicago-white-sox-minnesota-twins-lvGto22i/
CHW,MIN,8,3,usa/mlb-2022/chicago-white-sox-minnesota-twins-6a0hF1IN/
CHW,MIN,3,2,usa/mlb-2022/chicago-white-sox-minnesota-twins-UyYN3DDf/
DET,MIN,5,2,usa/mlb-2022/detroit-tigers-minnesota-twins-OA15oW2Q/
DET,MIN,3,2,usa/mlb-2022/detroit-tigers-minnesota-twins-ELiTCBd1/
DET,MIN,0,7,usa/mlb-2022/detroit-tigers-minnesota-twins-nmD5K2bA/
MIN,CHW,3,4,usa/mlb-2022/minnesota-twins-chicago-white-sox-jNAfAcJ5/
MIN,CHW,8,4,usa/mlb-2022/minnesota-twins-chicago-white-sox-UZv10Mks/
MIN,CHW,4,0,usa/mlb-2022/minnesota-twins-chicago-white-sox-rJb6rlUe/
MIN,LAA,3,10,usa/mlb-2022/minnesota-twins-los-angeles-angels-4jtowghG/
MIN,LAA,8,4,usa/mlb-2022/minnesota-twins-los-angeles-angels-QuVoUc9o/
MIN,LAA,2,4,usa/mlb-2022/minnesota-twins-los-angeles-angels-rqQhCPm0/
KC,MIN,4,1,usa/mlb-2022/kansas-city-royals-minnesota-twins-r1aZ1K8e/
KC,MIN,5,2,usa/mlb-2022/kansas-city-royals-minnesota-twins-fJi5LTQD/
KC,MIN,5,4,usa/mlb-2022/kansas-city-royals-minnesota-twins-UFhJ9BA4/
CLE,MIN,11,4,usa/mlb-2022/cleveland-guardians-minnesota-twins-tbnKnzeg/
CLE,MIN,0,3,usa/mlb-2022/cleveland-guardians-minnesota-twins-Uy2joySn/
CLE,MIN,7,6,usa/mlb-2022/cleveland-guardians-minnesota-twins-WQsbGGSC/
CLE,MIN,5,1,usa/mlb-2022/cleveland-guardians-minnesota-twins-pnPsiUUs/
CLE,MIN,4,3,usa/mlb-2022/cleveland-guardians-minnesota-twins-UubzO7UL/
MIN,KC,3,2,usa/mlb-2022/minnesota-twins-kansas-city-royals-Eix1jT8j/
MIN,KC,4,0,usa/mlb-2022/minnesota-twins-kansas-city-royals-rkJqphnH/
MIN,KC,6,3,usa/mlb-2022/minnesota-twins-kansas-city-royals-WUHoyxnk/
MIN,CLE,1,4,usa/mlb-2022/minnesota-twins-cleveland-guardians-C81cS73H/
MIN,CLE,4,6,usa/mlb-2022/minnesota-twins-cleveland-guardians-r7Y5JCKn/
MIN,CLE,6,7,usa/mlb-2022/minnesota-twins-cleveland-guardians-OlQAmCzJ/
NYY,MIN,3,4,usa/mlb-2022/new-york-yankees-minnesota-twins-f9Ygifyf/
NYY,MIN,7,1,usa/mlb-2022/new-york-yankees-minnesota-twins-lWBSzZjD/
NYY,MIN,5,4,usa/mlb-2022/new-york-yankees-minnesota-twins-zo5CrQhM/
NYY,MIN,5,2,usa/mlb-2022/new-york-yankees-minnesota-twins-4I2GkMrh/
CHW,MIN,1,5,usa/mlb-2022/chicago-white-sox-minnesota-twins-CSehUEGE/
CHW,MIN,13,0,usa/mlb-2022/chicago-white-sox-minnesota-twins-lznGefAk/
CHW,MIN,4,3,usa/mlb-2022/chicago-white-sox-minnesota-twins-A5G1jaY9/
MIN,BOS,5,6,usa/mlb-2022/minnesota-twins-boston-red-sox-fiTcQBEm/
MIN,BOS,10,5,usa/mlb-2022/minnesota-twins-boston-red-sox-S6I3COY7/
MIN,BOS,4,2,usa/mlb-2022/minnesota-twins-boston-red-sox-CW9AZfz4/
MIN,SF,8,3,usa/mlb-2022/minnesota-twins-san-francisco-giants-EyIA4zyU/
MIN,SF,3,2,usa/mlb-2022/minnesota-twins-san-francisco-giants-QuVJeuha/
MIN,SF,9,0,usa/mlb-2022/minnesota-twins-san-francisco-giants-Cdyc3Wg8/
HOU,MIN,6,3,usa/mlb-2022/houston-astros-minnesota-twins-tC5crVHr/
HOU,MIN,5,3,usa/mlb-2022/houston-astros-minnesota-twins-WMRaZiuS/
HOU,MIN,4,2,usa/mlb-2022/houston-astros-minnesota-twins-2NB1Qddc/
MIN,TEX,1,2,usa/mlb-2022/minnesota-twins-texas-rangers-EuhbPef6/
MIN,TEX,0,7,usa/mlb-2022/minnesota-twins-texas-rangers-2RHqK0IQ/
MIN,TEX,3,4,usa/mlb-2022/minnesota-twins-texas-rangers-QLGBp0R7/
MIN,TEX,2,1,usa/mlb-2022/minnesota-twins-texas-rangers-vi5ehiTG/
MIN,KC,4,0,usa/mlb-2022/minnesota-twins-kansas-city-royals-lOLFWI0t/
MIN,KC,9,0,usa/mlb-2022/minnesota-twins-kansas-city-royals-Kn6R0IGC/
MIN,KC,4,2,usa/mlb-2022/minnesota-twins-kansas-city-royals-2mDZ2mtq/
LAA,MIN,4,2,usa/mlb-2022/los-angeles-angels-minnesota-twins-bwk73aFd/
LAA,MIN,5,3,usa/mlb-2022/los-angeles-angels-minnesota-twins-dlPhb4wH/
LAA,MIN,0,4,usa/mlb-2022/los-angeles-angels-minnesota-twins-WSbfk9fn/
LAD,MIN,8,5,usa/mlb-2022/los-angeles-dodgers-minnesota-twins-EPiAuaRK/
LAD,MIN,10,3,usa/mlb-2022/los-angeles-dodgers-minnesota-twins-6mGu7vLe/
MIN,TOR,2,3,usa/mlb-2022/minnesota-twins-toronto-blue-jays-ANwuLAw1/
MIN,TOR,7,3,usa/mlb-2022/minnesota-twins-toronto-blue-jays-nR5gJgu1/
MIN,TOR,6,5,usa/mlb-2022/minnesota-twins-toronto-blue-jays-8z7kKZPf/
MIN,TOR,3,9,usa/mlb-2022/minnesota-twins-toronto-blue-jays-v12oLFAl/
MIN,DET,4,1,usa/mlb-2022/minnesota-twins-detroit-tigers-GbqOIM1H/
MIN,DET,3,5,usa/mlb-2022/minnesota-twins-detroit-tigers-6gey9oYh/
MIN,DET,5,3,usa/mlb-2022/minnesota-twins-detroit-tigers-M38UCfZQ/
SD,MIN,3,2,usa/mlb-2022/san-diego-padres-minnesota-twins-bPZMgFSl/
SD,MIN,4,7,usa/mlb-2022/san-diego-padres-minnesota-twins-KdH1lKj9/
SD,MIN,10,1,usa/mlb-2022/san-diego-padres-minnesota-twins-2acMwLMp/
MIL,MIN,10,4,usa/mlb-2022/milwaukee-brewers-minnesota-twins-rga2HX9D/
MIL,MIN,7,6,usa/mlb-2022/milwaukee-brewers-minnesota-twins-jaftGTSi/
DET,MIN,1,9,usa/mlb-2022/detroit-tigers-minnesota-twins-IBuPjDat/
DET,MIN,4,8,usa/mlb-2022/detroit-tigers-minnesota-twins-IVPWrP12/
MIN,CHW,0,11,usa/mlb-2022/minnesota-twins-chicago-white-sox-Yq9wMtwh/
MIN,CHW,6,3,usa/mlb-2022/minnesota-twins-chicago-white-sox-nk4JGo1C/
MIN,CHW,2,6,usa/mlb-2022/minnesota-twins-chicago-white-sox-KK1sRYJe/
MIN,CHW,2,12,usa/mlb-2022/minnesota-twins-chicago-white-sox-UHqzX3jH/
MIN,MIL,4,1,usa/mlb-2022/minnesota-twins-milwaukee-brewers-GQwXOlht/
MIN,MIL,3,6,usa/mlb-2022/minnesota-twins-milwaukee-brewers-QRHo9usD/
TEX,MIN,5,6,usa/mlb-2022/texas-rangers-minnesota-twins-jTZFIhE9/
TEX,MIN,9,7,usa/mlb-2022/texas-rangers-minnesota-twins-hxzwpY7p/
TEX,MIN,6,5,usa/mlb-2022/texas-rangers-minnesota-twins-4xePvwW4/
CHW,MIN,9,8,usa/mlb-2022/chicago-white-sox-minnesota-twins-EibdKBlL/
CHW,MIN,2,8,usa/mlb-2022/chicago-white-sox-minnesota-twins-W6u2RSel/
CHW,MIN,3,6,usa/mlb-2022/chicago-white-sox-minnesota-twins-AgML1rHd/
MIN,BAL,1,3,usa/mlb-2022/minnesota-twins-baltimore-orioles-I3yTeGl6/
MIN,BAL,4,3,usa/mlb-2022/minnesota-twins-baltimore-orioles-W63u5KRJ/
MIN,BAL,3,2,usa/mlb-2022/minnesota-twins-baltimore-orioles-YZZEhjxc/
CLE,MIN,5,3,usa/mlb-2022/cleveland-guardians-minnesota-twins-Qg6NNVxN/
CLE,MIN,7,6,usa/mlb-2022/cleveland-guardians-minnesota-twins-4bp0yk7M/
CLE,MIN,0,6,usa/mlb-2022/cleveland-guardians-minnesota-twins-OpUBncg2/
CLE,MIN,3,2,usa/mlb-2022/cleveland-guardians-minnesota-twins-jRvOcunc/
CLE,MIN,1,11,usa/mlb-2022/cleveland-guardians-minnesota-twins-hrBftMWS/
MIN,COL,6,3,usa/mlb-2022/minnesota-twins-colorado-rockies-rgXnRkRO/
MIN,COL,6,0,usa/mlb-2022/minnesota-twins-colorado-rockies-tnSOWgcm/
MIN,COL,0,1,usa/mlb-2022/minnesota-twins-colorado-rockies-zPozDa6E/
MIN,CLE,1,0,usa/mlb-2022/minnesota-twins-cleveland-guardians-M3WeCSF3/
MIN,CLE,10,11,usa/mlb-2022/minnesota-twins-cleveland-guardians-A5vds8GT/
MIN,CLE,5,6,usa/mlb-2022/minnesota-twins-cleveland-guardians-Kt57l46a/
ARI,MIN,7,1,usa/mlb-2022/arizona-diamondbacks-minnesota-twins-QiVqde88/
ARI,MIN,1,11,usa/mlb-2022/arizona-diamondbacks-minnesota-twins-IFgFNz2q/
ARI,MIN,7,2,usa/mlb-2022/arizona-diamondbacks-minnesota-twins-4logIuQ3/
SEA,MIN,0,5,usa/mlb-2022/seattle-mariners-minnesota-twins-p6VLnlzJ/
SEA,MIN,5,0,usa/mlb-2022/seattle-mariners-minnesota-twins-Kp5Nwgil/
SEA,MIN,2,3,usa/mlb-2022/seattle-mariners-minnesota-twins-zg59WypL/
MIN,TB,0,6,usa/mlb-2022/minnesota-twins-tampa-bay-rays-8pIcZIr5/
MIN,TB,6,5,usa/mlb-2022/minnesota-twins-tampa-bay-rays-hEeSJwqI/
MIN,TB,9,4,usa/mlb-2022/minnesota-twins-tampa-bay-rays-WOfy5GXd/
MIN,NYY,7,10,usa/mlb-2022/minnesota-twins-new-york-yankees-zcucic3c/
MIN,NYY,8,1,usa/mlb-2022/minnesota-twins-new-york-yankees-beM0NIlH/
MIN,NYY,4,10,usa/mlb-2022/minnesota-twins-new-york-yankees-dAxwV9jQ/
TOR,MIN,6,8,usa/mlb-2022/toronto-blue-jays-minnesota-twins-25zUAr0m/
TOR,MIN,12,3,usa/mlb-2022/toronto-blue-jays-minnesota-twins-l2WPBOps/
TOR,MIN,3,9,usa/mlb-2022/toronto-blue-jays-minnesota-twins-WMqbG4xQ/
DET,MIN,3,2,usa/mlb-2022/detroit-tigers-minnesota-twins-foti2aaP/
DET,MIN,5,0,usa/mlb-2022/detroit-tigers-minnesota-twins-WCYQQxwJ/
DET,MIN,4,0,usa/mlb-2022/detroit-tigers-minnesota-twins-ln8THsfl/
DET,MIN,2,8,usa/mlb-2022/detroit-tigers-minnesota-twins-dMOzrqH8/
DET,MIN,7,5,usa/mlb-2022/detroit-tigers-minnesota-twins-Wj1HOhB3/
MIN,KC,7,3,usa/mlb-2022/minnesota-twins-kansas-city-royals-phYoHknt/
MIN,KC,3,7,usa/mlb-2022/minnesota-twins-kansas-city-royals-phCG1Ang/
MIN,KC,10,7,usa/mlb-2022/minnesota-twins-kansas-city-royals-vJTZht4L/
MIN,KC,2,3,usa/mlb-2022/minnesota-twins-kansas-city-royals-CrAht3KF/
MIN,DET,2,4,usa/mlb-2022/minnesota-twins-detroit-tigers-GYqfb5Gs/
MIN,DET,2,0,usa/mlb-2022/minnesota-twins-detroit-tigers-Olh8DDpC/
MIN,DET,5,4,usa/mlb-2022/minnesota-twins-detroit-tigers-bTFN1Go0/
KC,MIN,6,7,usa/mlb-2022/kansas-city-royals-minnesota-twins-8vNA4I1s/
KC,MIN,2,9,usa/mlb-2022/kansas-city-royals-minnesota-twins-fBVJkky8/
KC,MIN,4,6,usa/mlb-2022/kansas-city-royals-minnesota-twins-tSycctwH/
OAK,MIN,4,14,usa/mlb-2022/oakland-athletics-minnesota-twins-CCTWZoug/
OAK,MIN,5,2,usa/mlb-2022/oakland-athletics-minnesota-twins-Qc0VHDJ7/
OAK,MIN,1,3,usa/mlb-2022/oakland-athletics-minnesota-twins-EqQGCIsS/
MIN,CLE,3,1,usa/mlb-2022/minnesota-twins-cleveland-guardians-IFZqkOq4/
MIN,CLE,2,3,usa/mlb-2022/minnesota-twins-cleveland-guardians-2qiueB0J/
MIN,CLE,12,8,usa/mlb-2022/minnesota-twins-cleveland-guardians-0xMsnGHl/
MIN,HOU,0,5,usa/mlb-2022/minnesota-twins-houston-astros-SO14Ydmk/
MIN,HOU,3,11,usa/mlb-2022/minnesota-twins-houston-astros-Kpkhu844/
MIN,HOU,0,5,usa/mlb-2022/minnesota-twins-houston-astros-MkchAm5U/
MIN,OAK,4,3,usa/mlb-2022/minnesota-twins-oakland-athletics-vXlSng76/
MIN,OAK,1,0,usa/mlb-2022/minnesota-twins-oakland-athletics-2JgZeMmD/
MIN,OAK,2,1,usa/mlb-2022/minnesota-twins-oakland-athletics-rLqCX1p5/
BAL,MIN,5,3,usa/mlb-2022/baltimore-orioles-minnesota-twins-f7VmTngJ/
BAL,MIN,9,4,usa/mlb-2022/baltimore-orioles-minnesota-twins-tz0lugnE/
BAL,MIN,2,7,usa/mlb-2022/baltimore-orioles-minnesota-twins-6ceC6Yuk/
BAL,MIN,1,2,usa/mlb-2022/baltimore-orioles-minnesota-twins-0MLg2Jl3/
TB,MIN,3,9,usa/mlb-2022/tampa-bay-rays-minnesota-twins-WrPI06Db/
TB,MIN,1,9,usa/mlb-2022/tampa-bay-rays-minnesota-twins-0l0QVoEO/
TB,MIN,6,1,usa/mlb-2022/tampa-bay-rays-minnesota-twins-phpSMjVg/
MIN,DET,7,1,usa/mlb-2022/minnesota-twins-detroit-tigers-GdtpTXzT/
MIN,DET,5,0,usa/mlb-2022/minnesota-twins-detroit-tigers-jFlfKxhb/
MIN,DET,5,4,usa/mlb-2022/minnesota-twins-detroit-tigers-ln6gkIhO/
MIN,CHW,6,4,usa/mlb-2022/minnesota-twins-chicago-white-sox-KYEvx8I7/
MIN,CHW,9,2,usa/mlb-2022/minnesota-twins-chicago-white-sox-WlI9YYBF/
MIN,CHW,2,1,usa/mlb-2022/minnesota-twins-chicago-white-sox-KWuPMyD3/
KC,MIN,0,1,usa/mlb-2022/kansas-city-royals-minnesota-twins-8EFJNdt0/
KC,MIN,2,0,usa/mlb-2022/kansas-city-royals-minnesota-twins-EZK3J26B/
KC,MIN,4,3,usa/mlb-2022/kansas-city-royals-minnesota-twins-UocbI14K/
BOS,MIN,3,8,usa/mlb-2022/boston-red-sox-minnesota-twins-OSUXr1D1/
BOS,MIN,8,1,usa/mlb-2022/boston-red-sox-minnesota-twins-pxUFtHon/
BOS,MIN,4,0,usa/mlb-2022/boston-red-sox-minnesota-twins-Es5NBdnC/
BOS,MIN,4,8,usa/mlb-2022/boston-red-sox-minnesota-twins-KhVaJmlL/
MIN,LAD,0,7,usa/mlb-2022/minnesota-twins-los-angeles-dodgers-A503coA4/
MIN,LAD,2,7,usa/mlb-2022/minnesota-twins-los-angeles-dodgers-2sS1uDlJ/
MIN,SEA,4,0,usa/mlb-2022/minnesota-twins-seattle-mariners-ADYJUez1/
MIN,SEA,10,4,usa/mlb-2022/minnesota-twins-seattle-mariners-SQvcP0bL/
MIN,SEA,3,4,usa/mlb-2022/minnesota-twins-seattle-mariners-WQVa88NT/
MIN,SEA,1,2,usa/mlb-2022/minnesota-twins-seattle-mariners-UXczqhfI/
BOS,MIN,10,6,usa/mlb-spring-training-2022/boston-red-sox-minnesota-twins-rN01nxjq/
MIN,BOS,2,0,usa/mlb-spring-training-2022/minnesota-twins-boston-red-sox-v7a8zjYm/
MIN,BAL,8,2,usa/mlb-spring-training-2022/minnesota-twins-baltimore-orioles-8OY7cyP1/
TB,MIN,2,8,usa/mlb-spring-training-2022/tampa-bay-rays-minnesota-twins-OtbkngJu/
MIN,ATL,8,7,usa/mlb-spring-training-2022/minnesota-twins-atlanta-braves-tMEStwQ2/
BOS,MIN,4,3,usa/mlb-spring-training-2022/boston-red-sox-minnesota-twins-hEadCtjT/
MIN,PIT,9,4,usa/mlb-spring-training-2022/minnesota-twins-pittsburgh-pirates-02LBGeUm/
TB,MIN,4,2,usa/mlb-spring-training-2022/tampa-bay-rays-minnesota-twins-GbBU1YVg/
MIN,BOS,6,3,usa/mlb-spring-training-2022/minnesota-twins-boston-red-sox-2TMpfsUp/
ATL,MIN,8,6,usa/mlb-spring-training-2022/atlanta-braves-minnesota-twins-UZEWHpMi/
PIT,MIN,2,1,usa/mlb-spring-training-2022/pittsburgh-pirates-minnesota-twins-2eVMjEgR/
MIN,TB,7,1,usa/mlb-spring-training-2022/minnesota-twins-tampa-bay-rays-GlzKWORE/
BOS,MIN,4,10,usa/mlb-spring-training-2022/boston-red-sox-minnesota-twins-OhdzLnp0/
MIN,ATL,0,4,usa/mlb-spring-training-2022/minnesota-twins-atlanta-braves-vZc2PjDI/
BAL,MIN,10,8,usa/mlb-spring-training-2022/baltimore-orioles-minnesota-twins-zTkznGlG/
MIN,TB,3,0,usa/mlb-spring-training-2022/minnesota-twins-tampa-bay-rays-CYSUsP93/
MIN,BOS,0,1,usa/mlb-spring-training-2022/minnesota-twins-boston-red-sox-IsSjf8HG/
ATL,MIN,3,1,usa/mlb-spring-training-2022/atlanta-braves-minnesota-twins-fFZocOzd/
BOS,MIN,14,1,usa/mlb-spring-training-2022/boston-red-sox-minnesota-twins-xUB25G3d/
KC,MIN,3,7,usa/mlb-2021/kansas-city-royals-minnesota-twins-QVD6snGn/
KC,MIN,0,4,usa/mlb-2021/kansas-city-royals-minnesota-twins-bHyeny2E/
KC,MIN,11,6,usa/mlb-2021/kansas-city-royals-minnesota-twins-rRnvLb3F/
MIN,DET,7,10,usa/mlb-2021/minnesota-twins-detroit-tigers-MyIgRE8i/
MIN,DET,5,2,usa/mlb-2021/minnesota-twins-detroit-tigers-Mevg9tm6/
MIN,DET,3,2,usa/mlb-2021/minnesota-twins-detroit-tigers-vcYvqpZ0/
MIN,TOR,2,5,usa/mlb-2021/minnesota-twins-toronto-blue-jays-x4IqgqFb/
MIN,TOR,1,6,usa/mlb-2021/minnesota-twins-toronto-blue-jays-bDJufPah/
MIN,TOR,3,1,usa/mlb-2021/minnesota-twins-toronto-blue-jays-UwFye5pn/
MIN,TOR,7,2,usa/mlb-2021/minnesota-twins-toronto-blue-jays-jmGXeoVu/
CHC,MIN,4,5,usa/mlb-2021/chicago-cubs-minnesota-twins-dWZ2KCfE/
CHC,MIN,5,9,usa/mlb-2021/chicago-cubs-minnesota-twins-xhM08opM/
TOR,MIN,5,3,usa/mlb-2021/toronto-blue-jays-minnesota-twins-8bgFdloA/
TOR,MIN,6,2,usa/mlb-2021/toronto-blue-jays-minnesota-twins-U7fBcUV3/
TOR,MIN,3,7,usa/mlb-2021/toronto-blue-jays-minnesota-twins-nq56bAGc/
MIN,CLE,3,12,usa/mlb-2021/minnesota-twins-cleveland-guardians-0zHtb19m/
MIN,CLE,6,3,usa/mlb-2021/minnesota-twins-cleveland-guardians-AZT9iZxP/
MIN,CLE,1,3,usa/mlb-2021/minnesota-twins-cleveland-guardians-EJhaoOPs/
NYY,MIN,6,5,usa/mlb-2021/new-york-yankees-minnesota-twins-ba677Pl6/
MIN,KC,3,5,usa/mlb-2021/minnesota-twins-kansas-city-royals-rJUNZiRS/
MIN,KC,9,2,usa/mlb-2021/minnesota-twins-kansas-city-royals-6ibOSIDo/
MIN,KC,4,6,usa/mlb-2021/minnesota-twins-kansas-city-royals-j3QIBQxf/
CLE,MIN,4,1,usa/mlb-2021/cleveland-guardians-minnesota-twins-6Z4mdow7/
CLE,MIN,0,3,usa/mlb-2021/cleveland-guardians-minnesota-twins-ne3IrS87/
CLE,MIN,0,3,usa/mlb-2021/cleveland-guardians-minnesota-twins-48Jgf4jM/
CLE,MIN,2,5,usa/mlb-2021/cleveland-guardians-minnesota-twins-zHspvh0O/
