date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
08-10-2022,LAK,ANA,6,3,1,NHL_2022/2023,usa/nhl-2022-2023/los-angeles-kings-anaheim-ducks-pMLnL5zc/,-121,329,-118,344
04-10-2022,ANA,LAK,5,4,1,NHL_2022/2023,usa/nhl-2022-2023/anaheim-ducks-los-angeles-kings-2wKIpPbp/,173,308,185,330
02-10-2022,LAK,ANA,2,1,1,NHL_2022/2023,usa/nhl-2022-2023/los-angeles-kings-anaheim-ducks-pfPcCyhP/,-111,318,-108,350
30-09-2022,ANA,SJ,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/anaheim-ducks-san-jose-sharks-CCJOab8J/,110,338,110,359
28-09-2022,ANA,ARI,3,1,1,NHL_2022/2023,usa/nhl-2022-2023/anaheim-ducks-arizona-coyotes-OjHbOynD/,-114,326,-108,359
27-09-2022,SJ,ANA,5,4,1,NHL_2022/2023,usa/nhl-2022-2023/san-jose-sharks-anaheim-ducks-2HQwTaXs/,104,328,108,370
25-09-2022,ARI,ANA,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/arizona-coyotes-anaheim-ducks-tWcBXK7T/,150,322,154,350
29-04-2022,DAL,ANA,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-anaheim-ducks-MPgnEqo2/,-150,373,-145,409
26-04-2022,SJ,ANA,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-anaheim-ducks-UeOCDCfi/,105,326,114,358
24-04-2022,ANA,STL,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-st-louis-blues-lx3waDub/,249,369,264,400
23-04-2022,LAK,ANA,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-anaheim-ducks-Qy7bbtkm/,-152,371,-139,400
19-04-2022,ANA,LAK,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-los-angeles-kings-8QufWN5f/,207,339,225,374
17-04-2022,ANA,CBJ,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-columbus-blue-jackets-fNFKHOj1/,-102,343,106,378
14-04-2022,TB,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-anaheim-ducks-tMbuIISg/,-208,413,-192,459
12-04-2022,FLA,ANA,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-anaheim-ducks-GAmqUt6r/,-257,479,-227,540
10-04-2022,CAR,ANA,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-anaheim-ducks-A9KMCuy8/,-247,451,-222,495
09-04-2022,PHI,ANA,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-anaheim-ducks-ObTVMPbF/,139,330,150,343
06-04-2022,ANA,CGY,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-calgary-flames-A9pwHWrg/,345,388,374,424
03-04-2022,ANA,EDM,1,6,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-edmonton-oilers-UyA42XTa/,269,373,284,409
01-04-2022,ARI,ANA,0,5,0,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-anaheim-ducks-pWnPj1IJ/,158,328,170,358
31-03-2022,ANA,DAL,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-dallas-stars-G0bMWuRm/,231,338,245,362
29-03-2022,ANA,DAL,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-dallas-stars-zswmItCf/,228,336,241,363
26-03-2022,SJ,ANA,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-anaheim-ducks-88bPPXD3/,111,336,118,363
23-03-2022,ANA,CHI,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-chicago-blackhawks-Awv16Oeo/,125,330,131,362
21-03-2022,ANA,NSH,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-nashville-predators-n1SecoJU/,232,349,260,374
18-03-2022,ANA,FLA,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-florida-panthers-MyWe1xEl/,266,372,280,400
15-03-2022,NYR,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-anaheim-ducks-UmnEkQdn/,-115,353,-104,400
13-03-2022,NYI,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-anaheim-ducks-WhGqzoca/,-112,322,100,363
12-03-2022,NJ,ANA,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-anaheim-ducks-t89CsT4P/,101,342,108,374
10-03-2022,NSH,ANA,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-anaheim-ducks-M3xxLEie/,-122,341,-111,378
08-03-2022,CHI,ANA,8,3,1,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-anaheim-ducks-2u3a7eNe/,131,325,139,358
06-03-2022,ANA,SJ,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-san-jose-sharks-fFwMgxgd/,-118,343,-110,378
04-03-2022,ANA,VGK,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-vegas-golden-knights-vTdGnLoT/,162,325,173,358
01-03-2022,ANA,BOS,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-boston-bruins-tA8OljBa/,226,343,245,363
27-02-2022,ANA,NYI,0,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-new-york-islanders-QwdijrV6/,129,314,136,342
25-02-2022,ANA,LAK,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-los-angeles-kings-0G6DvoWf/,158,323,172,354
22-02-2022,ANA,SJ,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-san-jose-sharks-GKOJDgj5/,-102,333,104,358
19-02-2022,VAN,ANA,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-anaheim-ducks-006Pfl39/,-100,330,117,358
17-02-2022,EDM,ANA,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-anaheim-ducks-IJ5pfHCb/,-146,382,-135,416
16-02-2022,CGY,ANA,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-anaheim-ducks-88bciFdH/,-136,358,-120,400
11-02-2022,ANA,SEA,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-seattle-kraken-jHa69CTM/,-107,336,102,368
31-01-2022,DET,ANA,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-anaheim-ducks-KxNdD8Xe/,148,323,161,351
29-01-2022,OTT,ANA,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-anaheim-ducks-8vmWiAO1/,184,329,198,358
27-01-2022,MTL,ANA,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-anaheim-ducks-CjSoDKfA/,193,331,218,358
26-01-2022,TOR,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-anaheim-ducks-n7mmhJIp/,-170,385,-156,420
24-01-2022,BOS,ANA,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-anaheim-ducks-GUJDdPjm/,-158,373,-147,400
21-01-2022,ANA,TB,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-tampa-bay-lightning-YDnTmtjP/,345,374,384,400
19-01-2022,ANA,COL,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-colorado-avalanche-f3DLU0qm/,336,406,359,450
15-01-2022,CHI,ANA,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-anaheim-ducks-h0AEJFJl/,100,327,116,358
14-01-2022,MIN,ANA,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-anaheim-ducks-YieUvQkc/,-111,336,102,358
11-01-2022,ANA,PIT,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-pittsburgh-penguins-8zXXAoyH/,246,337,265,368
09-01-2022,ANA,DET,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-detroit-red-wings-QPvO6uvE/,119,320,127,333
08-01-2022,ANA,NYR,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-new-york-rangers-hvHZ1jhn/,143,318,162,350
04-01-2022,ANA,PHI,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-philadelphia-flyers-QBakhtPK/,-102,324,104,348
02-01-2022,COL,ANA,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-anaheim-ducks-OQ3kZ0Ir/,-187,407,-169,450
31-12-2021,VGK,ANA,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-anaheim-ducks-WWvCLslq/,-125,355,-114,390
29-12-2021,ANA,VAN,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-vancouver-canucks-8no855HR/,133,316,142,354
17-12-2021,ANA,ARI,5,6,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-arizona-coyotes-tnrrhols/,-193,386,-175,440
15-12-2021,ANA,SEA,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-seattle-kraken-pKS3vSJs/,-109,343,-103,374
12-12-2021,STL,ANA,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-anaheim-ducks-lKZ6VlsR/,113,330,119,362
11-12-2021,PIT,ANA,1,0,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-anaheim-ducks-GUsfYjc8/,104,331,110,355
09-12-2021,CBJ,ANA,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-anaheim-ducks-0YsIaWjq/,146,321,158,342
07-12-2021,BUF,ANA,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-anaheim-ducks-KMlF2a7N/,173,328,186,362
06-12-2021,WSH,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-anaheim-ducks-Y5n351N4/,-130,362,-120,425
03-12-2021,ANA,CGY,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-calgary-flames-WxK7Nl1t/,169,308,185,328
01-12-2021,ANA,VGK,6,5,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-vegas-golden-knights-fHh7mT1J/,210,328,229,368
30-11-2021,LAK,ANA,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-anaheim-ducks-M5FT2mp9/,129,310,139,342
28-11-2021,ANA,TOR,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-toronto-maple-leafs-8dYdSwm8/,243,323,252,358
26-11-2021,ANA,OTT,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-ottawa-senators-p08JEKI8/,-107,330,104,368
24-11-2021,COL,ANA,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-anaheim-ducks-GAToNBWG/,-150,360,-139,400
22-11-2021,NSH,ANA,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-anaheim-ducks-nVyVQgXi/,113,311,120,338
18-11-2021,ANA,CAR,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-carolina-hurricanes-4YfpJ5ZD/,206,319,218,358
16-11-2021,ANA,WSH,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-washington-capitals-f96pUAQH/,166,322,175,358
14-11-2021,ANA,VAN,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-vancouver-canucks-MkgGrPc1/,111,323,120,354
11-11-2021,SEA,ANA,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-anaheim-ducks-fBHNIMLl/,-100,315,108,342
09-11-2021,VAN,ANA,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-anaheim-ducks-htY2ISqd/,109,319,118,351
07-11-2021,ANA,STL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-st-louis-blues-bHFez7yG/,209,326,225,351
05-11-2021,ANA,ARI,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-arizona-coyotes-vgtJMm7G/,-109,325,102,348
02-11-2021,ANA,NJ,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-new-jersey-devils-0pnVNxng/,171,316,183,351
31-10-2021,ANA,MTL,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-montreal-canadiens-2Bw0TXz0/,136,322,145,338
29-10-2021,VGK,ANA,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-anaheim-ducks-jaOYgbXC/,-137,358,-128,384
28-10-2021,ANA,BUF,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-buffalo-sabres-EgXDbMIs/,116,327,125,351
26-10-2021,ANA,WPG,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-winnipeg-jets-C64sPIqE/,187,316,220,351
23-10-2021,MIN,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-anaheim-ducks-xfgykCkG/,-154,369,-145,400
21-10-2021,WPG,ANA,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-anaheim-ducks-8nmT9nvA/,-117,336,-108,363
19-10-2021,EDM,ANA,6,5,1,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-anaheim-ducks-29Q1gRgT/,-176,400,-161,450
18-10-2021,CGY,ANA,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-anaheim-ducks-fqNgemPG/,-126,347,-118,374
15-10-2021,ANA,MIN,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-minnesota-wild-pbmQDbNh/,234,320,246,350
13-10-2021,ANA,WPG,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-winnipeg-jets-8CWJrAuB/,186,320,198,346
09-10-2021,LAK,ANA,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-anaheim-ducks-0IkQNEs6/,-103,333,100,350
06-10-2021,ANA,LAK,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-los-angeles-kings-rseLOfSa/,129,328,140,346
04-10-2021,SJ,ANA,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-anaheim-ducks-4jdHPzDg/,-101,325,102,359
02-10-2021,ARI,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-anaheim-ducks-ATdDQGcm/,104,317,106,350
30-09-2021,ANA,SJ,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-san-jose-sharks-CrvARdrs/,127,315,138,330
29-09-2021,ANA,ARI,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-arizona-coyotes-611sWxzQ/,130,313,135,326
26-09-2021,ANA,SJ,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-san-jose-sharks-zm4e6CKD/,138,309,142,320
08-05-2021,MIN,ANA,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/minnesota-wild-anaheim-ducks-bNxJKFZs/,-181,399,-164,446
07-05-2021,MIN,ANA,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/minnesota-wild-anaheim-ducks-Im3gM7gk/,-172,382,-149,429
05-05-2021,STL,ANA,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-anaheim-ducks-QyqtFjnM/,-150,359,-139,379
03-05-2021,STL,ANA,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-anaheim-ducks-dbQZcbBU/,-153,364,-139,394
01-05-2021,ANA,LAK,6,2,1,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-los-angeles-kings-zqxRaKtI/,192,316,218,334
30-04-2021,ANA,LAK,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-los-angeles-kings-MHTISwi2/,187,306,210,333
28-04-2021,LAK,ANA,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/los-angeles-kings-anaheim-ducks-dA6XGthj/,-105,323,102,345
26-04-2021,LAK,ANA,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/los-angeles-kings-anaheim-ducks-Ak6J9PpN/,-101,328,106,346
24-04-2021,ANA,VGK,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-vegas-golden-knights-C8LcPEgo/,373,392,400,430
20-04-2021,LAK,ANA,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/los-angeles-kings-anaheim-ducks-burFobdl/,-101,322,110,338
18-04-2021,ANA,VGK,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-vegas-golden-knights-U3dtqpJh/,348,370,375,390
16-04-2021,ANA,VGK,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-vegas-golden-knights-4GJuEPJI/,320,358,351,384
14-04-2021,SJ,ANA,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-anaheim-ducks-AJPc3850/,-114,343,-105,374
12-04-2021,SJ,ANA,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-anaheim-ducks-0jNQ0Fq2/,-126,352,-119,378
11-04-2021,ANA,COL,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-colorado-avalanche-U1qr9wxM/,428,437,480,479
09-04-2021,ANA,COL,0,2,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-colorado-avalanche-hrDla28c/,427,435,449,471
06-04-2021,SJ,ANA,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-anaheim-ducks-2ygrmOpa/,-120,345,-110,368
04-04-2021,ANA,ARI,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-arizona-coyotes-tWse56aE/,193,330,202,350
02-04-2021,ANA,ARI,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-arizona-coyotes-WKKq6RSA/,172,310,179,338
29-03-2021,COL,ANA,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-6qU1QkFI/,-265,466,-233,491
28-03-2021,STL,ANA,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-anaheim-ducks-Ie1VZ2nF/,-138,344,-123,359
26-03-2021,STL,ANA,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/st-louis-blues-anaheim-ducks-UZKzELPe/,-126,347,-114,374
24-03-2021,MIN,ANA,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/minnesota-wild-anaheim-ducks-0zNxHIGG/,-157,363,-135,375
22-03-2021,MIN,ANA,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/minnesota-wild-anaheim-ducks-nkld4uXA/,-159,369,-133,400
20-03-2021,ANA,ARI,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-arizona-coyotes-dSqEisW7/,175,311,196,336
18-03-2021,ANA,ARI,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-arizona-coyotes-6B6wT3hE/,176,316,191,342
16-03-2021,COL,ANA,8,4,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-Q1t1eAEh/,-178,385,-156,405
13-03-2021,ANA,SJ,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-san-jose-sharks-rehql8PF/,160,323,174,358
12-03-2021,ANA,SJ,0,6,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-san-jose-sharks-vmiEzkeG/,156,323,168,358
10-03-2021,ANA,LAK,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-los-angeles-kings-pjVTONLN/,162,315,171,342
08-03-2021,ANA,LAK,6,5,1,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-los-angeles-kings-KUhqDQMB/,169,316,181,338
06-03-2021,COL,ANA,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-Gxzc1TNa/,-143,368,-125,388
05-03-2021,COL,ANA,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/colorado-avalanche-anaheim-ducks-CUYRmAg0/,-148,371,-125,390
03-03-2021,ANA,STL,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-st-louis-blues-tnrnmw3k/,215,325,227,338
01-03-2021,ANA,STL,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-st-louis-blues-Ot6ecNQd/,184,330,198,351
27-02-2021,ANA,VGK,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-vegas-golden-knights-EcqWL04j/,275,354,285,374
24-02-2021,ARI,ANA,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/arizona-coyotes-anaheim-ducks-h0tvWPA0/,-101,318,108,338
22-02-2021,ARI,ANA,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/arizona-coyotes-anaheim-ducks-I561I6t1/,102,316,110,338
20-02-2021,ANA,MIN,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-minnesota-wild-W8YDRAJE/,185,317,196,342
18-02-2021,ANA,MIN,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-minnesota-wild-4t5iiUs2/,172,316,183,342
15-02-2021,SJ,ANA,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/san-jose-sharks-anaheim-ducks-GvJH1Nah/,147,311,160,333
11-02-2021,VGK,ANA,0,1,0,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-anaheim-ducks-A7a0x7Wt/,-136,363,-122,384
09-02-2021,VGK,ANA,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-anaheim-ducks-OnanVkPD/,-152,379,-143,409
06-02-2021,ANA,SJ,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-san-jose-sharks-h6LZXWNc/,134,315,143,346
05-02-2021,ANA,SJ,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-san-jose-sharks-zVl9HBwH/,135,322,143,348
02-02-2021,LAK,ANA,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/los-angeles-kings-anaheim-ducks-UkTA8Gfn/,128,308,140,338
31-01-2021,ANA,STL,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-st-louis-blues-CC5HXTSL/,227,323,248,351
30-01-2021,ANA,STL,1,6,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-st-louis-blues-zVW9ElMq/,215,319,229,348
28-01-2021,ARI,ANA,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/arizona-coyotes-anaheim-ducks-vRVJSsoP/,118,311,124,326
26-01-2021,ARI,ANA,0,1,0,NHL_2020/2021,usa/nhl-2020-2021/arizona-coyotes-anaheim-ducks-fFsh8hrD/,116,308,127,333
24-01-2021,ANA,COL,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-colorado-avalanche-CIWXCGTs/,260,343,271,368
22-01-2021,ANA,COL,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-colorado-avalanche-2N5N6u78/,257,341,280,368
20-01-2021,ANA,MIN,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-minnesota-wild-0tEhqo9p/,194,300,210,333
18-01-2021,ANA,MIN,1,0,1,NHL_2020/2021,usa/nhl-2020-2021/anaheim-ducks-minnesota-wild-YV7rylHN/,192,313,225,346
16-01-2021,VGK,ANA,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-anaheim-ducks-8Onb4AUA/,-144,367,-133,388
14-01-2021,VGK,ANA,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-anaheim-ducks-8rgyC1WJ/,-144,360,-130,376
11-03-2020,ANA,STL,2,4,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-st-louis-blues-21jajF7N/,248,390,248,390
10-03-2020,ANA,OTT,5,2,1,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-ottawa-senators-ELetZ2UQ/,112,315,120,350
08-03-2020,ANA,MIN,4,5,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-minnesota-wild-GfmfCQ4N/,195,300,210,333
06-03-2020,ANA,TOR,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-toronto-maple-leafs-2iNKcRkU/,243,335,275,353
04-03-2020,COL,ANA,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/colorado-avalanche-anaheim-ducks-fPOnhje1/,-190,390,-169,450
03-03-2020,CHI,ANA,6,2,1,NHL_2019/2020,usa/nhl-2019-2020/chicago-blackhawks-anaheim-ducks-4zWZfhBr/,-122,336,-114,359
01-03-2020,ANA,NJ,0,3,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-new-jersey-devils-zoNHvXQ1/,-106,313,-101,333
28-02-2020,ANA,PIT,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-pittsburgh-penguins-lWuzeXgo/,269,347,300,375
25-02-2020,ANA,EDM,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-edmonton-oilers-4zA4DfS2/,208,328,240,350
23-02-2020,ANA,VGK,5,6,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-vegas-golden-knights-vFqWc0AP/,223,319,250,350
21-02-2020,ANA,COL,0,1,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-colorado-avalanche-CnG9NJYC/,222,326,260,350
19-02-2020,ANA,FLA,1,4,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-florida-panthers-8xCMO8Dk/,173,320,188,340
17-02-2020,CGY,ANA,6,4,1,NHL_2019/2020,usa/nhl-2019-2020/calgary-flames-anaheim-ducks-lpaIWxUG/,-124,339,-119,359
16-02-2020,VAN,ANA,1,5,0,NHL_2019/2020,usa/nhl-2019-2020/vancouver-canucks-anaheim-ducks-K471zLUi/,101,309,108,340
13-02-2020,ANA,CGY,0,6,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-calgary-flames-6sqYY7gm/,158,294,179,333
09-02-2020,BUF,ANA,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/buffalo-sabres-anaheim-ducks-fDQk4SDF/,132,307,138,320
07-02-2020,TOR,ANA,5,4,1,NHL_2019/2020,usa/nhl-2019-2020/toronto-maple-leafs-anaheim-ducks-MJdCi4n0/,-167,383,-145,400
06-02-2020,MTL,ANA,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-anaheim-ducks-zNOO08PD/,-106,312,100,333
04-02-2020,OTT,ANA,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/ottawa-senators-anaheim-ducks-IRwQu7ml/,133,305,142,333
01-02-2020,LAK,ANA,1,3,0,NHL_2019/2020,usa/nhl-2019-2020/los-angeles-kings-anaheim-ducks-fDbnTEoh/,119,304,127,333
31-01-2020,ANA,TB,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/anaheim-ducks-tampa-bay-lightning-SS9NU65a/,270,344,281,375
