team_1,team_2,score_1,score_2,game_url
KC,SEA,5,1,usa/mlb-2011/kansas-city-royals-seattle-mariners-Ozhnd5E1/
MIN,KC,5,10,usa/mlb-2011/minnesota-twins-kansas-city-royals-Odghrevo/
MIN,KC,4,3,usa/mlb-2011/minnesota-twins-kansas-city-royals-0fQ1fLnn/
DET,KC,5,9,usa/mlb-2011/detroit-tigers-kansas-city-royals-8CcjBjDe/
DET,KC,1,3,usa/mlb-2011/detroit-tigers-kansas-city-royals-GWDqLQvT/
DET,KC,5,2,usa/mlb-2011/detroit-tigers-kansas-city-royals-4QVUf0ZS/
KC,CHW,7,10,usa/mlb-2011/kansas-city-royals-chicago-white-sox-G6YTphFg/
KC,CHW,7,6,usa/mlb-2011/kansas-city-royals-chicago-white-sox-ALmjVCF6/
KC,LAA,12,9,usa/mlb-2011/kansas-city-royals-los-angeles-angels-n5Bh7IHr/
KC,LAA,5,4,usa/mlb-2011/kansas-city-royals-los-angeles-angels-0bQialZA/
KC,LAA,2,1,usa/mlb-2011/kansas-city-royals-los-angeles-angels-dd86q9ZN/
KC,LAA,2,4,usa/mlb-2011/kansas-city-royals-los-angeles-angels-GW56m39C/
KC,CHW,3,2,usa/mlb-spring-training-2011/kansas-city-royals-chicago-white-sox-MgGQmhd1/
KC,SF,7,4,usa/mlb-spring-training-2011/kansas-city-royals-san-francisco-giants-f3Y0cH2B/
ARI,KC,6,9,usa/mlb-spring-training-2011/arizona-diamondbacks-kansas-city-royals-0UxQg2BP/
KC,SF,15,3,usa/mlb-spring-training-2011/kansas-city-royals-san-francisco-giants-4UXXWmbe/
SEA,KC,8,9,usa/mlb-spring-training-2011/seattle-mariners-kansas-city-royals-MVap5Bad/
CLE,KC,8,7,usa/mlb-spring-training-2011/cleveland-guardians-kansas-city-royals-Yo3yafhT/
KC,LAA,6,14,usa/mlb-spring-training-2011/kansas-city-royals-los-angeles-angels-hnja5v9o/
KC,TEX,2,5,usa/mlb-spring-training-2011/kansas-city-royals-texas-rangers-nwZJykZs/
SF,KC,3,1,usa/mlb-spring-training-2011/san-francisco-giants-kansas-city-royals-QaA7n5o9/
KC,SEA,9,1,usa/mlb-spring-training-2011/kansas-city-royals-seattle-mariners-EcAmGDeO/
CIN,KC,3,5,usa/mlb-spring-training-2011/cincinnati-reds-kansas-city-royals-EgUl5ds6/
MIL,KC,7,5,usa/mlb-spring-training-2011/milwaukee-brewers-kansas-city-royals-pjAD4UmB/
COL,KC,4,3,usa/mlb-spring-training-2011/colorado-rockies-kansas-city-royals-KbyRPE56/
CHC,KC,4,13,usa/mlb-spring-training-2011/chicago-cubs-kansas-city-royals-hpq0Fxzi/
KC,CIN,2,5,usa/mlb-spring-training-2011/kansas-city-royals-cincinnati-reds-vkkJANr5/
CHW,KC,3,8,usa/mlb-spring-training-2011/chicago-white-sox-kansas-city-royals-Q1warY81/
KC,COL,9,10,usa/mlb-spring-training-2011/kansas-city-royals-colorado-rockies-ImKXycnS/
KC,CHC,5,4,usa/mlb-spring-training-2011/kansas-city-royals-chicago-cubs-vJMZOSd5/
LAA,KC,2,8,usa/mlb-spring-training-2011/los-angeles-angels-kansas-city-royals-n5BdDkDa/
LAD,KC,5,11,usa/mlb-spring-training-2011/los-angeles-dodgers-kansas-city-royals-jLdF6EjQ/
KC,SD,4,3,usa/mlb-spring-training-2011/kansas-city-royals-san-diego-padres-tfi8k7lk/
TEX,KC,12,11,usa/mlb-spring-training-2011/texas-rangers-kansas-city-royals-jg6tbbjb/
TEX,KC,2,4,usa/mlb-spring-training-2011/texas-rangers-kansas-city-royals-bTbDTJyI/
KC,TB,2,3,usa/mlb-2010/kansas-city-royals-tampa-bay-rays-IaCdQmE0/
KC,TB,0,4,usa/mlb-2010/kansas-city-royals-tampa-bay-rays-WdBxVx0S/
KC,TB,7,0,usa/mlb-2010/kansas-city-royals-tampa-bay-rays-MqZ0401T/
KC,TB,3,2,usa/mlb-2010/kansas-city-royals-tampa-bay-rays-SfmrfPX4/
KC,MIN,2,4,usa/mlb-2010/kansas-city-royals-minnesota-twins-jLloeECs/
KC,MIN,10,1,usa/mlb-2010/kansas-city-royals-minnesota-twins-Cvu6TyEr/
KC,MIN,10,8,usa/mlb-2010/kansas-city-royals-minnesota-twins-ALuuPtx3/
CLE,KC,5,3,usa/mlb-2010/cleveland-guardians-kansas-city-royals-O6lN8tLI/
CLE,KC,7,1,usa/mlb-2010/cleveland-guardians-kansas-city-royals-bBgJJ6TJ/
CLE,KC,7,3,usa/mlb-2010/cleveland-guardians-kansas-city-royals-j9bkqg1d/
CLE,KC,2,4,usa/mlb-2010/cleveland-guardians-kansas-city-royals-lrZjgwP3/
DET,KC,4,2,usa/mlb-2010/detroit-tigers-kansas-city-royals-z1QLQKuB/
DET,KC,6,9,usa/mlb-2010/detroit-tigers-kansas-city-royals-nomlClz7/
DET,KC,7,5,usa/mlb-2010/detroit-tigers-kansas-city-royals-WpyfbV57/
KC,CLE,6,4,usa/mlb-2010/kansas-city-royals-cleveland-guardians-bi7A6gbR/
KC,CLE,4,6,usa/mlb-2010/kansas-city-royals-cleveland-guardians-buDcDklc/
KC,CLE,4,11,usa/mlb-2010/kansas-city-royals-cleveland-guardians-t4lPbJrg/
KC,OAK,6,3,usa/mlb-2010/kansas-city-royals-oakland-athletics-C0CeW0a0/
KC,OAK,11,3,usa/mlb-2010/kansas-city-royals-oakland-athletics-UuPO4rG7/
KC,OAK,1,3,usa/mlb-2010/kansas-city-royals-oakland-athletics-AmWiCZHG/
CHW,KC,12,6,usa/mlb-2010/chicago-white-sox-kansas-city-royals-EP0Q3KJu/
CHW,KC,2,8,usa/mlb-2010/chicago-white-sox-kansas-city-royals-Cbkm13cs/
CHW,KC,4,3,usa/mlb-2010/chicago-white-sox-kansas-city-royals-pMAP4CbF/
MIN,KC,4,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-rLMzudV3/
MIN,KC,10,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-xSLEPqu6/
MIN,KC,5,4,usa/mlb-2010/minnesota-twins-kansas-city-royals-fTmRc7t7/
KC,DET,2,1,usa/mlb-2010/kansas-city-royals-detroit-tigers-IXHnhC4R/
KC,DET,4,6,usa/mlb-2010/kansas-city-royals-detroit-tigers-6qaldNEi/
KC,DET,5,9,usa/mlb-2010/kansas-city-royals-detroit-tigers-I5RDqd4a/
KC,TEX,3,4,usa/mlb-2010/kansas-city-royals-texas-rangers-nkLtGczD/
KC,TEX,10,9,usa/mlb-2010/kansas-city-royals-texas-rangers-YFx2Rjh3/
KC,TEX,0,3,usa/mlb-2010/kansas-city-royals-texas-rangers-APZxdWhT/
CLE,KC,2,6,usa/mlb-2010/cleveland-guardians-kansas-city-royals-rDQvm4Jm/
CLE,KC,4,3,usa/mlb-2010/cleveland-guardians-kansas-city-royals-8SXDv7RQ/
CLE,KC,15,4,usa/mlb-2010/cleveland-guardians-kansas-city-royals-pAEOT1nM/
DET,KC,3,4,usa/mlb-2010/detroit-tigers-kansas-city-royals-jXt7PF4P/
DET,KC,9,1,usa/mlb-2010/detroit-tigers-kansas-city-royals-W2fDjeb0/
DET,KC,12,3,usa/mlb-2010/detroit-tigers-kansas-city-royals-KzkAvbal/
KC,CHW,3,2,usa/mlb-2010/kansas-city-royals-chicago-white-sox-hCsWwoOq/
KC,CHW,6,5,usa/mlb-2010/kansas-city-royals-chicago-white-sox-z58kX91A/
KC,CLE,3,7,usa/mlb-2010/kansas-city-royals-cleveland-guardians-ILDFMDGl/
KC,CLE,9,7,usa/mlb-2010/kansas-city-royals-cleveland-guardians-CU7cGd9L/
KC,CLE,2,1,usa/mlb-2010/kansas-city-royals-cleveland-guardians-SAcMmvQS/
KC,NYY,1,0,usa/mlb-2010/kansas-city-royals-new-york-yankees-Qs7ipYSP/
KC,NYY,3,8,usa/mlb-2010/kansas-city-royals-new-york-yankees-Q9ijBDM0/
KC,NYY,4,3,usa/mlb-2010/kansas-city-royals-new-york-yankees-ldW6Jp93/
KC,NYY,3,4,usa/mlb-2010/kansas-city-royals-new-york-yankees-SE5ONbbb/
LAA,KC,2,1,usa/mlb-2010/los-angeles-angels-kansas-city-royals-6PlNbOFt/
LAA,KC,3,1,usa/mlb-2010/los-angeles-angels-kansas-city-royals-274qqqGg/
LAA,KC,6,4,usa/mlb-2010/los-angeles-angels-kansas-city-royals-6kY4jzI2/
SEA,KC,3,2,usa/mlb-2010/seattle-mariners-kansas-city-royals-p8cOwHm3/
SEA,KC,1,2,usa/mlb-2010/seattle-mariners-kansas-city-royals-820Z3Gdp/
SEA,KC,7,1,usa/mlb-2010/seattle-mariners-kansas-city-royals-nDLsCmqm/
OAK,KC,4,3,usa/mlb-2010/oakland-athletics-kansas-city-royals-KWKvZqzd/
OAK,KC,2,3,usa/mlb-2010/oakland-athletics-kansas-city-royals-bcYwdGyh/
OAK,KC,6,0,usa/mlb-2010/oakland-athletics-kansas-city-royals-0CuzSexI/
KC,BAL,5,4,usa/mlb-2010/kansas-city-royals-baltimore-orioles-EPItOMVP/
KC,BAL,4,3,usa/mlb-2010/kansas-city-royals-baltimore-orioles-4xxw2l3k/
KC,BAL,7,5,usa/mlb-2010/kansas-city-royals-baltimore-orioles-AqUbF07j/
KC,BAL,5,6,usa/mlb-2010/kansas-city-royals-baltimore-orioles-zu7RsgoP/
KC,MIN,4,6,usa/mlb-2010/kansas-city-royals-minnesota-twins-E9bkDnUf/
KC,MIN,2,11,usa/mlb-2010/kansas-city-royals-minnesota-twins-KOz4c7U7/
KC,MIN,1,19,usa/mlb-2010/kansas-city-royals-minnesota-twins-Sxny4IoN/
NYY,KC,12,6,usa/mlb-2010/new-york-yankees-kansas-city-royals-OUCiy02U/
NYY,KC,4,7,usa/mlb-2010/new-york-yankees-kansas-city-royals-IFp8mZ4E/
NYY,KC,7,1,usa/mlb-2010/new-york-yankees-kansas-city-royals-ImEFChT1/
NYY,KC,10,4,usa/mlb-2010/new-york-yankees-kansas-city-royals-rw8HaFqd/
KC,TOR,5,2,usa/mlb-2010/kansas-city-royals-toronto-blue-jays-O0FxFgsh/
KC,TOR,1,13,usa/mlb-2010/kansas-city-royals-toronto-blue-jays-IXuFI2rQ/
KC,TOR,5,4,usa/mlb-2010/kansas-city-royals-toronto-blue-jays-rmH9pOMf/
KC,OAK,6,9,usa/mlb-2010/kansas-city-royals-oakland-athletics-rZBmum0L/
KC,OAK,5,6,usa/mlb-2010/kansas-city-royals-oakland-athletics-CvNyrbAo/
KC,OAK,1,5,usa/mlb-2010/kansas-city-royals-oakland-athletics-4Kz3Eata/
CHW,KC,15,5,usa/mlb-2010/chicago-white-sox-kansas-city-royals-zoQwADb2/
CHW,KC,5,1,usa/mlb-2010/chicago-white-sox-kansas-city-royals-OUxm6dx4/
CHW,KC,8,2,usa/mlb-2010/chicago-white-sox-kansas-city-royals-lKWlgJhb/
SEA,KC,3,7,usa/mlb-2010/seattle-mariners-kansas-city-royals-KldqnVfK/
SEA,KC,2,3,usa/mlb-2010/seattle-mariners-kansas-city-royals-fFSvEjZl/
SEA,KC,4,6,usa/mlb-2010/seattle-mariners-kansas-city-royals-nXJl9yr3/
LAA,KC,11,0,usa/mlb-2010/los-angeles-angels-kansas-city-royals-tCY5BQMu/
LAA,KC,2,4,usa/mlb-2010/los-angeles-angels-kansas-city-royals-lhWRcJRg/
LAA,KC,1,2,usa/mlb-2010/los-angeles-angels-kansas-city-royals-Crc6TvDD/
KC,CHW,7,6,usa/mlb-2010/kansas-city-royals-chicago-white-sox-WQKQQE04/
KC,CHW,3,4,usa/mlb-2010/kansas-city-royals-chicago-white-sox-21Lg1Rtr/
KC,CHW,3,1,usa/mlb-2010/kansas-city-royals-chicago-white-sox-C21XWnS1/
KC,STL,10,3,usa/mlb-2010/kansas-city-royals-st-louis-cardinals-SSfXzs2j/
KC,STL,3,5,usa/mlb-2010/kansas-city-royals-st-louis-cardinals-IgiKTh4C/
KC,STL,4,2,usa/mlb-2010/kansas-city-royals-st-louis-cardinals-6B3YFZZC/
WSH,KC,0,1,usa/mlb-2010/washington-nationals-kansas-city-royals-dl25ajg4/
WSH,KC,4,3,usa/mlb-2010/washington-nationals-kansas-city-royals-YcatUVgU/
WSH,KC,2,1,usa/mlb-2010/washington-nationals-kansas-city-royals-ncuDYgua/
ATL,KC,8,5,usa/mlb-2010/atlanta-braves-kansas-city-royals-Y3EDNxRt/
ATL,KC,5,4,usa/mlb-2010/atlanta-braves-kansas-city-royals-0j8EtHVR/
ATL,KC,6,4,usa/mlb-2010/atlanta-braves-kansas-city-royals-xz449Ifj/
KC,HOU,5,2,usa/mlb-2010/kansas-city-royals-houston-astros-rqg6duBp/
KC,HOU,2,4,usa/mlb-2010/kansas-city-royals-houston-astros-SUgw3jSa/
KC,HOU,15,7,usa/mlb-2010/kansas-city-royals-houston-astros-K8h3xET0/
CIN,KC,3,7,usa/mlb-2010/cincinnati-reds-kansas-city-royals-8pRLX7Wc/
CIN,KC,11,5,usa/mlb-2010/cincinnati-reds-kansas-city-royals-h4gSNjIu/
CIN,KC,5,6,usa/mlb-2010/cincinnati-reds-kansas-city-royals-ERX893x0/
MIN,KC,8,9,usa/mlb-2010/minnesota-twins-kansas-city-royals-KfPMgOxD/
MIN,KC,6,2,usa/mlb-2010/minnesota-twins-kansas-city-royals-ClrJ4cuc/
MIN,KC,7,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-AHuByJQG/
KC,DET,7,2,usa/mlb-2010/kansas-city-royals-detroit-tigers-Ot9TWCTD/
KC,DET,2,4,usa/mlb-2010/kansas-city-royals-detroit-tigers-p2OmcWi1/
KC,DET,7,3,usa/mlb-2010/kansas-city-royals-detroit-tigers-lzViAU43/
KC,LAA,4,5,usa/mlb-2010/kansas-city-royals-los-angeles-angels-KY9ZidqI/
KC,LAA,2,7,usa/mlb-2010/kansas-city-royals-los-angeles-angels-hEYdvcUO/
KC,LAA,6,3,usa/mlb-2010/kansas-city-royals-los-angeles-angels-SlSby48Q/
KC,LAA,1,7,usa/mlb-2010/kansas-city-royals-los-angeles-angels-bwjabOaf/
BOS,KC,8,1,usa/mlb-2010/boston-red-sox-kansas-city-royals-44fOf988/
BOS,KC,1,0,usa/mlb-2010/boston-red-sox-kansas-city-royals-4URTLl2q/
BOS,KC,5,12,usa/mlb-2010/boston-red-sox-kansas-city-royals-OdVGAblO/
BOS,KC,3,4,usa/mlb-2010/boston-red-sox-kansas-city-royals-tUeVbL4I/
KC,TEX,5,2,usa/mlb-2010/kansas-city-royals-texas-rangers-IFWvniFe/
KC,TEX,7,8,usa/mlb-2010/kansas-city-royals-texas-rangers-MePpYXpd/
KC,COL,7,11,usa/mlb-2010/kansas-city-royals-colorado-rockies-jqT1lhTo/
KC,COL,0,3,usa/mlb-2010/kansas-city-royals-colorado-rockies-ABWlw2FQ/
KC,COL,9,2,usa/mlb-2010/kansas-city-royals-colorado-rockies-8h9gR4GE/
CLE,KC,3,9,usa/mlb-2010/cleveland-guardians-kansas-city-royals-dEewQVC4/
CLE,KC,4,8,usa/mlb-2010/cleveland-guardians-kansas-city-royals-bBqAeibO/
BAL,KC,4,3,usa/mlb-2010/baltimore-orioles-kansas-city-royals-jHYBrEEI/
BAL,KC,3,4,usa/mlb-2010/baltimore-orioles-kansas-city-royals-2utZWqPe/
KC,CHW,5,3,usa/mlb-2010/kansas-city-royals-chicago-white-sox-2XqZtUn3/
KC,CHW,4,5,usa/mlb-2010/kansas-city-royals-chicago-white-sox-25Dt6mBj/
KC,CHW,6,1,usa/mlb-2010/kansas-city-royals-chicago-white-sox-ERu2HtTt/
KC,CLE,6,4,usa/mlb-2010/kansas-city-royals-cleveland-guardians-jJqq1XHD/
KC,CLE,0,4,usa/mlb-2010/kansas-city-royals-cleveland-guardians-SjkuCcQE/
KC,CLE,2,8,usa/mlb-2010/kansas-city-royals-cleveland-guardians-ClAgbmjb/
TEX,KC,6,4,usa/mlb-2010/texas-rangers-kansas-city-royals-0hHougaP/
TEX,KC,3,2,usa/mlb-2010/texas-rangers-kansas-city-royals-hE0l5h86/
TEX,KC,4,1,usa/mlb-2010/texas-rangers-kansas-city-royals-MZXBi2md/
TEX,KC,13,12,usa/mlb-2010/texas-rangers-kansas-city-royals-WKFpoRQM/
CHW,KC,9,2,usa/mlb-2010/chicago-white-sox-kansas-city-royals-8W7kluGH/
CHW,KC,2,7,usa/mlb-2010/chicago-white-sox-kansas-city-royals-I9RNZ8AD/
CHW,KC,5,1,usa/mlb-2010/chicago-white-sox-kansas-city-royals-2k9DPXtk/
TB,KC,1,0,usa/mlb-2010/tampa-bay-rays-kansas-city-royals-bueSJx59/
TB,KC,2,4,usa/mlb-2010/tampa-bay-rays-kansas-city-royals-hCmD0ObU/
TB,KC,2,3,usa/mlb-2010/tampa-bay-rays-kansas-city-royals-Qs5ffkom/
TB,KC,11,1,usa/mlb-2010/tampa-bay-rays-kansas-city-royals-l4UnByBb/
KC,SEA,5,6,usa/mlb-2010/kansas-city-royals-seattle-mariners-vcmH1YC5/
KC,SEA,2,3,usa/mlb-2010/kansas-city-royals-seattle-mariners-vy6OqJR5/
KC,SEA,3,1,usa/mlb-2010/kansas-city-royals-seattle-mariners-nipuhjE8/
KC,MIN,4,3,usa/mlb-2010/kansas-city-royals-minnesota-twins-d4nIleTa/
KC,MIN,7,9,usa/mlb-2010/kansas-city-royals-minnesota-twins-Q519vqJM/
KC,MIN,3,8,usa/mlb-2010/kansas-city-royals-minnesota-twins-6yeWS5ZG/
TOR,KC,3,4,usa/mlb-2010/toronto-blue-jays-kansas-city-royals-t6Fse6pF/
TOR,KC,4,3,usa/mlb-2010/toronto-blue-jays-kansas-city-royals-hCyIdsgL/
TOR,KC,8,1,usa/mlb-2010/toronto-blue-jays-kansas-city-royals-8MxyrrvS/
MIN,KC,5,10,usa/mlb-2010/minnesota-twins-kansas-city-royals-x8HCO2Xk/
MIN,KC,6,5,usa/mlb-2010/minnesota-twins-kansas-city-royals-OWJvq9o3/
MIN,KC,10,3,usa/mlb-2010/minnesota-twins-kansas-city-royals-O87KYekt/
DET,KC,3,7,usa/mlb-2010/detroit-tigers-kansas-city-royals-G60ADVa3/
DET,KC,6,5,usa/mlb-2010/detroit-tigers-kansas-city-royals-GxkGaCV3/
DET,KC,5,10,usa/mlb-2010/detroit-tigers-kansas-city-royals-tSrInZob/
KC,BOS,6,8,usa/mlb-2010/kansas-city-royals-boston-red-sox-8dDSGAHG/
KC,BOS,3,8,usa/mlb-2010/kansas-city-royals-boston-red-sox-vydPxIXu/
KC,BOS,4,3,usa/mlb-2010/kansas-city-royals-boston-red-sox-hfMtOIIn/
KC,DET,3,7,usa/mlb-2010/kansas-city-royals-detroit-tigers-UVJyPs4J/
KC,DET,3,2,usa/mlb-2010/kansas-city-royals-detroit-tigers-4bk38nDr/
KC,DET,4,8,usa/mlb-2010/kansas-city-royals-detroit-tigers-bZsCnVPk/
TEX,KC,7,10,usa/mlb-spring-training-2010/texas-rangers-kansas-city-royals-nBrA2sBS/
TEX,KC,2,1,usa/mlb-spring-training-2010/texas-rangers-kansas-city-royals-AypD3Wk5/
SD,KC,8,8,usa/mlb-spring-training-2010/san-diego-padres-kansas-city-royals-lvBRaoIQ/
KC,CLE,7,2,usa/mlb-spring-training-2010/kansas-city-royals-cleveland-guardians-hK3XoSmR/
KC,OAK,14,12,usa/mlb-spring-training-2010/kansas-city-royals-oakland-athletics-xWaKf2V5/
LAD,KC,4,8,usa/mlb-spring-training-2010/los-angeles-dodgers-kansas-city-royals-zyTtMfOE/
LAA,KC,8,6,usa/mlb-spring-training-2010/los-angeles-angels-kansas-city-royals-Aqz1bTZu/
KC,CHC,5,5,usa/mlb-spring-training-2010/kansas-city-royals-chicago-cubs-Q9ygZJiL/
KC,CHW,9,5,usa/mlb-spring-training-2010/kansas-city-royals-chicago-white-sox-pQt7P2w3/
KC,COL,11,11,usa/mlb-spring-training-2010/kansas-city-royals-colorado-rockies-jLG9CPgc/
ARI,KC,9,24,usa/mlb-spring-training-2010/arizona-diamondbacks-kansas-city-royals-v5yIgjWK/
KC,SD,14,16,usa/mlb-spring-training-2010/kansas-city-royals-san-diego-padres-ltfbPGt1/
KC,MIL,0,2,usa/mlb-spring-training-2010/kansas-city-royals-milwaukee-brewers-rPIGKAqb/
CHW,KC,1,9,usa/mlb-spring-training-2010/chicago-white-sox-kansas-city-royals-tM14jjpO/
OAK,KC,10,3,usa/mlb-spring-training-2010/oakland-athletics-kansas-city-royals-4dxAln32/
KC,LAA,12,3,usa/mlb-spring-training-2010/kansas-city-royals-los-angeles-angels-xn4CZonI/
SEA,KC,6,6,usa/mlb-spring-training-2010/seattle-mariners-kansas-city-royals-AqOkQj3m/
KC,LAD,4,6,usa/mlb-spring-training-2010/kansas-city-royals-los-angeles-dodgers-xdLH0fkr/
COL,KC,0,5,usa/mlb-spring-training-2010/colorado-rockies-kansas-city-royals-zJL9PpwN/
CIN,KC,14,5,usa/mlb-spring-training-2010/cincinnati-reds-kansas-city-royals-CYyx6uRQ/
TEX,KC,1,2,usa/mlb-spring-training-2010/texas-rangers-kansas-city-royals-CQqcpwmA/
KC,TEX,4,2,usa/mlb-spring-training-2010/kansas-city-royals-texas-rangers-zNZ5X8cm/
KC,TEX,3,13,usa/mlb-spring-training-2010/kansas-city-royals-texas-rangers-ppk9sRUQ/
MIN,KC,13,4,usa/mlb-2009/minnesota-twins-kansas-city-royals-2kysG5Al/
MIN,KC,5,4,usa/mlb-2009/minnesota-twins-kansas-city-royals-baP778IR/
MIN,KC,10,7,usa/mlb-2009/minnesota-twins-kansas-city-royals-nwHo8jX5/
NYY,KC,3,4,usa/mlb-2009/new-york-yankees-kansas-city-royals-Ayl7RQH1/
NYY,KC,4,3,usa/mlb-2009/new-york-yankees-kansas-city-royals-CthMb9y2/
NYY,KC,8,2,usa/mlb-2009/new-york-yankees-kansas-city-royals-Q7pSfzV9/
KC,MIN,4,1,usa/mlb-2009/kansas-city-royals-minnesota-twins-6w8wtiWP/
KC,MIN,6,11,usa/mlb-2009/kansas-city-royals-minnesota-twins-zq9lAhel/
KC,MIN,4,9,usa/mlb-2009/kansas-city-royals-minnesota-twins-hE6O90mt/
KC,BOS,3,10,usa/mlb-2009/kansas-city-royals-boston-red-sox-zBsGnDz9/
KC,BOS,2,9,usa/mlb-2009/kansas-city-royals-boston-red-sox-WUbOTyeL/
KC,BOS,5,1,usa/mlb-2009/kansas-city-royals-boston-red-sox-OlNNy7tn/
KC,BOS,12,9,usa/mlb-2009/kansas-city-royals-boston-red-sox-Y1eftVZs/
CHW,KC,1,2,usa/mlb-2009/chicago-white-sox-kansas-city-royals-OQABTuPk/
CHW,KC,13,3,usa/mlb-2009/chicago-white-sox-kansas-city-royals-Y5sRNpmA/
CHW,KC,0,11,usa/mlb-2009/chicago-white-sox-kansas-city-royals-SChgmI2d/
DET,KC,2,9,usa/mlb-2009/detroit-tigers-kansas-city-royals-YZjWTOym/
DET,KC,4,3,usa/mlb-2009/detroit-tigers-kansas-city-royals-OjQlH57m/
DET,KC,1,11,usa/mlb-2009/detroit-tigers-kansas-city-royals-AkZc4beS/
CLE,KC,0,7,usa/mlb-2009/cleveland-guardians-kansas-city-royals-QJdl80As/
CLE,KC,13,6,usa/mlb-2009/cleveland-guardians-kansas-city-royals-8b86g1el/
CLE,KC,1,2,usa/mlb-2009/cleveland-guardians-kansas-city-royals-EBFe0HdI/
KC,DET,7,4,usa/mlb-2009/kansas-city-royals-detroit-tigers-ABW7HP55/
KC,DET,5,1,usa/mlb-2009/kansas-city-royals-detroit-tigers-lELNFCU0/
KC,DET,7,5,usa/mlb-2009/kansas-city-royals-detroit-tigers-lr1aA2B4/
KC,LAA,6,3,usa/mlb-2009/kansas-city-royals-los-angeles-angels-viIyUQcC/
KC,LAA,2,7,usa/mlb-2009/kansas-city-royals-los-angeles-angels-Ekp4KmP3/
KC,LAA,1,2,usa/mlb-2009/kansas-city-royals-los-angeles-angels-xtBrj9AN/
KC,LAA,1,2,usa/mlb-2009/kansas-city-royals-los-angeles-angels-OAvOmY9I/
OAK,KC,10,4,usa/mlb-2009/oakland-athletics-kansas-city-royals-prjCdBr1/
OAK,KC,3,4,usa/mlb-2009/oakland-athletics-kansas-city-royals-QkJAJspc/
OAK,KC,8,5,usa/mlb-2009/oakland-athletics-kansas-city-royals-K2akGDNJ/
SEA,KC,0,3,usa/mlb-2009/seattle-mariners-kansas-city-royals-voRjtEZg/
SEA,KC,8,4,usa/mlb-2009/seattle-mariners-kansas-city-royals-4bR3m5y3/
SEA,KC,6,3,usa/mlb-2009/seattle-mariners-kansas-city-royals-nHkzmlQ1/
SEA,KC,4,8,usa/mlb-2009/seattle-mariners-kansas-city-royals-xb00jG6e/
KC,CLE,2,4,usa/mlb-2009/kansas-city-royals-cleveland-guardians-82zazyJs/
KC,CLE,6,2,usa/mlb-2009/kansas-city-royals-cleveland-guardians-Y5yMKeJf/
KC,CLE,6,10,usa/mlb-2009/kansas-city-royals-cleveland-guardians-2wZ0q9v3/
KC,MIN,3,10,usa/mlb-2009/kansas-city-royals-minnesota-twins-ETGCa9vE/
KC,MIN,7,8,usa/mlb-2009/kansas-city-royals-minnesota-twins-C8lxEV3k/
KC,MIN,4,5,usa/mlb-2009/kansas-city-royals-minnesota-twins-6iHUcqv4/
CHW,KC,4,2,usa/mlb-2009/chicago-white-sox-kansas-city-royals-lxxZD7bF/
CHW,KC,4,5,usa/mlb-2009/chicago-white-sox-kansas-city-royals-OESViQyd/
CHW,KC,8,7,usa/mlb-2009/chicago-white-sox-kansas-city-royals-Gdw76Qts/
DET,KC,2,3,usa/mlb-2009/detroit-tigers-kansas-city-royals-xvEsdxnK/
DET,KC,10,3,usa/mlb-2009/detroit-tigers-kansas-city-royals-lp6iswXQ/
DET,KC,1,0,usa/mlb-2009/detroit-tigers-kansas-city-royals-nJhzVvWN/
MIN,KC,4,5,usa/mlb-2009/minnesota-twins-kansas-city-royals-O2Gx7pYa/
MIN,KC,7,1,usa/mlb-2009/minnesota-twins-kansas-city-royals-Eq9oF8QJ/
MIN,KC,6,14,usa/mlb-2009/minnesota-twins-kansas-city-royals-QqhRnJjG/
KC,OAK,3,6,usa/mlb-2009/kansas-city-royals-oakland-athletics-ryc7tHRA/
KC,OAK,12,6,usa/mlb-2009/kansas-city-royals-oakland-athletics-2VfTS6if/
KC,OAK,4,9,usa/mlb-2009/kansas-city-royals-oakland-athletics-4fccBYV8/
KC,SEA,8,2,usa/mlb-2009/kansas-city-royals-seattle-mariners-EVJzCscJ/
KC,SEA,6,11,usa/mlb-2009/kansas-city-royals-seattle-mariners-6L8p82SJ/
KC,SEA,6,7,usa/mlb-2009/kansas-city-royals-seattle-mariners-8tDTiuI0/
TB,KC,10,4,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-UyLQy8A5/
TB,KC,1,4,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-Gp3Nfzvq/
TB,KC,7,1,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-zD6AqpQN/
TB,KC,8,2,usa/mlb-2009/tampa-bay-rays-kansas-city-royals-nmCwJ13H/
BAL,KC,7,3,usa/mlb-2009/baltimore-orioles-kansas-city-royals-fRozVsBh/
BAL,KC,7,3,usa/mlb-2009/baltimore-orioles-kansas-city-royals-2ZDMXCsE/
BAL,KC,3,4,usa/mlb-2009/baltimore-orioles-kansas-city-royals-SzWzFGT8/
BAL,KC,3,5,usa/mlb-2009/baltimore-orioles-kansas-city-royals-zFziwdNq/
KC,TEX,2,7,usa/mlb-2009/kansas-city-royals-texas-rangers-42bZ9YzP/
KC,TEX,6,3,usa/mlb-2009/kansas-city-royals-texas-rangers-MoD4GuFQ/
