team_1,team_2,score_1,score_2,game_url
NO,SA,90,97,usa/nba-2009-2010/new-orleans-pelicans-san-antonio-spurs-EVkAaeO2/
IND,NO,96,101,usa/nba-2009-2010/indiana-pacers-new-orleans-pelicans-6mctVG9M/
DET,NO,110,104,usa/nba-2009-2010/detroit-pistons-new-orleans-pelicans-6JonHcuN/
NO,LAC,108,94,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-clippers-rDEl8MBb/
PHI,NO,96,92,usa/nba-2009-2010/philadelphia-76ers-new-orleans-pelicans-OxTBhj6f/
WSH,NO,110,115,usa/nba-2009-2010/washington-wizards-new-orleans-pelicans-EZJPxB67/
NO,BKN,103,99,usa/nba-2009-2010/new-orleans-pelicans-brooklyn-nets-lfayj9J9/
OKC,NO,92,97,usa/nba-2009-2010/oklahoma-city-thunder-new-orleans-pelicans-IqrgjxTb/
UTAH,NO,87,91,usa/nba-2009-2010/utah-jazz-new-orleans-pelicans-lfPSMwaC/
NO,HOU,99,95,usa/nba-2009-2010/new-orleans-pelicans-houston-rockets-xK7ZI4hK/
NO,MIA,95,91,usa/nba-2009-2010/new-orleans-pelicans-miami-heat-Ac355EX9/
HOU,NO,108,100,usa/nba-2009-2010/houston-rockets-new-orleans-pelicans-hxFNjFIG/
CHI,NO,96,85,usa/nba-2009-2010/chicago-bulls-new-orleans-pelicans-tEX1Utjt/
NO,GSW,108,102,usa/nba-2009-2010/new-orleans-pelicans-golden-state-warriors-rVLcTa3e/
TOR,NO,98,92,usa/nba-2009-2010/toronto-raptors-new-orleans-pelicans-6NVHB7S3/
NO,DEN,98,92,usa/nba-2009-2010/new-orleans-pelicans-denver-nuggets-EJFddex6/
NO,DET,95,87,usa/nba-2009-2010/new-orleans-pelicans-detroit-pistons-j9QBVbO0/
DAL,NO,94,90,usa/nba-2009-2010/dallas-mavericks-new-orleans-pelicans-d6NbOAQM/
NO,NY,96,113,usa/nba-2009-2010/new-orleans-pelicans-new-york-knicks-OhZPb6WO/
MIN,NO,96,97,usa/nba-2009-2010/minnesota-timberwolves-new-orleans-pelicans-WlqI0yde/
NO,SAC,96,94,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-Cz5XlbCk/
NO,MIN,98,89,usa/nba-2009-2010/new-orleans-pelicans-minnesota-timberwolves-CWtPRAaI/
LAL,NO,110,99,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-lMTjPygQ/
SAC,NO,112,96,usa/nba-2009-2010/sacramento-kings-new-orleans-pelicans-b3TmDvfE/
NO,MIL,102,99,usa/nba-2009-2010/new-orleans-pelicans-milwaukee-bucks-tfuyfBsI/
MIA,NO,102,101,usa/nba-2009-2010/miami-heat-new-orleans-pelicans-Whgiw8o3/
NO,ATL,96,88,usa/nba-2009-2010/new-orleans-pelicans-atlanta-hawks-zXE747fp/
NO,PHX,110,103,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-GzUPah3b/
NO,LAC,110,102,usa/nba-2009-2010/new-orleans-pelicans-los-angeles-clippers-trBl0DWf/
ATL,NO,121,98,usa/nba-2009-2010/atlanta-hawks-new-orleans-pelicans-lvsS1pb5/
NO,POR,78,86,usa/nba-2009-2010/new-orleans-pelicans-portland-trail-blazers-UkQyA8jP/
PHX,NO,124,104,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pUStdkMP/
LAC,NO,84,112,usa/nba-2009-2010/los-angeles-clippers-new-orleans-pelicans-xh9CnpsL/
LAL,NO,104,88,usa/nba-2009-2010/los-angeles-lakers-new-orleans-pelicans-IoPLXgMA/
NO,TOR,90,107,usa/nba-2009-2010/new-orleans-pelicans-toronto-raptors-04TwSE5E/
NO,DAL,114,107,usa/nba-2009-2010/new-orleans-pelicans-dallas-mavericks-GlR4ZGfi/
NY,NO,117,111,usa/nba-2009-2010/new-york-knicks-new-orleans-pelicans-Kh46YdlE/
BOS,NO,97,87,usa/nba-2009-2010/boston-celtics-new-orleans-pelicans-SlG6QdTL/
NO,SAC,97,92,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-KtUhVd2H/
SA,NO,113,96,usa/nba-2009-2010/san-antonio-spurs-new-orleans-pelicans-hAAF13n5/
LAC,NO,91,88,usa/nba-2009-2010/los-angeles-clippers-new-orleans-pelicans-69dyY07d/
GSW,NO,126,92,usa/nba-2009-2010/golden-state-warriors-new-orleans-pelicans-0f8BF3zi/
NO,IND,108,96,usa/nba-2009-2010/new-orleans-pelicans-indiana-pacers-j371UGmr/
MIA,NO,97,81,usa/nba-2009-2010/miami-heat-new-orleans-pelicans-OlPbGtu9/
NO,ORL,86,121,usa/nba-2009-2010/new-orleans-pelicans-orlando-magic-MP0B0hpB/
NO,OKC,88,79,usa/nba-2009-2010/new-orleans-pelicans-oklahoma-city-thunder-j7ZZ4hVu/
CHA,NO,108,101,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-8bMAsYNP/
ATL,NO,108,102,usa/nba-2009-2010/atlanta-hawks-new-orleans-pelicans-IksmOhHm/
DEN,NO,107,86,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-ET5ZdWHi/
NO,DEN,63,121,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-YeTXwZj9/
NO,DEN,95,93,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-l8P2JmTl/
DEN,NO,108,93,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-EmlXpKJb/
DEN,NO,113,84,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-jH9TUK45/
SA,NO,105,98,usa/nba-2008-2009/san-antonio-spurs-new-orleans-pelicans-GOdKM8M8/
HOU,NO,86,66,usa/nba-2008-2009/houston-rockets-new-orleans-pelicans-2DnfBdnT/
NO,DAL,102,92,usa/nba-2008-2009/new-orleans-pelicans-dallas-mavericks-bT1vtMVH/
DAL,NO,100,92,usa/nba-2008-2009/dallas-mavericks-new-orleans-pelicans-UeY2VUWE/
NO,PHX,100,105,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-6siiOAJn/
MIA,NO,87,93,usa/nba-2008-2009/miami-heat-new-orleans-pelicans-23FxMi4T/
NO,UTAH,94,108,usa/nba-2008-2009/new-orleans-pelicans-utah-jazz-Eg3Brigf/
GSW,NO,111,103,usa/nba-2008-2009/golden-state-warriors-new-orleans-pelicans-fiTOJwip/
LAC,NO,98,104,usa/nba-2008-2009/los-angeles-clippers-new-orleans-pelicans-K2QagCO5/
SAC,NO,110,111,usa/nba-2008-2009/sacramento-kings-new-orleans-pelicans-rmI5t9zr/
NO,SA,90,86,usa/nba-2008-2009/new-orleans-pelicans-san-antonio-spurs-0GvPJRZh/
NY,NO,103,93,usa/nba-2008-2009/new-york-knicks-new-orleans-pelicans-EmfdpBsH/
NO,DEN,88,101,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-0217fg3p/
NO,GSW,99,89,usa/nba-2008-2009/new-orleans-pelicans-golden-state-warriors-0C4yRsEB/
NO,MEM,96,84,usa/nba-2008-2009/new-orleans-pelicans-memphis-grizzlies-hjVRlrnt/
NO,MIN,94,93,usa/nba-2008-2009/new-orleans-pelicans-minnesota-timberwolves-f9bnCWsR/
NO,HOU,84,95,usa/nba-2008-2009/new-orleans-pelicans-houston-rockets-bkg1SbJp/
CHI,NO,97,79,usa/nba-2008-2009/chicago-bulls-new-orleans-pelicans-xMkDZF94/
MIL,NO,86,95,usa/nba-2008-2009/milwaukee-bucks-new-orleans-pelicans-UJxdwETf/
WSH,NO,98,109,usa/nba-2008-2009/washington-wizards-new-orleans-pelicans-E3M7S19n/
ATL,NO,89,79,usa/nba-2008-2009/atlanta-hawks-new-orleans-pelicans-UHabwVgn/
NO,OKC,108,90,usa/nba-2008-2009/new-orleans-pelicans-oklahoma-city-thunder-zTmxgNrs/
NO,DAL,104,88,usa/nba-2008-2009/new-orleans-pelicans-dallas-mavericks-nmgvFjoT/
PHI,NO,91,98,usa/nba-2008-2009/philadelphia-76ers-new-orleans-pelicans-0dhuKvCk/
BKN,NO,96,99,usa/nba-2008-2009/brooklyn-nets-new-orleans-pelicans-tIQENwKg/
NO,MIL,95,94,usa/nba-2008-2009/new-orleans-pelicans-milwaukee-bucks-CCgTMdOQ/
NO,DET,90,87,usa/nba-2008-2009/new-orleans-pelicans-detroit-pistons-QVNug8vF/
SAC,NO,105,112,usa/nba-2008-2009/sacramento-kings-new-orleans-pelicans-YFqrQB6g/
UTAH,NO,102,88,usa/nba-2008-2009/utah-jazz-new-orleans-pelicans-WWtXrfr5/
LAL,NO,115,111,usa/nba-2008-2009/los-angeles-lakers-new-orleans-pelicans-YT0e2vMU/
NO,ORL,117,85,usa/nba-2008-2009/new-orleans-pelicans-orlando-magic-tUhlKzIm/
OKC,NO,98,100,usa/nba-2008-2009/oklahoma-city-thunder-new-orleans-pelicans-M575gRth/
NO,BOS,77,89,usa/nba-2008-2009/new-orleans-pelicans-boston-celtics-W2LEamW5/
MEM,NO,85,80,usa/nba-2008-2009/memphis-grizzlies-new-orleans-pelicans-WS238p5k/
NO,MIN,101,97,usa/nba-2008-2009/new-orleans-pelicans-minnesota-timberwolves-YsbduoAB/
NO,TOR,101,92,usa/nba-2008-2009/new-orleans-pelicans-toronto-raptors-84lWUzyc/
NO,CHI,93,107,usa/nba-2008-2009/new-orleans-pelicans-chicago-bulls-fumziNU3/
NO,POR,89,97,usa/nba-2008-2009/new-orleans-pelicans-portland-trail-blazers-dftFHjMI/
SA,NO,106,93,usa/nba-2008-2009/san-antonio-spurs-new-orleans-pelicans-84QBMMTQ/
NO,GSW,87,91,usa/nba-2008-2009/new-orleans-pelicans-golden-state-warriors-Qw8Ehiz8/
NO,DEN,94,81,usa/nba-2008-2009/new-orleans-pelicans-denver-nuggets-hUPCThkC/
NO,PHI,101,86,usa/nba-2008-2009/new-orleans-pelicans-philadelphia-76ers-21b0cxl7/
MIN,NO,116,108,usa/nba-2008-2009/minnesota-timberwolves-new-orleans-pelicans-r5T3ySmO/
NO,BKN,102,92,usa/nba-2008-2009/new-orleans-pelicans-brooklyn-nets-KY29UPRT/
NO,IND,103,100,usa/nba-2008-2009/new-orleans-pelicans-indiana-pacers-l4ywipt9/
DET,NO,85,91,usa/nba-2008-2009/detroit-pistons-new-orleans-pelicans-Gr5utjB4/
CLE,NO,92,78,usa/nba-2008-2009/cleveland-cavaliers-new-orleans-pelicans-rix99Tbg/
DAL,NO,97,104,usa/nba-2008-2009/dallas-mavericks-new-orleans-pelicans-tfpEcty0/
NO,NY,95,101,usa/nba-2008-2009/new-orleans-pelicans-new-york-knicks-pn9lhZ3n/
NO,LAC,107,80,usa/nba-2008-2009/new-orleans-pelicans-los-angeles-clippers-4ty4Xz6k/
UTAH,NO,116,90,usa/nba-2008-2009/utah-jazz-new-orleans-pelicans-xQeQ27l8/
LAL,NO,105,116,usa/nba-2008-2009/los-angeles-lakers-new-orleans-pelicans-48B83bTK/
DEN,NO,105,100,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-lWPdmHkh/
POR,NO,77,92,usa/nba-2008-2009/portland-trail-blazers-new-orleans-pelicans-WddVNDjd/
NO,WSH,97,85,usa/nba-2008-2009/new-orleans-pelicans-washington-wizards-GUql0WVi/
IND,NO,103,105,usa/nba-2008-2009/indiana-pacers-new-orleans-pelicans-lW7fiEIP/
NO,HOU,88,79,usa/nba-2008-2009/new-orleans-pelicans-houston-rockets-dbK7YBl4/
ORL,NO,88,68,usa/nba-2008-2009/orlando-magic-new-orleans-pelicans-zuIwAdEj/
NO,LAL,87,100,usa/nba-2008-2009/new-orleans-pelicans-los-angeles-lakers-YFwTsore/
NO,SAC,99,90,usa/nba-2008-2009/new-orleans-pelicans-sacramento-kings-OGjCfEga/
NO,SA,90,83,usa/nba-2008-2009/new-orleans-pelicans-san-antonio-spurs-SA8VA2eM/
MEM,NO,84,91,usa/nba-2008-2009/memphis-grizzlies-new-orleans-pelicans-OWlK7oke/
TOR,NO,91,99,usa/nba-2008-2009/toronto-raptors-new-orleans-pelicans-ELka3hyO/
BOS,NO,94,82,usa/nba-2008-2009/boston-celtics-new-orleans-pelicans-d26nm6wq/
NO,CHA,105,89,usa/nba-2008-2009/new-orleans-pelicans-charlotte-hornets-n3oStuoD/
NO,MEM,106,87,usa/nba-2008-2009/new-orleans-pelicans-memphis-grizzlies-fwKBTMpB/
NO,PHX,104,91,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-j3IGxO3M/
POR,NO,101,86,usa/nba-2008-2009/portland-trail-blazers-new-orleans-pelicans-OE5BIi8m/
DEN,NO,101,105,usa/nba-2008-2009/denver-nuggets-new-orleans-pelicans-4xHememg/
LAC,NO,87,99,usa/nba-2008-2009/los-angeles-clippers-new-orleans-pelicans-bsksEuA9/
NO,OKC,109,97,usa/nba-2008-2009/new-orleans-pelicans-oklahoma-city-thunder-6X7RpdQJ/
OKC,NO,80,105,usa/nba-2008-2009/oklahoma-city-thunder-new-orleans-pelicans-zg5uAFhQ/
NO,SAC,96,105,usa/nba-2008-2009/new-orleans-pelicans-sacramento-kings-thgyN5Vo/
HOU,NO,91,82,usa/nba-2008-2009/houston-rockets-new-orleans-pelicans-4bMxFqTt/
NO,POR,87,82,usa/nba-2008-2009/new-orleans-pelicans-portland-trail-blazers-dvUswSXB/
NO,LAL,86,93,usa/nba-2008-2009/new-orleans-pelicans-los-angeles-lakers-UZ4Ggoa5/
NO,MIA,100,89,usa/nba-2008-2009/new-orleans-pelicans-miami-heat-bmtSBhe4/
CHA,NO,92,89,usa/nba-2008-2009/charlotte-hornets-new-orleans-pelicans-E5wImqmH/
NO,ATL,79,87,usa/nba-2008-2009/new-orleans-pelicans-atlanta-hawks-roBrxQTE/
NO,CLE,104,92,usa/nba-2008-2009/new-orleans-pelicans-cleveland-cavaliers-W8nywXup/
PHX,NO,95,108,usa/nba-2008-2009/phoenix-suns-new-orleans-pelicans-IBgE0cS1/
GSW,NO,103,108,usa/nba-2008-2009/golden-state-warriors-new-orleans-pelicans-dGiNNG4h/
NO,MIA,100,80,usa/nba-2008-2009/new-orleans-pelicans-miami-heat-8pxmAHO4/
NO,IND,101,96,usa/nba-2008-2009/new-orleans-pelicans-indiana-pacers-C6lMBiKn/
WSH,NO,80,102,usa/nba-2008-2009/washington-wizards-new-orleans-pelicans-rcTcJegS/
NO,WSH,96,80,usa/nba-2008-2009/new-orleans-pelicans-washington-wizards-EevV9rWQ/
NO,GSW,106,103,usa/nba-2008-2009/new-orleans-pelicans-golden-state-warriors-t0sHnjAE/
